iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1499;709794;5.597850425436632E-5;4.8291702191106546E-5;150345;598625;
1520;719712;5.630630630630631E-5;4.8368301247993065E-5;152445;606999;
1541;729655;5.653550429669833E-5;4.873014980602241E-5;154595;615382;
1562;739611;5.692167577413479E-5;4.9452587598138935E-5;156679;623851;
1584;749960;5.693463903438852E-5;4.7900543154177544E-5;158834;632381;
1605;759934;5.693463903438852E-5;4.958441457929567E-5;160949;640995;
1626;769898;5.6986551173922956E-5;4.870083214455196E-5;163125;649361;
1647;779811;5.709065996802923E-5;4.813672404501741E-5;165266;657728;
1668;789725;5.72737686139748E-5;5.004942489979204E-5;167316;666112;
1689;799642;5.791058605513088E-5;4.82796366274366E-5;169451;674521;
1710;809602;5.8153058850895555E-5;5.054613986527089E-5;171519;682917;
1732;819937;5.819366852886406E-5;4.8895679752019895E-5;173771;691666;
1753;829910;5.835667600373483E-5;5.015174496313771E-5;175906;700069;
1774;839907;5.84385226741468E-5;5.023796299416552E-5;178001;708450;
1795;849810;5.8630393996247655E-5;5.026898657432535E-5;180197;716811;
1816;859741;5.8630393996247655E-5;5.0263889825479044E-5;182345;725146;
1837;869647;5.868544600938967E-5;5.033778353385865E-5;184388;733486;
1858;879645;5.868544600938967E-5;5.065759358789338E-5;186463;741863;
1879;889568;5.868544600938967E-5;5.031459222671877E-5;188575;750293;
1901;899942;5.900401227283455E-5;5.0936740689646425E-5;190833;759002;
1922;909904;5.9171597633136094E-5;5.021892707740181E-5;192975;767433;
1943;919836;5.9171597633136094E-5;4.996720183999117E-5;195094;775875;
1964;929746;5.996641880546894E-5;5.1619059634092696E-5;197201;784256;
1985;939662;6.021194605009634E-5;5.2518330317517026E-5;199288;792678;
2006;949656;6.034274680183442E-5;5.3001553125486754E-5;201370;801043;
2027;959575;6.034274680183442E-5;4.98471538333964E-5;203493;809427;
2049;969955;6.038647342995169E-5;5.154739966789957E-5;205685;818138;
2070;979945;6.038647342995169E-5;5.1725627319371535E-5;207782;826490;
2091;989908;6.038647342995169E-5;5.098486043685624E-5;209885;834919;
2112;999837;6.038647342995169E-5;5.039612719963528E-5;212062;843283;
