iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7434738149247474E-7;3.60913844070347E-7;0;0;
1;2870;3.7434738149247474E-7;3.60913844070347E-7;91;404;
1;2870;3.7434738149247474E-7;3.60913844070347E-7;91;404;
2;23609;3.753411663531562E-7;3.622648596538199E-7;196;795;
2;23609;3.753411663531562E-7;3.622648596538199E-7;196;795;
3;44365;3.753411663531562E-7;3.628002077738665E-7;289;1189;
3;44365;3.753411663531562E-7;3.628002077738665E-7;289;1189;
4;65084;3.762684196560818E-7;3.6376674640519365E-7;386;1577;
4;65084;3.762684196560818E-7;3.6376674640519365E-7;386;1577;
5;85822;3.7651143928350183E-7;3.647912378279027E-7;494;1970;
5;85822;3.7651143928350183E-7;3.647912378279027E-7;494;1970;
6;106648;3.767527290460684E-7;3.652500598357324E-7;601;2374;
6;106648;3.767527290460684E-7;3.652500598357324E-7;601;2374;
7;127383;3.7677078501247997E-7;3.6617579865981433E-7;692;2766;
7;127383;3.7677078501247997E-7;3.6617579865981433E-7;692;2766;
8;148011;3.7916023136963957E-7;3.6638715965775656E-7;792;3141;
8;148011;3.7916023136963957E-7;3.6638715965775656E-7;792;3141;
9;168775;3.7916023136963957E-7;3.672385838837726E-7;885;3535;
9;168775;3.7916023136963957E-7;3.672385838837726E-7;885;3535;
10;189587;3.8058212166768955E-7;3.681494445095566E-7;989;3939;
10;189587;3.8058212166768955E-7;3.681494445095566E-7;989;3939;
11;207684;3.8403109607313646E-7;3.6836928204648665E-7;1073;4273;
11;210294;3.8403109607313646E-7;3.6836928204648665E-7;1086;4322;
12;228672;3.8403109607313667E-7;3.689112700508522E-7;1192;4731;
12;228672;3.8403109607313667E-7;3.689112700508522E-7;1192;4731;
13;247133;3.8403109607313667E-7;3.6928146210695103E-7;1304;5147;
13;247133;3.8403109607313667E-7;3.6928146210695103E-7;1304;5147;
14;265475;3.8403109607313667E-7;3.70329746380032E-7;1392;5550;
14;265475;3.8403109607313667E-7;3.70329746380032E-7;1392;5550;
15;283813;3.8412096184196104E-7;3.7083587454396315E-7;1495;5952;
16;299501;3.8489271461983446E-7;3.712984334140922E-7;1517;6024;
16;302218;3.8489271461983446E-7;3.712984334140922E-7;1598;6364;
17;317903;3.8489271461983446E-7;3.71769547547658E-7;1680;6677;
17;320482;3.8489271461983446E-7;3.71769547547658E-7;1700;6755;
18;338814;3.8543155074838557E-7;3.7190479257060253E-7;1781;7157;
18;338814;3.8543155074838557E-7;3.7190479257060253E-7;1781;7157;
19;357158;3.8642083191613526E-7;3.721642201176545E-7;1881;7561;
19;357158;3.8642083191613526E-7;3.721642201176545E-7;1881;7561;
20;375509;3.885814863925768E-7;3.7286813915137506E-7;1975;7967;
20;375509;3.885814863925768E-7;3.7286813915137506E-7;1975;7967;
21;393859;3.885814863925768E-7;3.734874113326433E-7;2086;8373;
22;409541;3.885814863925768E-7;3.738213915520446E-7;2101;8439;
22;412189;3.885814863925768E-7;3.738213915520446E-7;2177;8776;
23;427874;3.9012545654431623E-7;3.7492869409439294E-7;2252;9095;
23;430475;3.9012545654431623E-7;3.7492869409439294E-7;2267;9172;
24;448837;3.9012545654431623E-7;3.754823689643681E-7;2367;9580;
24;448837;3.9012545654431623E-7;3.754823689643681E-7;2367;9580;
25;467329;3.9012545654431623E-7;3.759382272934511E-7;2464;10003;
25;467329;3.9012545654431623E-7;3.759382272934511E-7;2464;10003;
26;486301;3.9012545654431623E-7;3.7601685035195803E-7;2585;10386;
26;486301;3.9012545654431623E-7;3.7601685035195803E-7;2585;10386;
27;505355;3.9012545654431623E-7;3.7667651694934063E-7;2688;10783;
27;505355;3.9012545654431623E-7;3.7667651694934063E-7;2688;10783;
28;524320;3.9013513656914564E-7;3.7686214510346936E-7;2811;11167;
28;524320;3.9013513656914564E-7;3.7686214510346936E-7;2811;11167;
29;543398;3.9142675207702857E-7;3.771611417099997E-7;2893;11569;
30;559858;3.9142675207702857E-7;3.7714359148272625E-7;2897;11586;
30;562519;3.9142675207702857E-7;3.7714359148272625E-7;3000;11975;
31;578976;3.9142675207702857E-7;3.770040903851855E-7;3047;12124;
31;581579;3.9142675207702857E-7;3.770040903851855E-7;3115;12373;
32;598036;3.919489299950992E-7;3.7704721715932496E-7;3212;12669;
32;600594;3.919489299950992E-7;3.7704721715932496E-7;3236;12764;
33;619637;3.919489299950992E-7;3.773042536212976E-7;3354;13158;
33;619637;3.919489299950992E-7;3.773042536212976E-7;3354;13158;
34;638685;3.919489299950992E-7;3.775498584192977E-7;3482;13555;
34;638685;3.919489299950992E-7;3.775498584192977E-7;3482;13555;
35;657735;3.919489299950992E-7;3.7826530598588015E-7;3582;13953;
35;657735;3.919489299950992E-7;3.7826530598588015E-7;3582;13953;
36;676771;3.940318983006833E-7;3.7816317076529427E-7;3673;14349;
36;676771;3.940318983006833E-7;3.7816317076529427E-7;3673;14349;
37;695827;3.944898914332257E-7;3.788164994405913E-7;3777;14748;
37;695827;3.944898914332257E-7;3.788164994405913E-7;3777;14748;
38;715007;3.958762991076642E-7;3.785666645896209E-7;3866;15166;
38;715007;3.958762991076642E-7;3.785666645896209E-7;3866;15166;
39;734001;3.958762991076642E-7;3.788172387633585E-7;3972;15555;
39;734001;3.958762991076642E-7;3.788172387633585E-7;3972;15555;
40;752894;3.958762991076642E-7;3.79368729828497E-7;4078;15928;
41;769353;3.958762991076642E-7;3.800270488303101E-7;4103;16022;
41;771981;3.958762991076642E-7;3.800270488303101E-7;4192;16330;
42;788432;3.958762991076642E-7;3.805238101277936E-7;4245;16553;
42;791155;3.958762991076642E-7;3.805238101277936E-7;4299;16734;
43;807609;3.9597587144785865E-7;3.816851272498007E-7;4390;17095;
43;810295;3.9597587144785865E-7;3.816851272498007E-7;4399;17145;
44;829310;3.9618696982259776E-7;3.821991926815138E-7;4488;17538;
44;829310;3.9618696982259776E-7;3.821991926815138E-7;4488;17538;
45;848308;3.964883188197462E-7;3.829761271816631E-7;4597;17930;
45;848308;3.964883188197462E-7;3.829761271816631E-7;4597;17930;
46;867415;3.964883188197462E-7;3.835382946123146E-7;4690;18340;
46;867415;3.964883188197462E-7;3.835382946123146E-7;4690;18340;
47;886448;3.9669804415963283E-7;3.8390967907729075E-7;4776;18739;
47;886448;3.9669804415963283E-7;3.8390967907729075E-7;4776;18739;
48;905441;3.9730256982453564E-7;3.8415201442353903E-7;4886;19133;
48;905441;3.9730256982453564E-7;3.8415201442353903E-7;4886;19133;
49;924445;3.9730256982453564E-7;3.851804618706188E-7;4990;19528;
49;924445;3.9730256982453564E-7;3.851804618706188E-7;4990;19528;
50;943372;3.9762753147579787E-7;3.854590156562901E-7;5082;19913;
51;959806;3.9762753147579787E-7;3.865474934703948E-7;5091;19939;
51;962410;3.9762753147579787E-7;3.865474934703948E-7;5175;20317;
52;978843;3.9762753147579787E-7;3.868950230617971E-7;5209;20492;
52;981466;3.9762753147579787E-7;3.868950230617971E-7;5263;20724;
53;997895;4.000882754771009E-7;3.875947090007686E-7;5345;21045;
