iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2355050967280718E-5;2.1004477337873303E-5;0;0;
5;9145;2.255840257635004E-5;2.1503138839901484E-5;502;1966;
9;17987;2.310339601438694E-5;2.1675787571202934E-5;875;3571;
14;29047;2.340426229063133E-5;2.1882999573360106E-5;1377;5593;
19;39901;2.3554740038111562E-5;2.2216710482998713E-5;1818;7281;
23;48916;2.402803013883877E-5;2.2250554805835268E-5;2283;9162;
28;58855;2.4273576803781634E-5;2.228121766196646E-5;2771;11168;
34;69868;2.4566209866182943E-5;2.2404320840731886E-5;3331;13389;
39;79307;2.465635209270791E-5;2.2706380946842314E-5;3860;15532;
44;88578;2.4821705688042756E-5;2.2996877035919158E-5;4357;17524;
50;99668;2.4826857495824092E-5;2.324104647703212E-5;4953;19937;
55;108990;2.485822113575226E-5;2.3386732093329402E-5;5448;21947;
60;118294;2.5188320478054152E-5;2.3564299705338767E-5;5922;23961;
66;129428;2.5206707605720694E-5;2.356963020334832E-5;6498;26374;
71;138679;2.5564332643096368E-5;2.351385508895807E-5;6994;28365;
77;149742;2.5739257206219856E-5;2.363011225693728E-5;7574;30769;
82;158921;2.5739257206219856E-5;2.3878211292740473E-5;8044;32751;
88;169865;2.5825125677974135E-5;2.438421134622681E-5;8567;34995;
93;179253;2.596728122565569E-5;2.4603678518108698E-5;9117;37181;
98;188503;2.6459268337728175E-5;2.4812140181941886E-5;9607;39165;
104;199626;2.7228948074940624E-5;2.5090695396640474E-5;10210;41576;
109;208870;2.7485318717007344E-5;2.52383762360846E-5;10708;43568;
115;219886;2.763666191131838E-5;2.5511596261957045E-5;11292;45948;
120;229138;2.7659594477153458E-5;2.5822496462069593E-5;11794;47934;
125;238344;2.7815931964455706E-5;2.5928671931929998E-5;12300;49885;
131;249422;2.8120520049649616E-5;2.6188933529723766E-5;12903;52289;
136;258646;2.8922063138020713E-5;2.6247051796178394E-5;13406;54248;
142;269688;2.9006997648112634E-5;2.6642941476616333E-5;13985;56611;
147;278889;2.9098273599427343E-5;2.724276753292929E-5;14461;58576;
153;289876;2.911989768432749E-5;2.7520155012007412E-5;15027;60980;
158;299109;2.9438640452931105E-5;2.7841001291466527E-5;15528;62955;
163;308346;2.9438640452931105E-5;2.7865364553339293E-5;16021;64928;
169;319468;2.9532291197841557E-5;2.776143150038008E-5;16608;67323;
174;328738;2.9731536121437877E-5;2.761128050444049E-5;17135;69319;
180;339812;3.0092383617706353E-5;2.7414642049060326E-5;17712;71723;
185;349086;3.0385346970277062E-5;2.7691083263152696E-5;18183;73726;
190;358314;3.0385346970277062E-5;2.798034161321604E-5;18688;75768;
196;369420;3.0399461078354003E-5;2.8260006289962292E-5;19284;78169;
201;378560;3.0399461078354003E-5;2.8431591818551518E-5;19792;80149;
207;389635;3.078832900654684E-5;2.8666770659890477E-5;20405;82533;
212;398842;3.0809406234961166E-5;2.859106379793145E-5;20923;84545;
218;409816;3.0809406234961166E-5;2.8545011020961943E-5;21510;86933;
223;418950;3.10129640392277E-5;2.856945408184835E-5;22010;88963;
229;429835;3.1085480096588825E-5;2.8554833392465134E-5;22568;91322;
234;439137;3.120485048195893E-5;2.87680132015473E-5;23084;93373;
239;448295;3.132304141720476E-5;2.8720769056819387E-5;23601;95414;
245;459252;3.132304141720476E-5;2.886631570255619E-5;24194;97829;
250;468422;3.142679536567907E-5;2.8860709785346032E-5;24677;99805;
256;479429;3.142679536567907E-5;2.920853244172273E-5;25303;102228;
261;488551;3.142679536567907E-5;2.911910669186497E-5;25804;104188;
267;499594;3.150878559468737E-5;2.9348480150730198E-5;26435;106554;
272;508891;3.1548050204305174E-5;2.9474893618935962E-5;26924;108567;
278;519826;3.18722458395564E-5;2.9541315376011856E-5;27451;110804;
283;529235;3.18722458395564E-5;2.9595745382613315E-5;27956;112924;
288;538514;3.194892261843149E-5;2.9566794500404456E-5;28468;114958;
294;549627;3.2100420387105377E-5;2.9526251273717848E-5;29043;117371;
299;558849;3.210819176296447E-5;2.9597698924949788E-5;29554;119337;
305;569937;3.2180354151233486E-5;2.932760527936841E-5;30165;121731;
310;579215;3.2602005153724965E-5;2.9348349372123914E-5;30651;123751;
315;588424;3.2602005153724965E-5;2.9164686104809408E-5;31146;125746;
321;599395;3.276378945988892E-5;2.9587771311988532E-5;31761;128104;
326;608629;3.2865266211942835E-5;3.017117624081172E-5;32188;130091;
332;619661;3.2865266211942835E-5;3.038936991508632E-5;32779;132504;
337;628783;3.2865266211942835E-5;3.060959903400502E-5;33278;134466;
343;639803;3.2865266211942835E-5;3.047624036927639E-5;33861;136859;
348;648990;3.30348524300107E-5;3.0823496885184256E-5;34385;138839;
354;659946;3.312333141218014E-5;3.098663858341678E-5;35007;141196;
359;669095;3.312829129574023E-5;3.091504650666407E-5;35534;143192;
364;678316;3.312829129574023E-5;3.0911960681413465E-5;36028;145206;
370;689365;3.3272776879412806E-5;3.0869891411146793E-5;36663;147611;
375;698592;3.3272776879412806E-5;3.084131208012762E-5;37176;149593;
381;709622;3.338191514717754E-5;3.075955282622685E-5;37763;151967;
386;718867;3.354657774587126E-5;3.080962168708788E-5;38246;154002;
392;729928;3.354736552538529E-5;3.096870106138601E-5;38846;156385;
397;739137;3.354736552538529E-5;3.106596529211804E-5;39349;158382;
402;748286;3.354736552538529E-5;3.079257287292766E-5;39853;160376;
408;759317;3.354736552538529E-5;3.063122097969906E-5;40432;162782;
413;768504;3.357022723686817E-5;3.0643676761762154E-5;40974;164741;
419;779501;3.357022723686817E-5;3.073338813405355E-5;41542;167157;
424;788636;3.357022723686817E-5;3.091456028202061E-5;42023;169132;
430;799638;3.357022723686817E-5;3.120823096988472E-5;42612;171550;
435;808765;3.369685500512867E-5;3.137633746098662E-5;43085;173540;
441;819748;3.369685500512867E-5;3.1148653791210725E-5;43693;175937;
446;828861;3.376464288150165E-5;3.102010539157512E-5;44220;177929;
452;839844;3.4112578331007996E-5;3.1013505223107764E-5;44829;180315;
457;849033;3.417578932403022E-5;3.155555234902756E-5;45329;182307;
463;859892;3.4220324134910184E-5;3.182702556864853E-5;45905;184429;
468;869276;3.4220324134910184E-5;3.152660011064833E-5;46474;186724;
473;878392;3.4220324134910184E-5;3.159858652459176E-5;47033;188711;
479;889429;3.437482168061252E-5;3.143054264604736E-5;47669;191124;
484;898571;3.437482168061252E-5;3.1623896925152454E-5;48233;193128;
490;909537;3.477914892640245E-5;3.157084771721269E-5;48841;195507;
495;918713;3.477914892640245E-5;3.1707792887742475E-5;49321;197504;
501;929762;3.485775595527333E-5;3.214438400871159E-5;49907;199896;
506;938972;3.496946116956063E-5;3.25761401116056E-5;50455;201882;
512;949846;3.496946116956063E-5;3.290191511245512E-5;50999;204171;
517;959201;3.5140244716664216E-5;3.297878773947537E-5;51478;206310;
522;968372;3.5140244716664216E-5;3.2967761822929344E-5;52006;208266;
528;979451;3.547022522883617E-5;3.310918256710065E-5;52624;210659;
533;988636;3.547022522883617E-5;3.329755265610746E-5;53146;212640;
539;999574;3.5493138111608894E-5;3.3002703763113656E-5;53742;215047;
