iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5701655186594018E-5;2.3493255607043622E-5;0;0;
19;9774;2.7876895628902767E-5;2.5062280712153414E-5;1904;7592;
38;19790;2.9130738755534842E-5;2.662889403347459E-5;3785;15205;
57;29795;3.050640634533252E-5;2.7759747619212563E-5;5659;22746;
76;39905;3.171783811215428E-5;2.8725282533142715E-5;7530;30297;
95;49970;3.307315782510914E-5;2.9362745960157178E-5;9475;37847;
113;59501;3.361118580263512E-5;3.049616625632734E-5;11174;45073;
132;69561;3.4804399276068494E-5;3.119704057236502E-5;13108;52613;
151;79614;3.5102499297950014E-5;3.142560808204428E-5;15034;60218;
170;89683;3.553155201819215E-5;3.1360204453134325E-5;16940;67847;
189;99788;3.61794500723589E-5;3.224866566157726E-5;18791;75382;
208;109833;3.650700934579439E-5;3.31801401565476E-5;20773;82972;
227;119869;3.694945314809341E-5;3.3375354054562515E-5;22718;90552;
246;129902;3.7296732806206175E-5;3.368562703435885E-5;24647;98039;
265;139955;3.770170411702609E-5;3.378590709897618E-5;26574;105666;
284;149936;3.802281368821293E-5;3.42250129201715E-5;28441;113224;
303;159939;3.86458494357706E-5;3.52336355008536E-5;30302;120819;
322;169941;4.008337341670675E-5;3.6049495432399654E-5;32263;128429;
341;179930;4.048582995951417E-5;3.5714711902459255E-5;34165;135944;
360;189936;4.067024564828372E-5;3.6219466797566245E-5;36062;143532;
379;199935;4.096346059315091E-5;3.692423498677456E-5;37967;151180;
398;209970;4.096346059315091E-5;3.6530880227099194E-5;39860;158742;
417;219964;4.117259552042161E-5;3.61663370584162E-5;41747;166320;
436;229948;4.139072847682119E-5;3.726685296340233E-5;43616;173881;
455;239961;4.220834036805673E-5;3.7410273551936687E-5;45535;181435;
474;249962;4.225114078080108E-5;3.806018775714173E-5;47448;189004;
493;259930;4.225114078080108E-5;3.81921492836796E-5;49315;196581;
512;269961;4.3200276481769485E-5;3.856934659813053E-5;51228;204154;
531;279973;4.363763309478094E-5;3.939351904841077E-5;53096;211722;
550;289972;4.3668122270742355E-5;3.7648246204153144E-5;55046;219335;
569;299971;4.3929010718678616E-5;3.9258448038141577E-5;56886;226935;
587;309504;4.455533772945999E-5;3.979938312249689E-5;58698;234144;
606;319494;4.53802868034126E-5;3.9857003001354456E-5;60575;241782;
626;329960;4.551247041689423E-5;3.9810406987063605E-5;62477;249488;
645;339946;4.576240161083654E-5;4.019924977292086E-5;64330;257170;
664;349943;4.590525156077855E-5;4.041926468611902E-5;66173;264572;
683;359954;4.6296296296296294E-5;4.0652978344398824E-5;68115;272475;
702;369927;4.636498516320475E-5;4.089527426624287E-5;70023;280020;
721;379894;4.6477040342071015E-5;4.139785562430234E-5;71863;287509;
740;389878;4.6720239207624744E-5;4.1251778000347565E-5;73760;295120;
759;399868;4.67551898260707E-5;4.073303374123653E-5;75620;302698;
778;409865;4.6798951703481845E-5;4.2389056658781626E-5;77522;310349;
797;419840;4.70189956742524E-5;4.10119555122666E-5;79403;317915;
816;429833;4.708984742889433E-5;3.981445864718723E-5;81247;325555;
835;439809;4.708984742889433E-5;4.107091285642206E-5;83146;333196;
854;449769;4.7429330297856194E-5;4.1975978729148566E-5;85005;340768;
873;459757;4.759185227489054E-5;4.173935697569408E-5;86866;348372;
892;469725;4.790189691511784E-5;4.2341960956218516E-5;88730;355936;
911;479680;4.8049202383240436E-5;4.238597277685353E-5;90653;363535;
930;489612;4.8178839853536324E-5;4.2042355568730074E-5;92586;371026;
949;499565;4.829051574270813E-5;4.266349269523699E-5;94462;378619;
969;509972;4.8346548056468766E-5;4.3245144487625244E-5;96370;386155;
988;519932;4.857198367981349E-5;4.1763581238221446E-5;98345;394010;
1007;529962;4.902922141596391E-5;4.243592098059714E-5;100234;401591;
1026;539930;4.945598417408506E-5;4.3093185379117665E-5;102185;409154;
1045;549902;4.945598417408506E-5;4.222218334237275E-5;104036;416769;
1064;559853;4.953437685753913E-5;4.325406159592539E-5;105948;424294;
1083;569802;4.973145016908693E-5;4.393351278910525E-5;107805;431877;
1102;579761;4.988028731045491E-5;4.4132713253526794E-5;109757;439440;
1121;589729;5.0393065914130216E-5;4.490603733144123E-5;111686;447022;
1140;599712;5.057657293141817E-5;4.4564787765771874E-5;113708;454551;
1159;609690;5.0720227226617976E-5;4.4458733262919134E-5;115585;462186;
1178;619665;5.1051664284255664E-5;4.428710938039881E-5;117491;469791;
1197;629640;5.1051664284255664E-5;4.44977697285764E-5;119423;477388;
1216;639619;5.109339873288371E-5;4.439730533859833E-5;121279;484950;
1235;649594;5.13663447709061E-5;4.418414234033063E-5;123232;492519;
1254;659570;5.13663447709061E-5;4.446621730220132E-5;125117;500129;
1273;669532;5.1802735184417735E-5;4.463996287395196E-5;126955;507794;
1293;679974;5.1802735184417735E-5;4.5526600316197696E-5;128852;515301;
1312;689932;5.1802735184417735E-5;4.5073003867115795E-5;130839;523231;
1331;699946;5.199667221297837E-5;4.502711991956802E-5;132733;530853;
1350;709930;5.199667221297837E-5;4.602851677252882E-5;134615;538402;
1369;719897;5.2061640982923784E-5;4.496494282250254E-5;136432;545983;
1388;729851;5.2532044547173775E-5;4.592950514791803E-5;138334;553542;
1407;739835;5.2999788000847996E-5;4.575983443907566E-5;140235;561072;
1426;749819;5.313496280552604E-5;4.671832857871695E-5;142092;568684;
1445;759790;5.320280910832092E-5;4.716911870765655E-5;144065;576243;
1464;769781;5.3248136315228964E-5;4.6211896396774064E-5;145974;583877;
1483;779764;5.336179295624333E-5;4.678631811043988E-5;147826;591523;
1502;789722;5.382131324004306E-5;4.635599624714931E-5;149696;599108;
1521;799685;5.410084397316598E-5;4.616841027962444E-5;151571;606698;
1540;809703;5.417118093174431E-5;4.7575328443781664E-5;153557;614251;
1559;819678;5.495713343591998E-5;4.703725398722571E-5;155466;621883;
1578;829628;5.5163283318623126E-5;4.8409208975587964E-5;157316;629477;
1597;839606;5.5358724534986716E-5;4.7071875204211564E-5;159230;637085;
1616;849554;5.5370985603543746E-5;4.816302438687628E-5;161110;644668;
1635;859501;5.5567903978661923E-5;4.922332096058494E-5;162972;652260;
1655;869966;5.5567903978661923E-5;4.8247307064469284E-5;165032;660236;
1674;879908;5.571651437486071E-5;4.8321372026929554E-5;166925;667826;
1693;889883;5.571651437486071E-5;4.6843161992502805E-5;168822;675444;
1712;899871;5.607895917451772E-5;4.887611021640134E-5;170671;683114;
1731;909808;5.607895917451772E-5;4.8227101458300926E-5;172548;690694;
1750;919740;5.607895917451772E-5;4.858214787381436E-5;174425;698302;
1769;929689;5.615453728661276E-5;4.8984183969920146E-5;176320;705935;
1788;939629;5.615453728661276E-5;4.793816132936858E-5;178173;713494;
1807;949570;5.615453728661276E-5;4.9014894005421696E-5;180026;721062;
1826;959512;5.650994575045208E-5;4.898508530091821E-5;181927;728638;
1846;969851;5.676657584014532E-5;4.901995716721802E-5;183884;736544;
1865;979724;5.73921028466483E-5;4.902109783516894E-5;185811;744162;
1884;989643;5.7418465778594396E-5;4.9574863528527184E-5;187677;751745;
1903;999514;5.752416014726185E-5;4.820658063365937E-5;189601;759355;
