iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4772253217692196E-5;1.4090680645560637E-5;0;0;
12;9464;1.5224991885079322E-5;1.465955198864724E-5;248;936;
24;19437;1.5485096987807964E-5;1.5064707157701916E-5;492;1882;
36;29379;1.5689149008006487E-5;1.5427689137397416E-5;714;2847;
48;39275;1.6059190321318716E-5;1.5795473855466157E-5;947;3785;
61;49902;1.6411242094704695E-5;1.6203061569706687E-5;1213;4813;
73;59930;1.6726010552105544E-5;1.650001759321141E-5;1458;5772;
85;69912;1.7067182232107545E-5;1.6818819183302654E-5;1684;6706;
97;79936;1.7607785176569114E-5;1.7217695596022454E-5;1910;7644;
109;89943;1.7988303285671508E-5;1.764105202570335E-5;2133;8587;
120;99215;1.8184410286848144E-5;1.7926645248083226E-5;2384;9527;
132;109264;1.863919696374936E-5;1.8261918308007473E-5;2626;10508;
145;119911;1.897520964760382E-5;1.8728252622121858E-5;2888;11524;
157;129424;1.923525992414384E-5;1.897434814264352E-5;3127;12442;
169;139309;1.9616420513283252E-5;1.9278511539776006E-5;3365;13391;
181;149275;1.9872853483413116E-5;1.959572432055148E-5;3601;14341;
193;159247;2.0008964015879133E-5;1.9817573978790766E-5;3831;15274;
206;169723;2.0536748457690174E-5;2.0052701304327003E-5;4087;16268;
218;179394;2.080971430759421E-5;2.0550040150902373E-5;4317;17227;
231;189864;2.1151737488324205E-5;2.081710140725321E-5;4597;18249;
243;199523;2.1383888266617763E-5;2.1064272051409832E-5;4828;19203;
256;209917;2.1797291294205433E-5;2.1497203961268445E-5;5078;20172;
268;219621;2.2176007422753238E-5;2.189346134458486E-5;5297;21161;
280;229239;2.2517187369118865E-5;2.2186810189602792E-5;5537;22101;
293;239655;2.284899555815527E-5;2.2587141353127204E-5;5799;23120;
305;249269;2.309845439002296E-5;2.2796142813265737E-5;6034;24067;
318;259677;2.334115573265788E-5;2.2949838064638787E-5;6306;25081;
330;269308;2.3673625923567332E-5;2.326072629526841E-5;6550;26044;
343;279711;2.3979481237494717E-5;2.351173025695335E-5;6799;27054;
355;289324;2.4226249917025105E-5;2.3833804453170954E-5;7038;28004;
368;299747;2.476349622926244E-5;2.4290617411659314E-5;7299;29044;
380;309364;2.4941350414500294E-5;2.45193709377537E-5;7535;29999;
393;319801;2.5208461371310053E-5;2.4795411806501553E-5;7787;31053;
405;329440;2.5545707401511087E-5;2.5124318304479205E-5;8039;32030;
418;339856;2.5724637308338606E-5;2.52792046196498E-5;8314;33048;
430;349455;2.596264287242375E-5;2.5555183732236885E-5;8550;33976;
443;359902;2.6325654666380225E-5;2.5875531749426354E-5;8797;35031;
455;369519;2.6493420888790676E-5;2.6034259800117876E-5;9061;35990;
468;379690;2.7086999107212515E-5;2.6351894546154743E-5;9326;37023;
480;389226;2.727722553519279E-5;2.6952095564125774E-5;9553;37954;
493;399651;2.74909101305653E-5;2.7093861809374914E-5;9809;38995;
505;409283;2.7562149891791028E-5;2.7021234161033653E-5;10030;39949;
518;419726;2.7891373142504303E-5;2.7349268424952637E-5;10296;40967;
530;429349;2.8239030972004382E-5;2.768681043686458E-5;10539;41937;
543;439752;2.8512172131404613E-5;2.8076940886512118E-5;10783;42966;
555;449340;2.865891194721258E-5;2.8255424582227703E-5;10979;43902;
568;459729;2.8949324785948722E-5;2.849792750010645E-5;11230;44916;
580;469395;2.94651312583202E-5;2.898909428951107E-5;11467;45874;
593;479787;2.9600739308064974E-5;2.915332721284143E-5;11745;46886;
605;489403;2.9734382758815508E-5;2.9230351313948425E-5;11988;47853;
618;499786;2.994451281774871E-5;2.948176187001446E-5;12266;48862;
630;509365;3.0137347949545254E-5;2.9835827760794077E-5;12507;49770;
643;519747;3.0482303194057653E-5;3.0000372668176955E-5;12754;50766;
655;529349;3.071271936559806E-5;3.0218248854105536E-5;13005;51703;
668;539762;3.107245973319944E-5;3.058950455941611E-5;13249;52733;
680;549360;3.1162355874104095E-5;3.073812486334619E-5;13480;53675;
693;559756;3.1389762919398656E-5;3.098528072569106E-5;13748;54697;
705;569371;3.177120664501143E-5;3.1193801721663827E-5;13981;55661;
718;579795;3.184374655689491E-5;3.106540921789801E-5;14244;56719;
730;589392;3.211221291681655E-5;3.153151330728547E-5;14475;57663;
743;599811;3.2343221087262686E-5;3.1581478167820424E-5;14740;58692;
755;609422;3.2621701782841276E-5;3.218778144706577E-5;14986;59655;
768;619826;3.2728574729481985E-5;3.230498079815702E-5;15214;60692;
780;629433;3.287436338795301E-5;3.2453502551703617E-5;15465;61647;
793;639834;3.320782987495925E-5;3.2488335676109784E-5;15717;62674;
805;649441;3.331183609510666E-5;3.2854158941060035E-5;15956;63627;
818;659867;3.338969513872751E-5;3.298572881985539E-5;16223;64657;
830;669475;3.355017932570848E-5;3.307497706438109E-5;16459;65608;
843;679867;3.3645609449840455E-5;3.319365080121503E-5;16713;66627;
855;689467;3.3938709405909714E-5;3.32318660858702E-5;16952;67587;
868;699859;3.3993509959078625E-5;3.333246933755476E-5;17215;68606;
880;709475;3.4024321946300116E-5;3.368567404501198E-5;17454;69569;
893;719862;3.409155218155252E-5;3.3641667324196734E-5;17699;70586;
905;729469;3.437276577022496E-5;3.367534858283753E-5;17942;71533;
918;739894;3.450467503842097E-5;3.3975644186102504E-5;18187;72571;
930;749499;3.458029891210379E-5;3.4105671328453676E-5;18439;73540;
943;759907;3.475910549527553E-5;3.4135304890843364E-5;18694;74590;
955;769511;3.491461630582409E-5;3.4253315503637124E-5;18917;75553;
968;779902;3.512049843011375E-5;3.45262689012465E-5;19179;76577;
980;789464;3.5425943835708686E-5;3.487609304600002E-5;19422;77495;
993;799851;3.5605054493535934E-5;3.5034370931684474E-5;19680;78525;
1005;809434;3.588061800776457E-5;3.5202164066055696E-5;19909;79470;
1018;819820;3.589924374653124E-5;3.536726827279342E-5;20159;80503;
1030;829402;3.600964194172634E-5;3.523595039842637E-5;20398;81440;
1043;839794;3.6163435584242E-5;3.541527585542803E-5;20667;82473;
1055;849386;3.6231884057971E-5;3.566041072167813E-5;20929;83420;
1068;859792;3.6410029361047656E-5;3.5884530149647595E-5;21167;84472;
1080;869420;3.65011727826815E-5;3.5947407496388304E-5;21435;85401;
1093;879791;3.672058717687724E-5;3.631322631451053E-5;21700;86416;
1106;889617;3.6778876567147975E-5;3.617889025527187E-5;21949;87439;
1119;899847;3.684060837107046E-5;3.641748989795937E-5;22212;88482;
1131;909395;3.713022013764917E-5;3.6532660146472014E-5;22460;89436;
1144;919533;3.720697645691361E-5;3.637881297533697E-5;22704;90466;
1157;929599;3.723914907054811E-5;3.666701994064635E-5;22979;91487;
1170;939597;3.7511516035422896E-5;3.653332496598402E-5;23247;92534;
1183;949946;3.758737184585567E-5;3.6992719111294946E-5;23469;93561;
1195;959363;3.781916539153046E-5;3.7365026151432764E-5;23722;94494;
1208;969405;3.7981250935288344E-5;3.737543759378857E-5;23997;95529;
1221;979447;3.81874115961422E-5;3.754093819478878E-5;24265;96568;
1234;989498;3.819741800733236E-5;3.751874170612399E-5;24533;97595;
1247;999548;3.823849040558036E-5;3.7595945354661775E-5;24767;98619;
