iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.734455143741418E-7;3.6090647408457035E-7;0;0;
1;2784;3.734455143741418E-7;3.6090647408457035E-7;97;397;
1;2784;3.734455143741418E-7;3.6090647408457035E-7;97;397;
2;23913;3.7380184360564496E-7;3.624304916748445E-7;195;801;
2;23913;3.7380184360564496E-7;3.624304916748445E-7;195;801;
3;44977;3.7380184360564496E-7;3.634277164556121E-7;287;1194;
3;44977;3.7380184360564496E-7;3.634277164556121E-7;287;1194;
4;65988;3.766410533173832E-7;3.640092427372752E-7;374;1579;
4;65988;3.766410533173832E-7;3.640092427372752E-7;374;1579;
5;87162;3.781294179695877E-7;3.6455518967177754E-7;464;1989;
5;87162;3.781294179695877E-7;3.6455518967177754E-7;464;1989;
6;108203;3.781294179695877E-7;3.656895908003741E-7;559;2380;
6;108203;3.781294179695877E-7;3.656895908003741E-7;559;2380;
7;129359;3.781294179695877E-7;3.667266974587622E-7;667;2791;
7;129359;3.781294179695877E-7;3.667266974587622E-7;667;2791;
8;147765;3.792552821917185E-7;3.6789903106500304E-7;747;3118;
8;150430;3.792552821917185E-7;3.6789903106500304E-7;763;3190;
9;168856;3.792552821917185E-7;3.683755016050741E-7;803;3352;
9;171551;3.792552821917185E-7;3.683755016050741E-7;872;3592;
9;171551;3.792552821917185E-7;3.683755016050741E-7;872;3592;
10;192727;3.7944688028261163E-7;3.6856931011135006E-7;959;4004;
10;192727;3.7944688028261163E-7;3.6856931011135006E-7;959;4004;
11;213850;3.798331393019056E-7;3.690529438778252E-7;1063;4403;
11;213850;3.798331393019056E-7;3.690529438778252E-7;1063;4403;
12;234994;3.798331393019056E-7;3.6949082639069526E-7;1172;4812;
13;249695;3.800862476509725E-7;3.7013217264934756E-7;1182;4850;
13;252333;3.800862476509725E-7;3.7013217264934756E-7;1268;5212;
14;269509;3.806799446308627E-7;3.7056231065486835E-7;1361;5586;
14;269509;3.806799446308627E-7;3.7056231065486835E-7;1361;5586;
15;286816;3.806799446308627E-7;3.7138816105059835E-7;1458;5981;
15;286816;3.806799446308627E-7;3.7138816105059835E-7;1458;5981;
16;304207;3.821282587515771E-7;3.7195311825870893E-7;1553;6386;
17;318930;3.845637643254813E-7;3.720754283458096E-7;1595;6542;
17;321486;3.845637643254813E-7;3.720754283458096E-7;1652;6776;
18;338859;3.8566376706648974E-7;3.724744493461001E-7;1734;7181;
18;338859;3.8566376706648974E-7;3.724744493461001E-7;1734;7181;
19;356190;3.8566376706648974E-7;3.7356936605043113E-7;1824;7580;
19;356190;3.8566376706648974E-7;3.7356936605043113E-7;1824;7580;
20;373529;3.8566376706648974E-7;3.738443227742254E-7;1911;7980;
21;388252;3.8566376706648974E-7;3.736608628134277E-7;1984;8238;
21;390890;3.8566376706648974E-7;3.736608628134277E-7;2019;8383;
22;408164;3.86415157799199E-7;3.7411144349072753E-7;2107;8772;
22;408164;3.86415157799199E-7;3.7411144349072753E-7;2107;8772;
23;425616;3.8890397836324926E-7;3.749953930980547E-7;2197;9188;
23;425616;3.8890397836324926E-7;3.749953930980547E-7;2197;9188;
24;442955;3.8928852383660343E-7;3.753855012921258E-7;2298;9587;
25;457690;3.8937898724082887E-7;3.7577423605499186E-7;2370;9932;
25;460393;3.8937898724082887E-7;3.7577423605499186E-7;2378;10000;
26;477751;3.8937898724082887E-7;3.763664829594095E-7;2464;10403;
26;477751;3.8937898724082887E-7;3.763664829594095E-7;2464;10403;
27;495124;3.9000385791816216E-7;3.7682861011125567E-7;2575;10809;
28;509834;3.9000385791816216E-7;3.768833065597821E-7;2578;10827;
28;512410;3.9000385791816216E-7;3.768833065597821E-7;2679;11201;
29;528025;3.9000385791816216E-7;3.772527575639709E-7;2753;11497;
29;530551;3.9000385791816216E-7;3.772527575639709E-7;2772;11590;
30;548637;3.905978107305193E-7;3.7757525180199404E-7;2867;11970;
30;548637;3.905978107305193E-7;3.7757525180199404E-7;2867;11970;
31;566947;3.905978107305193E-7;3.7797194950675225E-7;2950;12387;
31;566947;3.905978107305193E-7;3.7797194950675225E-7;2950;12387;
32;585183;3.905978107305193E-7;3.7844292818613266E-7;3048;12793;
32;585183;3.905978107305193E-7;3.7844292818613266E-7;3048;12793;
33;603385;3.913005743275043E-7;3.7889646273060484E-7;3149;13192;
34;619004;3.913005743275043E-7;3.794616948912281E-7;3175;13337;
34;621630;3.913005743275043E-7;3.794616948912281E-7;3237;13596;
35;639830;3.931763458819491E-7;3.803390473952738E-7;3331;13996;
35;639830;3.931763458819491E-7;3.803390473952738E-7;3331;13996;
36;657903;3.931763458819491E-7;3.803015951337676E-7;3415;14376;
36;657903;3.931763458819491E-7;3.803015951337676E-7;3415;14376;
37;676126;3.931763458819491E-7;3.806544838815029E-7;3505;14779;
37;676126;3.931763458819491E-7;3.806544838815029E-7;3505;14779;
38;694336;3.9364818732489026E-7;3.8122048469092496E-7;3599;15180;
39;709940;3.9399836474918714E-7;3.817842278922311E-7;3599;15181;
39;712494;3.9399836474918714E-7;3.817842278922311E-7;3693;15575;
40;728098;3.9399836474918714E-7;3.8244111837072986E-7;3766;15860;
40;730764;3.9399836474918714E-7;3.8244111837072986E-7;3794;15986;
41;748972;3.956556377921407E-7;3.8337745867485516E-7;3900;16389;
41;748972;3.956556377921407E-7;3.8337745867485516E-7;3900;16389;
42;767173;3.956556377921407E-7;3.8389159530398773E-7;4010;16790;
42;767173;3.956556377921407E-7;3.8389159530398773E-7;4010;16790;
43;785276;3.9567949644244573E-7;3.847444091324585E-7;4112;17176;
43;785276;3.9567949644244573E-7;3.847444091324585E-7;4112;17176;
44;803500;3.9647841527894604E-7;3.852591147960687E-7;4206;17583;
45;819095;3.983902166836424E-7;3.8507493364562794E-7;4240;17716;
45;821644;3.983902166836424E-7;3.8507493364562794E-7;4304;17977;
46;839782;3.983902166836424E-7;3.8576052479755604E-7;4391;18370;
46;839782;3.983902166836424E-7;3.8576052479755604E-7;4391;18370;
