iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.004554017005701E-5;1.6951812461203238E-5;0;0;
80;9909;2.8272970111583916E-5;2.5154684092793423E-5;8126;31938;
162;19937;3.5367565545014853E-5;3.159324577924825E-5;16454;64666;
245;29974;4.004996578886597E-5;3.5972370270419706E-5;24622;97417;
329;39950;4.243966703130024E-5;3.6976870992726646E-5;33035;131294;
412;49911;4.44587829864902E-5;3.8920257722877944E-5;41315;164317;
495;59926;4.889082567031986E-5;4.259162629752489E-5;49612;197540;
578;69944;5.294416611439575E-5;4.694044890392317E-5;57795;230513;
661;79930;5.529271556701234E-5;4.7001230733745186E-5;66037;264038;
744;89910;5.5968189842813606E-5;4.780926806372521E-5;74270;297211;
827;99872;5.880410767921122E-5;4.992314877436643E-5;82482;330465;
912;109884;6.116981579991671E-5;5.2648663436021047E-5;91025;364315;
1000;119922;6.366204148474266E-5;5.309754871412263E-5;99873;399439;
1088;129956;6.504832717681059E-5;5.456816922080589E-5;108593;434528;
1173;139921;6.544761438741768E-5;5.606715401219685E-5;117089;468420;
1256;149920;6.738764369010401E-5;5.799594709737512E-5;125394;501669;
1339;159917;6.906259622355948E-5;5.835463095004919E-5;133897;534893;
1422;169934;6.9514302301672E-5;5.8862143352567955E-5;142237;568116;
1505;179935;7.033719546470528E-5;5.935718335001221E-5;150581;601295;
1588;189963;7.219849159475994E-5;6.128272094499516E-5;158920;634345;
1670;199877;7.394997808521275E-5;6.152499565448189E-5;167069;667140;
1753;209896;7.581361071459366E-5;6.35637105317881E-5;175421;700192;
1836;219879;7.677984090369678E-5;6.374114954456461E-5;183697;733306;
1919;229917;7.834114576860934E-5;6.483385668222818E-5;191914;766519;
2002;239902;7.92372722666608E-5;6.538292888852737E-5;200221;799668;
2085;249969;8.062960392261622E-5;6.591008903801247E-5;208520;832702;
2168;259964;8.300185381342377E-5;6.763130917429015E-5;216813;866030;
2251;269973;8.44628427588659E-5;7.046565139219983E-5;225047;898695;
2334;279970;8.515990442987941E-5;7.23785130209129E-5;233434;931994;
2416;289911;8.608502416888215E-5;7.03353192113284E-5;241688;965005;
2499;299903;8.620525597876042E-5;6.836409443414534E-5;250052;998130;
2582;309964;8.669534356329216E-5;7.118779834727667E-5;258382;1031283;
2665;319966;8.996482771642533E-5;7.211248293989283E-5;266550;1064468;
2747;329949;9.07670035955367E-5;7.33764186883075E-5;274842;1097175;
2830;339929;9.122752520319266E-5;7.383698412518551E-5;283045;1130351;
2913;349941;9.13047929105707E-5;7.459938733732933E-5;291326;1163381;
2996;359948;9.350963554969043E-5;7.726384854667751E-5;299547;1196083;
3079;369973;9.413730791502725E-5;7.936129845549352E-5;307824;1229214;
3161;379879;9.523686104399241E-5;7.658092671286948E-5;316204;1262325;
3244;389892;9.613588323532811E-5;8.186577815989704E-5;324563;1295389;
3327;399872;9.701219443148313E-5;8.221041749198708E-5;332890;1328415;
3410;409874;9.733431169810224E-5;7.877998469198813E-5;341242;1361562;
3493;419912;1.000673502487582E-4;8.454015445633314E-5;349670;1394751;
3576;429896;1.0006735024875829E-4;8.216212987743067E-5;357949;1427958;
3660;439974;1.0122872874252526E-4;8.814160569476432E-5;366332;1461497;
3743;449969;1.0353566435034876E-4;8.465354536998296E-5;374569;1494408;
3825;459954;1.046510079928667E-4;8.516038943940675E-5;382872;1527563;
3908;469944;1.0638675150376432E-4;8.713884210673034E-5;391106;1560634;
3991;479945;1.068435054975387E-4;8.535335880719025E-5;399352;1593686;
4073;489926;1.068435054975387E-4;8.602231605837279E-5;407643;1626417;
4156;499914;1.0694950540012555E-4;8.624527220816483E-5;416171;1659538;
4239;509889;1.0714495835464707E-4;8.438765311738962E-5;424470;1692631;
4323;519968;1.0882168394546558E-4;9.037626835147212E-5;432656;1725919;
4406;529969;1.0894230073513737E-4;8.54876914563128E-5;441167;1759308;
4489;539970;1.100332764227765E-4;8.713028293427487E-5;449522;1792367;
4572;549947;1.1176817855799527E-4;9.463491324689553E-5;457867;1825437;
4654;559894;1.1252137832210436E-4;9.02539276195605E-5;466034;1858179;
4738;569968;1.1285468331862617E-4;9.443264931054817E-5;474415;1891574;
4820;579872;1.1372926212346877E-4;9.280440135722794E-5;482551;1924617;
4904;589960;1.1407422228771338E-4;9.060949021129007E-5;491024;1958132;
4987;599960;1.1536419773664356E-4;9.45502827033486E-5;499187;1991267;
5070;609951;1.1680486771816676E-4;9.655943769697442E-5;507576;2024427;
5153;619951;1.1680486771816676E-4;9.705996653805434E-5;515853;2057493;
5235;629885;1.1680486771816676E-4;9.737494409122674E-5;524044;2090285;
5319;639965;1.1680720068933934E-4;9.945517117922027E-5;532445;2123640;
5401;649930;1.1682878509148318E-4;9.773438079543857E-5;540657;2156552;
5484;659896;1.1690118020685286E-4;9.777928399670618E-5;548837;2189631;
5567;669913;1.169853646307208E-4;9.729125650891311E-5;557266;2222804;
5650;679903;1.1768394810063754E-4;9.310838772260251E-5;565453;2256035;
5733;689874;1.1828436729915673E-4;9.710422141663481E-5;573805;2289280;
5816;699874;1.1838193795496236E-4;9.638195526225062E-5;582093;2322385;
5900;709949;1.1838193795496236E-4;9.702873407375852E-5;590409;2355910;
5983;719946;1.1858718084401825E-4;1.0020795054182423E-4;598714;2389174;
6066;729909;1.19009495567058E-4;9.591757368697001E-5;606906;2422314;
6149;739922;1.2042968878138874E-4;9.817978681969366E-5;615103;2455440;
6232;749901;1.2042968878138874E-4;9.781631139424547E-5;623496;2488676;
6316;759970;1.2085900817163236E-4;9.794279229384164E-5;631759;2521823;
6398;769891;1.2211132525435692E-4;9.711713725181455E-5;640059;2554956;
6481;779894;1.224853624788042E-4;9.949130658598184E-5;648274;2588082;
6565;789973;1.225123046142374E-4;1.0512252015510913E-4;656534;2621550;
6648;799944;1.225123046142374E-4;1.004582682253726E-4;664737;2654510;
6731;809922;1.225123046142374E-4;1.0185636825228208E-4;673006;2687647;
6814;819907;1.225123046142374E-4;1.0250124297160718E-4;681206;2720759;
6898;829963;1.228500841188116E-4;1.0115104228332985E-4;689599;2754281;
6981;839965;1.2293142853656583E-4;1.0114743047761703E-4;697842;2787411;
7064;849973;1.2293142853656583E-4;1.0082693379153616E-4;706008;2820763;
7147;859952;1.2300899962482007E-4;1.0082307185648643E-4;714303;2853831;
7230;869940;1.2314304008997202E-4;9.92065883728132E-5;722683;2886901;
7313;879905;1.2341265038407935E-4;9.945335231554552E-5;731022;2920118;
7396;889878;1.2350713009045045E-4;1.0213963370779825E-4;739321;2953222;
