iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.719072287831207E-7;3.60995050141744E-7;0;0;
1;1939;3.719072287831207E-7;3.60995050141744E-7;88;407;
1;1939;3.719072287831207E-7;3.60995050141744E-7;88;407;
2;22136;3.751142316613972E-7;3.623999785916624E-7;188;818;
2;22136;3.751142316613972E-7;3.623999785916624E-7;188;818;
3;42180;3.751142316613972E-7;3.637365365006016E-7;295;1195;
3;42180;3.751142316613972E-7;3.637365365006016E-7;295;1195;
4;62386;3.7558662875545284E-7;3.6476932482846825E-7;400;1600;
4;62386;3.7558662875545284E-7;3.6476932482846825E-7;400;1600;
5;82397;3.792699251161881E-7;3.652592195838976E-7;506;1994;
5;82397;3.792699251161881E-7;3.652592195838976E-7;506;1994;
6;102527;3.800735639984588E-7;3.6587218409879264E-7;598;2391;
6;102527;3.800735639984588E-7;3.6587218409879264E-7;598;2391;
7;122745;3.800735639984588E-7;3.6664654496615556E-7;712;2806;
7;122745;3.800735639984588E-7;3.6664654496615556E-7;712;2806;
8;142762;3.800735639984588E-7;3.671663917500655E-7;820;3185;
8;142762;3.800735639984588E-7;3.671663917500655E-7;820;3185;
9;162908;3.800735639984588E-7;3.680865556516786E-7;915;3580;
9;162908;3.800735639984588E-7;3.680865556516786E-7;915;3580;
10;182925;3.8242728279067233E-7;3.6865265875352375E-7;1041;3968;
10;182925;3.8242728279067233E-7;3.6865265875352375E-7;1041;3968;
11;203068;3.8242728279067233E-7;3.692080099230271E-7;1136;4358;
11;203068;3.8242728279067233E-7;3.692080099230271E-7;1136;4358;
12;221887;3.82722556611172E-7;3.6994911485031363E-7;1232;4750;
13;239068;3.8378021981395796E-7;3.704388054463129E-7;1282;4949;
13;240790;3.8378021981395796E-7;3.704388054463129E-7;1343;5153;
14;259638;3.8439672201851317E-7;3.704662601601777E-7;1441;5555;
14;259638;3.8439672201851317E-7;3.704662601601777E-7;1441;5555;
15;278479;3.8439672201851317E-7;3.707757975845942E-7;1540;5950;
15;278479;3.8439672201851317E-7;3.707757975845942E-7;1540;5950;
16;297174;3.8439672201851317E-7;3.7157180695573266E-7;1639;6334;
16;297174;3.8439672201851317E-7;3.7157180695573266E-7;1639;6334;
17;315976;3.8439672201851317E-7;3.7170717444997657E-7;1735;6727;
17;315976;3.8439672201851317E-7;3.7170717444997657E-7;1735;6727;
18;334755;3.8481566636912714E-7;3.7217650166806325E-7;1827;7131;
18;334755;3.8481566636912714E-7;3.7217650166806325E-7;1827;7131;
19;353679;3.8481566636912714E-7;3.7216787896117885E-7;1935;7534;
19;353679;3.8481566636912714E-7;3.7216787896117885E-7;1935;7534;
20;372458;3.8481566636912714E-7;3.7178333000942485E-7;2034;7926;
21;389632;3.8481566636912714E-7;3.71692367723424E-7;2052;7995;
21;391319;3.8481566636912714E-7;3.71692367723424E-7;2145;8323;
22;408499;3.8485722297341985E-7;3.7183587739654E-7;2222;8660;
22;410130;3.8485722297341985E-7;3.7183587739654E-7;2231;8705;
23;428956;3.852715019832612E-7;3.7229859525141616E-7;2336;9107;
23;428956;3.852715019832612E-7;3.7229859525141616E-7;2336;9107;
24;447805;3.852715019832612E-7;3.7177412236642335E-7;2431;9507;
24;447805;3.852715019832612E-7;3.7177412236642335E-7;2431;9507;
25;466530;3.8584921167147566E-7;3.718340401650478E-7;2522;9893;
25;466530;3.8584921167147566E-7;3.718340401650478E-7;2522;9893;
26;485398;3.8631299248628863E-7;3.718436927998981E-7;2627;10286;
26;485398;3.8631299248628863E-7;3.718436927998981E-7;2627;10286;
27;504163;3.8697551853558516E-7;3.7233400053689216E-7;2721;10659;
27;504163;3.8697551853558516E-7;3.7233400053689216E-7;2721;10659;
28;522906;3.8697551853558596E-7;3.7292105407962337E-7;2815;11041;
28;522906;3.8697551853558596E-7;3.7292105407962337E-7;2815;11041;
29;541742;3.8697551853558596E-7;3.731641663483468E-7;2918;11438;
30;558953;3.886334358133791E-7;3.73280481283251E-7;2979;11684;
30;560599;3.886334358133791E-7;3.73280481283251E-7;3020;11840;
31;579433;3.90446523233794E-7;3.7379899670849794E-7;3112;12233;
31;579433;3.90446523233794E-7;3.7379899670849794E-7;3112;12233;
32;598330;3.90446523233794E-7;3.7392664004905867E-7;3199;12644;
32;598330;3.90446523233794E-7;3.7392664004905867E-7;3199;12644;
33;617162;3.90446523233794E-7;3.741537272529683E-7;3305;13034;
33;617162;3.90446523233794E-7;3.741537272529683E-7;3305;13034;
34;635925;3.90446523233794E-7;3.744695547054175E-7;3405;13432;
34;635925;3.90446523233794E-7;3.744695547054175E-7;3405;13432;
35;654829;3.907527272977361E-7;3.748070379864978E-7;3517;13834;
35;654829;3.907527272977361E-7;3.748070379864978E-7;3517;13834;
36;673682;3.907527272977361E-7;3.748153478827707E-7;3598;14236;
36;673682;3.907527272977361E-7;3.748153478827707E-7;3598;14236;
37;692558;3.907527272977361E-7;3.7564067672312167E-7;3695;14637;
38;709756;3.907527272977361E-7;3.760539338395147E-7;3707;14691;
38;711346;3.907527272977361E-7;3.760539338395147E-7;3802;15030;
39;728516;3.910981982653546E-7;3.768532472698945E-7;3893;15370;
39;730120;3.910981982653546E-7;3.768532472698945E-7;3900;15410;
40;748965;3.910981982653546E-7;3.77303939085654E-7;3992;15804;
40;748965;3.910981982653546E-7;3.77303939085654E-7;3992;15804;
41;767749;3.910981982653546E-7;3.7747743903255205E-7;4085;16197;
41;767749;3.910981982653546E-7;3.7747743903255205E-7;4085;16197;
42;786599;3.911333205302362E-7;3.775685534279938E-7;4178;16602;
42;786599;3.911333205302362E-7;3.775685534279938E-7;4178;16602;
43;805460;3.911333205302362E-7;3.7771326411394954E-7;4289;16987;
43;805460;3.911333205302362E-7;3.7771326411394954E-7;4289;16987;
44;824195;3.911333205302362E-7;3.7803480026072346E-7;4393;17375;
44;824195;3.911333205302362E-7;3.7803480026072346E-7;4393;17375;
45;843162;3.911333205302362E-7;3.777865638136004E-7;4499;17770;
45;843162;3.911333205302362E-7;3.777865638136004E-7;4499;17770;
46;862025;3.911333205302362E-7;3.7769028969324123E-7;4600;18166;
47;879218;3.911333205302362E-7;3.776743590654534E-7;4648;18337;
47;880863;3.911333205302362E-7;3.776743590654534E-7;4689;18564;
48;899719;3.920816445723432E-7;3.775211311116349E-7;4790;18964;
48;899719;3.920816445723432E-7;3.775211311116349E-7;4790;18964;
49;918666;3.9277402626212825E-7;3.7754722701378836E-7;4884;19376;
49;918666;3.9277402626212825E-7;3.7754722701378836E-7;4884;19376;
50;937531;3.9277402626212825E-7;3.7693572868852095E-7;4992;19786;
50;937531;3.9277402626212825E-7;3.7693572868852095E-7;4992;19786;
51;956464;3.9286019032976225E-7;3.771883514039377E-7;5084;20203;
51;956464;3.9286019032976225E-7;3.771883514039377E-7;5084;20203;
52;975471;3.9286019032976225E-7;3.7702118356135195E-7;5182;20618;
52;975471;3.9286019032976225E-7;3.7702118356135195E-7;5182;20618;
53;994364;3.947152366396788E-7;3.7646473625133326E-7;5283;21023;
