iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7461447487853995E-7;3.6102797970457474E-7;0;0;
1;3351;3.7461447487853995E-7;3.6102797970457474E-7;98;410;
1;3351;3.7461447487853995E-7;3.6102797970457474E-7;98;410;
2;23687;3.746144748785409E-7;3.6259746989693717E-7;188;819;
2;23687;3.746144748785409E-7;3.6259746989693717E-7;188;819;
3;43223;3.7593784273783205E-7;3.6346714732046606E-7;287;1213;
3;43223;3.7593784273783205E-7;3.6346714732046606E-7;287;1213;
4;63518;3.764449084922649E-7;3.646274906310234E-7;380;1611;
4;63518;3.764449084922649E-7;3.646274906310234E-7;380;1611;
5;83989;3.7790475545518815E-7;3.657279780257771E-7;492;2030;
5;83989;3.7790475545518815E-7;3.657279780257771E-7;492;2030;
6;104221;3.7908367893128724E-7;3.663085204708321E-7;603;2418;
6;104221;3.7908367893128724E-7;3.663085204708321E-7;603;2418;
7;124660;3.7908367893128724E-7;3.6647207149872624E-7;709;2813;
7;124660;3.7908367893128724E-7;3.6647207149872624E-7;709;2813;
8;144359;3.7908367893128724E-7;3.665104021723787E-7;820;3205;
8;144359;3.7908367893128724E-7;3.665104021723787E-7;820;3205;
9;164433;3.791585062277163E-7;3.6693816435243187E-7;932;3584;
9;164433;3.791585062277163E-7;3.6693816435243187E-7;932;3584;
10;184802;3.791585062277163E-7;3.674932230817861E-7;1033;3993;
10;184802;3.791585062277163E-7;3.674932230817861E-7;1033;3993;
11;205139;3.791585062277163E-7;3.6804546466887923E-7;1144;4389;
11;205139;3.791585062277163E-7;3.6804546466887923E-7;1144;4389;
12;225251;3.800459749216777E-7;3.6837051563986703E-7;1242;4779;
12;225251;3.800459749216777E-7;3.6837051563986703E-7;1242;4779;
13;245323;3.814988617218461E-7;3.6908203074199014E-7;1344;5175;
13;245323;3.814988617218461E-7;3.6908203074199014E-7;1344;5175;
14;265422;3.814988617218461E-7;3.695983148486938E-7;1448;5586;
14;265422;3.814988617218461E-7;3.695983148486938E-7;1448;5586;
15;285537;3.829089068900322E-7;3.6994738493516703E-7;1552;5990;
15;285537;3.829089068900322E-7;3.6994738493516703E-7;1552;5990;
16;305584;3.84625887860784E-7;3.7020407406724004E-7;1645;6383;
16;305584;3.84625887860784E-7;3.7020407406724004E-7;1645;6383;
17;325872;3.84625887860784E-7;3.707214478240498E-7;1730;6786;
17;325872;3.84625887860784E-7;3.707214478240498E-7;1730;6786;
18;346164;3.84625887860784E-7;3.711860794752249E-7;1837;7190;
18;346164;3.84625887860784E-7;3.711860794752249E-7;1837;7190;
19;366417;3.84625887860784E-7;3.716658313031968E-7;1935;7593;
19;366417;3.84625887860784E-7;3.716658313031968E-7;1935;7593;
20;386537;3.8527895352071714E-7;3.717219761142814E-7;2031;7989;
20;386537;3.8527895352071714E-7;3.717219761142814E-7;2031;7989;
21;406627;3.8527895352071714E-7;3.7180334358784726E-7;2133;8364;
21;406627;3.8527895352071714E-7;3.7180334358784726E-7;2133;8364;
22;426958;3.8527895352071714E-7;3.7240201123801707E-7;2239;8770;
22;426958;3.8527895352071714E-7;3.7240201123801707E-7;2239;8770;
23;447105;3.8527895352071714E-7;3.725255835046036E-7;2356;9162;
23;447105;3.8527895352071714E-7;3.725255835046036E-7;2356;9162;
