iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.668054129114736E-8;9.342419542226228E-8;0;0;
6;9904;9.860124277006387E-8;9.543782391707723E-8;122;468;
11;19476;9.980754111846127E-8;9.686057551319643E-8;209;860;
16;29110;1.0160543702886193E-7;9.859113685977751E-8;295;1275;
21;38723;1.0275041277409571E-7;9.991167919784656E-8;391;1679;
26;48299;1.0325178060276944E-7;1.008722479659508E-7;489;2071;
32;59830;1.0434211358306853E-7;1.0242991935314203E-7;628;2561;
37;69416;1.0531620400380613E-7;1.0349618319500749E-7;728;2962;
42;79008;1.0634840417838627E-7;1.0479171776488223E-7;818;3362;
47;88603;1.0758199146315381E-7;1.0543934354769767E-7;919;3764;
53;99936;1.0827594167045091E-7;1.069600553676917E-7;1019;4160;
58;109705;1.0893496571653227E-7;1.0782753274825252E-7;1146;4639;
63;119256;1.0933945955035896E-7;1.0837238425592496E-7;1250;5019;
68;128819;1.098582751349966E-7;1.0887666628782327E-7;1355;5396;
73;138373;1.1047306777080815E-7;1.0951853583712537E-7;1449;5788;
79;149836;1.108213993462424E-7;1.101479090395602E-7;1579;6257;
84;159362;1.1126302222412111E-7;1.1052687977914693E-7;1677;6638;
89;168912;1.1171728912188646E-7;1.1083681833559684E-7;1763;7029;
94;178445;1.1195369953239179E-7;1.1120575237089878E-7;1858;7413;
100;189903;1.121847566269499E-7;1.1157468874352832E-7;1983;7879;
105;199481;1.1283448230806092E-7;1.118246593883414E-7;2074;8282;
110;209046;1.1337256628780579E-7;1.122119567046518E-7;2170;8676;
115;218646;1.1373831452556565E-7;1.127101710374183E-7;2290;9086;
121;229932;1.1438166416170822E-7;1.1332974692916125E-7;2387;9481;
126;239667;1.1482226890640515E-7;1.137190457943078E-7;2492;9940;
131;249252;1.1531631264558684E-7;1.1434907964376086E-7;2582;10338;
137;259767;1.1604207407104839E-7;1.1497439707435583E-7;2725;10810;
143;269800;1.1649390620376648E-7;1.1550001167363378E-7;2844;11293;
149;279819;1.1726546321030622E-7;1.1613783428212977E-7;2963;11773;
155;289809;1.1760272951231089E-7;1.1667425974006751E-7;3087;12245;
161;299792;1.1807881052129434E-7;1.1723989420742807E-7;3212;12705;
167;309801;1.1907297875702337E-7;1.1780231118024836E-7;3325;13174;
173;319824;1.1938629237631372E-7;1.1840660766394633E-7;3434;13643;
179;329840;1.19914198992337E-7;1.1895743826811467E-7;3546;14111;
185;339839;1.2078204927521108E-7;1.1985224319317332E-7;3683;14579;
191;349874;1.2137035873679673E-7;1.2045021398132513E-7;3798;15057;
197;359890;1.2147131892100429E-7;1.2086150150636853E-7;3928;15520;
203;369946;1.224913165905669E-7;1.211038879896346E-7;4043;15997;
209;379851;1.228558581358835E-7;1.2189002234261108E-7;4168;16441;
215;389907;1.2328779452067124E-7;1.2248123157878893E-7;4273;16889;
221;399940;1.2408302643464794E-7;1.2299202945515458E-7;4374;17345;
226;408496;1.2464016384697378E-7;1.2355281818103029E-7;4512;17825;
232;418536;1.25614758628729E-7;1.2437000819974246E-7;4648;18301;
238;428560;1.2623941861193194E-7;1.2499708693212817E-7;4748;18763;
244;438633;1.2710540571664187E-7;1.2549018150916462E-7;4872;19246;
250;448714;1.2784597934622635E-7;1.2628402507575323E-7;4996;19734;
256;458759;1.289926781176047E-7;1.273664354693506E-7;5104;20202;
262;468803;1.3053363061932596E-7;1.2904065945168615E-7;5221;20680;
268;478825;1.313320086311396E-7;1.2988642276109248E-7;5349;21144;
274;488877;1.3168599422003834E-7;1.3033702892118103E-7;5462;21625;
280;498886;1.3219710800318648E-7;1.3101538092064028E-7;5569;22080;
286;508993;1.3265959944760543E-7;1.3128450304021784E-7;5678;22583;
292;519365;1.3357287402074386E-7;1.3208046135479778E-7;5805;23042;
298;529910;1.3401523860475126E-7;1.3290762742448427E-7;5940;23506;
303;538750;1.3432493793516243E-7;1.3353189355117608E-7;6053;23917;
309;549326;1.347711256097888E-7;1.3405424734321316E-7;6149;24395;
315;559912;1.3504542117695865E-7;1.3416904573254431E-7;6266;24874;
320;568745;1.352490367563602E-7;1.344735824673251E-7;6368;25276;
326;579332;1.3588333817530962E-7;1.3483694720810366E-7;6486;25752;
332;589919;1.3654628564062874E-7;1.3534231129906802E-7;6622;26227;
337;598764;1.3699042984857077E-7;1.3573198545210387E-7;6713;26634;
343;609359;1.3800858579013918E-7;1.3667040850954844E-7;6832;27108;
349;619811;1.3851574286823994E-7;1.372115093938792E-7;6944;27580;
354;628790;1.3885587204820186E-7;1.3732175283430402E-7;7042;27977;
360;639401;1.397009003723029E-7;1.3814304835949424E-7;7168;28457;
366;649838;1.3994966850122022E-7;1.3894664041803646E-7;7264;28906;
371;658842;1.401979089762272E-7;1.3910326101815405E-7;7373;29332;
377;669464;1.4062399365954538E-7;1.3924325745441844E-7;7494;29817;
383;679909;1.408366202253217E-7;1.3977237682232418E-7;7592;30234;
388;688867;1.4131371446772634E-7;1.400223019595171E-7;7708;30674;
394;699485;1.4174720152043718E-7;1.4048189488056803E-7;7821;31157;
400;709943;1.4249662639237015E-7;1.4120134337182218E-7;7921;31563;
405;718896;1.4307189376969117E-7;1.4192826485858518E-7;8049;32017;
411;729502;1.4343142177974584E-7;1.4213735939877303E-7;8158;32494;
416;738347;1.4343142177974584E-7;1.4228213945504116E-7;8257;32893;
422;748975;1.4370242102653825E-7;1.4255664087534978E-7;8390;33378;
428;759608;1.4432486487945337E-7;1.4296827552588547E-7;8507;33864;
433;768455;1.458041573139375E-7;1.434274346366658E-7;8598;34259;
439;779043;1.4642186687587424E-7;1.4399633393729313E-7;8711;34720;
445;789658;1.4659732222399278E-7;1.45319300534639E-7;8822;35197;
450;798510;1.4693749205619185E-7;1.4600067936374516E-7;8943;35599;
456;809142;1.4715596810894722E-7;1.462247185349927E-7;9066;36079;
462;819755;1.4762426789434944E-7;1.464389671593143E-7;9201;36545;
467;828602;1.478244017583417E-7;1.4623356794698961E-7;9310;36939;
473;839221;1.4796780279798237E-7;1.464441707989029E-7;9440;37414;
479;849851;1.483115545231094E-7;1.4703788943037163E-7;9551;37893;
484;858684;1.4916247507681495E-7;1.4743441291883893E-7;9651;38282;
490;869271;1.498217346090754E-7;1.480439432261468E-7;9775;38742;
496;879870;1.5014449155144453E-7;1.4901137695855796E-7;9901;39209;
501;888734;1.5076973225255558E-7;1.492324053571338E-7;9995;39610;
507;899350;1.511984137472017E-7;1.4987933459173937E-7;10112;40083;
513;909817;1.5182012594390368E-7;1.5023350508640334E-7;10217;40532;
518;918877;1.5261159646685842E-7;1.5067679810113023E-7;10326;40955;
524;929530;1.531365426669035E-7;1.5086146165349534E-7;10447;41442;
529;938371;1.5330369461904033E-7;1.5165345676976615E-7;10538;41826;
535;948997;1.5478246871846308E-7;1.5242540585431945E-7;10645;42299;
541;959617;1.5508425107023642E-7;1.5360357205632747E-7;10749;42765;
546;968484;1.5535134103938125E-7;1.5394749683751322E-7;10841;43163;
552;979069;1.5637426867663897E-7;1.54742255731799E-7;10971;43616;
558;989677;1.5677190346487854E-7;1.5540131123200732E-7;11078;44083;
563;998541;1.5773442885151986E-7;1.5588475004613925E-7;11187;44485;
