iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2152505825001423E-5;2.100517934284974E-5;0;0;
5;8807;2.3053118072537988E-5;2.1450706314738054E-5;507;2005;
10;19509;2.3253823858795318E-5;2.178345883902919E-5;994;4044;
14;28084;2.3595000313813503E-5;2.2054252796857018E-5;1375;5627;
19;38726;2.36364822485291E-5;2.2275021946478698E-5;1878;7624;
24;49368;2.3995316114294493E-5;2.2447857400527377E-5;2378;9634;
29;58750;2.4191776924721964E-5;2.25759082080459E-5;2878;11665;
35;69596;2.460956918488186E-5;2.2727135120280525E-5;3490;14022;
40;78649;2.4778455826455647E-5;2.289581486174596E-5;3984;16043;
46;89500;2.4780224191644297E-5;2.32805480271946E-5;4551;18418;
51;98546;2.4891770581511594E-5;2.3285507038276404E-5;5067;20435;
57;109428;2.4991777705134987E-5;2.338412897255987E-5;5658;22841;
62;118487;2.5241612716926446E-5;2.332025775789752E-5;6151;24869;
68;129377;2.5507666329115234E-5;2.37098245054947E-5;6728;27273;
73;138451;2.5713643607871055E-5;2.3888221844621675E-5;7200;29295;
79;149322;2.5916645846961165E-5;2.401806557861941E-5;7765;31713;
84;158369;2.607937309359783E-5;2.4026907070718087E-5;8265;33705;
90;169205;2.6541222233900345E-5;2.443089769780263E-5;8833;36115;
96;179910;2.682894241918719E-5;2.50068796506607E-5;9381;38298;
101;189080;2.682894241918719E-5;2.4953597336835417E-5;9932;40515;
107;199949;2.682894241918719E-5;2.5029615532736272E-5;10528;42935;
112;208977;2.7135436763849534E-5;2.508814414507459E-5;11007;44931;
118;219816;2.7245907392250626E-5;2.514563848151604E-5;11635;47312;
123;228849;2.7245907392250626E-5;2.5308428834826874E-5;12144;49266;
129;239697;2.759860152366358E-5;2.5643408252573506E-5;12717;51645;
134;248748;2.7602014284594416E-5;2.578895350091319E-5;13221;53660;
140;259601;2.7976879906445318E-5;2.5890978280614253E-5;13821;56055;
145;268659;2.7976879906445318E-5;2.5886562343465992E-5;14344;58056;
151;279543;2.802129842850956E-5;2.5968326391098894E-5;14974;60459;
156;288599;2.821041584974008E-5;2.5990896192805232E-5;15506;62445;
162;299454;2.8350617759961043E-5;2.6135975363038626E-5;16108;64825;
167;308502;2.8356534649984005E-5;2.622612545071919E-5;16576;66817;
173;319366;2.8502452636049328E-5;2.6562376711562827E-5;17172;69179;
178;328431;2.8702278157221883E-5;2.6827577035652007E-5;17697;71207;
184;339318;2.8756803140703025E-5;2.690435747969299E-5;18291;73571;
189;348348;2.8756803140703025E-5;2.678635219479342E-5;18812;75566;
195;359157;2.893659182506557E-5;2.6865672534573755E-5;19399;77944;
201;369831;2.953403561332148E-5;2.7081682252584096E-5;20015;80341;
206;379003;2.953403561332148E-5;2.7257631950365576E-5;20510;82361;
212;389835;2.969704852913488E-5;2.7415299825516944E-5;21114;84796;
217;398851;2.969704852913488E-5;2.7373408207422915E-5;21591;86807;
223;409672;2.969704852913488E-5;2.7327366527067192E-5;22184;89211;
228;418702;2.995102408541551E-5;2.750968642786644E-5;22722;91215;
234;429517;2.995102408541551E-5;2.7513327082031153E-5;23306;93609;
239;438530;3.003903271911521E-5;2.7916441914897157E-5;23798;95570;
245;449367;3.0328635023386392E-5;2.854754619079582E-5;24423;97984;
250;458385;3.0328635023386392E-5;2.846579647570749E-5;24918;99961;
256;469215;3.0495354337720195E-5;2.837327971121364E-5;25555;102349;
262;479901;3.083072145738055E-5;2.8462269621876593E-5;26059;104571;
267;489069;3.088509263056983E-5;2.860372856663994E-5;26600;106764;
273;499896;3.0895779883634155E-5;2.8627001416397617E-5;27195;109186;
278;508917;3.130780202949695E-5;2.8636189407584636E-5;27708;111197;
284;519736;3.171242664122908E-5;2.870797501433596E-5;28335;113575;
289;528759;3.171242664122908E-5;2.8728238509008604E-5;28813;115598;
295;539592;3.171242664122908E-5;2.884819145840144E-5;29416;117993;
300;548645;3.1810703410998104E-5;2.8965637056664374E-5;29926;120033;
306;559458;3.1810703410998104E-5;2.9251215618009577E-5;30519;122390;
311;568500;3.1810703410998104E-5;2.9523235076564197E-5;31022;124414;
317;579367;3.183454187865818E-5;2.950134876388279E-5;31597;126817;
322;588391;3.184520681869567E-5;2.9721231582745438E-5;32098;128798;
328;599224;3.184520681869567E-5;2.943704626158426E-5;32667;131189;
334;609909;3.2024225686247126E-5;2.955056116533095E-5;33209;133378;
