iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5158498540807085E-5;2.3524217709607202E-5;0;0;
103;9947;3.626341746446185E-5;3.423548507533987E-5;2066;8186;
208;19949;4.242321398269133E-5;4.0372804962326605E-5;4131;16448;
313;29914;4.708984742889433E-5;4.454276379306478E-5;6279;24787;
418;39937;4.8243921265920496E-5;4.529047779025651E-5;8372;33080;
525;49875;4.9164208456243856E-5;4.565954109664657E-5;10498;41559;
633;59898;5.062778452814905E-5;4.786971671572545E-5;12627;50085;
740;69890;5.3648068669527894E-5;5.041127725502573E-5;14666;58552;
849;79950;5.4513737461840385E-5;5.1819502118394335E-5;16751;67170;
957;89940;5.709065996802923E-5;5.247599197931007E-5;18931;75892;
1065;99892;5.857544517338332E-5;5.427312818164408E-5;21031;84448;
1173;109919;6.054734802615645E-5;5.6321216807749134E-5;23161;93018;
1281;119869;6.150061500615006E-5;5.711420287903948E-5;25272;101584;
1390;129933;6.325910931174089E-5;5.817501244880881E-5;27479;110177;
1498;139903;6.454944487477407E-5;6.046659140079052E-5;29633;118749;
1607;149943;6.608511763150938E-5;6.011673961262793E-5;31845;127437;
1715;159890;6.693440428380188E-5;6.0409014964510775E-5;33994;136030;
1824;169923;6.808278867102397E-5;6.193238446863781E-5;36175;144626;
1932;179868;6.866245536940401E-5;6.261409785994052E-5;38367;153131;
2041;189900;7.008690776562938E-5;6.346710236106795E-5;40516;161797;
2150;199918;7.066139061616732E-5;6.434386487846465E-5;42707;170433;
2258;209894;7.15922107674685E-5;6.639309697555778E-5;44741;179010;
2367;219908;7.312079555425563E-5;6.77414222176918E-5;46943;187584;
2476;229926;7.464914899970141E-5;6.595218580659572E-5;49113;196179;
2585;239946;7.559721802237678E-5;6.945853491595731E-5;51312;204822;
2692;249879;7.711289327575571E-5;6.865565014167343E-5;53415;213300;
2801;259895;7.836990595611286E-5;7.097668815216724E-5;55553;221964;
2910;269908;8.017960230917254E-5;7.275316712553113E-5;57796;230639;
3018;279885;8.138020833333333E-5;7.18709774981325E-5;59914;239173;
3127;289900;8.242664029014178E-5;7.509938813052426E-5;62063;247796;
3236;299940;8.253549026081215E-5;7.3473599753811E-5;64247;256446;
3345;309945;8.364001338240214E-5;7.724348317334157E-5;66417;265032;
3453;319932;8.526603001364257E-5;7.648217500793446E-5;68567;273539;
3562;329941;8.567511994516793E-5;7.820348910256038E-5;70736;282198;
3671;339946;8.732099196646873E-5;7.713977322375807E-5;72909;290789;
3779;349914;8.775008775008775E-5;7.819327177475438E-5;75016;299337;
3888;359917;8.837044892188053E-5;7.890563464707086E-5;77252;307967;
3997;369922;8.837044892188053E-5;7.992523274739225E-5;79422;316546;
4106;379918;8.858965272856131E-5;7.785140318195803E-5;81569;325078;
4215;389948;8.950948800572861E-5;8.065245141103335E-5;83743;333634;
4323;399867;9.074410163339382E-5;8.257233499120518E-5;85905;342188;
4432;409875;9.147457006952067E-5;8.351734815102486E-5;88121;350872;
4541;419904;9.154155986818015E-5;8.422499622094782E-5;90326;359525;
4650;429892;9.187798603454613E-5;8.178446190844979E-5;92604;368167;
4759;439888;9.221689413500554E-5;8.41353552672708E-5;94743;376841;
4868;449892;9.228497600590623E-5;8.03108922816603E-5;96887;385517;
4977;459947;9.33184023889511E-5;8.477811979297745E-5;99021;394095;
5086;469948;9.416195856873823E-5;8.107164905602385E-5;101202;402713;
5195;479940;9.589566551591868E-5;8.396801664781065E-5;103376;411316;
5303;489902;9.659969088098918E-5;8.444798308271941E-5;105522;419908;
5411;499900;9.689922480620155E-5;8.258496528512553E-5;107611;428468;
5520;509899;9.689922480620155E-5;8.445303766918332E-5;109754;437043;
5629;519897;9.738994935722633E-5;8.790596816352959E-5;111947;445642;
5737;529869;9.807767752059631E-5;8.665547267019071E-5;114124;454238;
5847;539951;9.815469179426777E-5;8.676690859167E-5;116296;462893;
5955;549868;9.830908375933936E-5;8.692182572451313E-5;118427;471507;
6064;559868;9.893153937475267E-5;8.626764309997667E-5;120579;480102;
6173;569872;9.972078181092939E-5;8.997650539400243E-5;122743;488815;
6283;579950;1.0064412238325282E-4;9.014109364985206E-5;124870;497456;
6392;589933;1.0195758564437195E-4;8.942371828533404E-5;127018;506072;
6501;599928;1.0195758564437195E-4;8.862588969021713E-5;129147;514670;
6609;609885;1.0237510237510238E-4;9.100220610624493E-5;131318;523230;
6718;619886;1.0254306808859722E-4;9.116388328133914E-5;133439;531916;
6827;629882;1.0364842454394693E-4;8.968278492605864E-5;135556;540509;
6936;639879;1.038637307852098E-4;8.7343323168249E-5;137680;549119;
7045;649875;1.0535187526337969E-4;9.497228424503804E-5;139823;557817;
