iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7096627961034303E-7;3.6036385960557175E-7;0;0;
3;7952;3.730103998283556E-7;3.6358131835539114E-7;53;235;
6;19300;3.764789504971603E-7;3.656028913112767E-7;117;491;
8;26801;3.7957339442541825E-7;3.6876769574932324E-7;155;648;
11;37997;3.7957339442541825E-7;3.718888341322257E-7;214;892;
14;49194;3.837056185936984E-7;3.7469882554628587E-7;268;1128;
16;56663;3.837056185936984E-7;3.7472682113902953E-7;311;1283;
19;67920;3.855450523658861E-7;3.781533730360288E-7;370;1528;
22;79138;3.8729924924364337E-7;3.8065286922996425E-7;440;1762;
24;86690;3.8876959709785097E-7;3.824267831108523E-7;477;1923;
27;97867;3.9144838721698734E-7;3.84517386949071E-7;529;2151;
30;109205;3.918009231299917E-7;3.86293553562096E-7;591;2401;
32;116777;3.945692436273318E-7;3.884844363308518E-7;629;2572;
35;127984;3.9737693077503134E-7;3.9009896916850074E-7;681;2800;
38;139221;3.990625541727416E-7;3.9163071020563355E-7;747;3039;
40;146667;3.996195941159694E-7;3.927265304336228E-7;788;3182;
43;157858;4.0270560174767796E-7;3.939824194794621E-7;843;3408;
46;169123;4.0463851699012436E-7;3.974244136745629E-7;894;3650;
48;176620;4.0463851699012436E-7;3.9879602557126764E-7;934;3798;
51;187766;4.0486954415009237E-7;3.998440280128281E-7;1002;4024;
54;198976;4.0617275355801247E-7;4.0196264692522886E-7;1064;4261;
57;209755;4.0708619830422517E-7;4.030983104380338E-7;1123;4469;
59;217539;4.082238157284227E-7;4.0338816633523344E-7;1167;4667;
62;228690;4.102891323927539E-7;4.049523542132251E-7;1227;4907;
65;239863;4.102891323927539E-7;4.0652128551411434E-7;1290;5147;
67;247308;4.1153513221924216E-7;4.068217482573448E-7;1325;5310;
70;258459;4.1265650513777935E-7;4.074233864928584E-7;1382;5550;
73;269619;4.148328634244932E-7;4.0881197302274456E-7;1443;5784;
75;277007;4.1620752040374084E-7;4.097639717026651E-7;1475;5940;
78;288090;4.173258676517786E-7;4.108930514195406E-7;1547;6178;
81;299257;4.1864157340239495E-7;4.123317848622373E-7;1616;6421;
83;306744;4.1864157340239495E-7;4.12696759071538E-7;1662;6588;
86;317991;4.1990070691963655E-7;4.1378683341152005E-7;1722;6836;
89;329184;4.210457175650593E-7;4.145579812346026E-7;1774;7077;
91;336611;4.211335601502536E-7;4.147834470007861E-7;1817;7235;
94;347775;4.2324796083364987E-7;4.1603111021952966E-7;1875;7471;
97;358929;4.238859387369521E-7;4.183782900560195E-7;1932;7711;
100;369951;4.240227907161734E-7;4.204473915651188E-7;1990;7942;
102;377309;4.2585512987644557E-7;4.2107258588632983E-7;2025;8100;
105;388413;4.264180297047922E-7;4.2245372442748846E-7;2074;8331;
108;399492;4.2731580381350337E-7;4.235300268578497E-7;2128;8569;
110;406884;4.284784242688813E-7;4.2439820243431477E-7;2168;8727;
113;417919;4.295348875967335E-7;4.2524548719991525E-7;2231;8961;
116;429111;4.2990305943951485E-7;4.258868412383334E-7;2292;9197;
119;439819;4.3052601668718876E-7;4.264578103859119E-7;2336;9383;
121;447567;4.310256021449208E-7;4.268429049058423E-7;2378;9585;
124;458639;4.315263483946967E-7;4.2819895747919567E-7;2436;9819;
127;469831;4.337897582411591E-7;4.284512003615788E-7;2487;10066;
129;477290;4.3414354939094886E-7;4.3001386969651056E-7;2529;10229;
132;488416;4.356520945107138E-7;4.3019963869330143E-7;2585;10476;
135;499545;4.356690246816964E-7;4.30203087915212E-7;2630;10710;
137;506923;4.3637652137219594E-7;4.307137473368392E-7;2659;10859;
140;518022;4.382197375747396E-7;4.329351532370686E-7;2721;11092;
143;529148;4.4014262733810376E-7;4.339162492343554E-7;2761;11329;
146;539890;4.413440515207392E-7;4.3569660112939473E-7;2806;11488;
148;547659;4.42005556009839E-7;4.3664861488831785E-7;2876;11706;
151;558682;4.4370686559169513E-7;4.3774011079221136E-7;2938;11938;
154;569781;4.441774247179228E-7;4.3953582001769056E-7;2990;12178;
156;577238;4.4589278347499947E-7;4.409578485078162E-7;3016;12342;
159;588381;4.461277936633981E-7;4.420043933763703E-7;3077;12578;
162;599535;4.465249331038676E-7;4.4232031377792737E-7;3133;12812;
164;606884;4.477615415462717E-7;4.435543341421166E-7;3174;12974;
167;618026;4.491535297493699E-7;4.4439173306684965E-7;3238;13215;
170;629155;4.4923040542325336E-7;4.445113337559783E-7;3283;13448;
172;636644;4.4998518198795685E-7;4.448968931657731E-7;3320;13602;
175;647747;4.5127469758728646E-7;4.4578963672860125E-7;3374;13836;
178;658944;4.5127469758728646E-7;4.466910053365265E-7;3434;14084;
181;669644;4.532333850986296E-7;4.4757918949887245E-7;3487;14307;
183;677412;4.5347870772354097E-7;4.481511074261296E-7;3523;14472;
186;688596;4.5347870772354097E-7;4.497386957461725E-7;3584;14708;
189;699705;4.547409104567848E-7;4.5018058174645225E-7;3637;14938;
191;707191;4.547409104567848E-7;4.503227750380994E-7;3688;15098;
194;718340;4.5524844091066435E-7;4.505873022163023E-7;3757;15343;
197;729366;4.564253460662614E-7;4.516417609238017E-7;3825;15569;
199;736722;4.56425346066262E-7;4.520055250816649E-7;3860;15722;
202;747714;4.594561215728253E-7;4.5313040109550207E-7;3920;15945;
205;758635;4.5989342981529523E-7;4.544463736686395E-7;3992;16170;
208;769538;4.6114587741119373E-7;4.552745652907383E-7;4037;16395;
210;776997;4.6122695594821355E-7;4.566897122733409E-7;4068;16552;
213;788121;4.6201450707071617E-7;4.572610366156102E-7;4128;16787;
216;799357;4.6466471141951675E-7;4.583280932350856E-7;4184;17036;
218;806738;4.6477986491823914E-7;4.589487591227581E-7;4222;17194;
221;817866;4.6477986491823945E-7;4.599455295167795E-7;4287;17435;
224;828847;4.6477986491823945E-7;4.597331908561186E-7;4338;17668;
227;839697;4.6484027205055845E-7;4.5983755997836245E-7;4393;17895;
229;847566;4.6519720174579183E-7;4.6039115156831453E-7;4438;18077;
232;858714;4.655686385515973E-7;4.6123490188729015E-7;4502;18316;
235;869853;4.655686385515973E-7;4.613967979303593E-7;4560;18556;
237;877349;4.6596806869935E-7;4.6211224240434323E-7;4596;18718;
240;888243;4.6722055351805887E-7;4.6168681642047625E-7;4653;18951;
243;899054;4.6722055351805887E-7;4.6199921945028145E-7;4719;19182;
246;909860;4.691441103742218E-7;4.635246232189878E-7;4767;19355;
248;917687;4.6954150023768215E-7;4.6470338894614616E-7;4824;19563;
251;928931;4.697264144260869E-7;4.6558705979343064E-7;4881;19807;
254;939744;4.7079928630594635E-7;4.6622924023669225E-7;4929;20020;
256;947627;4.720523305884438E-7;4.6739293755860745E-7;4987;20209;
259;958869;4.73266679716207E-7;4.6860255135277915E-7;5043;20447;
262;969733;4.73266679716207E-7;4.685929736674247E-7;5098;20664;
264;977294;4.742758021924637E-7;4.6905197262959677E-7;5145;20842;
267;988104;4.743129647852035E-7;4.6962018884993386E-7;5196;21076;
270;999305;4.7491941092516014E-7;4.700731198314957E-7;5260;21306;
