iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.6293647454774927E-5;2.359778455181225E-5;0;0;
20;9901;2.8574694250771517E-5;2.6079241472683333E-5;1941;7970;
40;19940;2.963841138114997E-5;2.7608169955166325E-5;3926;16045;
60;29820;3.185119123455217E-5;2.934673236783538E-5;5846;24003;
80;39685;3.4092458748124914E-5;3.221296691997502E-5;7862;31961;
100;49545;3.6137612026597286E-5;3.3633292669948465E-5;9839;39903;
121;59888;3.6884036588964295E-5;3.498752617681602E-5;11965;48303;
141;69740;3.911750899702707E-5;3.609665118274888E-5;14013;56203;
161;79570;4.044652968775279E-5;3.775321008234817E-5;15982;64209;
182;89924;4.1736227045075125E-5;3.796193808598467E-5;18062;72588;
202;99847;4.3148084225060405E-5;3.993907644760099E-5;19997;80647;
222;109696;4.4310528181495923E-5;4.167217135865884E-5;21992;88664;
243;119926;4.587155963302752E-5;4.2660124560968726E-5;23983;96757;
263;129779;4.775549188156638E-5;4.462808467138531E-5;26037;104918;
283;139577;4.8477797168896646E-5;4.473725919483511E-5;28060;112891;
304;149862;5.012028869286287E-5;4.66551318502364E-5;30203;121263;
324;159653;5.1114291555919034E-5;4.678328074691546E-5;32245;129299;
345;169928;5.200748907842729E-5;4.742724992473812E-5;34322;137734;
365;179731;5.2181173032769774E-5;4.8162462105381735E-5;36302;145681;
386;189939;5.310110450297366E-5;4.878387823958641E-5;38346;153677;
406;199786;5.382131324004306E-5;4.87636881356247E-5;40415;161952;
426;209565;5.3995680345572353E-5;5.100624070597767E-5;42431;169939;
447;219850;5.5126791620727676E-5;5.132748833537975E-5;44555;178335;
467;229622;5.623031938821413E-5;5.1619197500769145E-5;46577;186345;
488;239885;5.692167577413479E-5;5.325771242666503E-5;48681;194754;
508;249700;5.7418465778594396E-5;5.325397568614512E-5;50600;202736;
529;259917;5.8234334963894714E-5;5.338744884514183E-5;52633;210967;
549;269737;5.8837373499646975E-5;5.50907602533288E-5;54697;219176;
569;279525;5.889281507656066E-5;5.4333107100394115E-5;56727;227173;
590;289844;5.965163445478406E-5;5.4715055542488144E-5;58794;235520;
610;299618;6.062075654704171E-5;5.5690317532382905E-5;60861;243528;
631;309869;6.128953174797744E-5;5.6492474348911754E-5;62936;251923;
651;319664;6.223549912870301E-5;5.7700647251385226E-5;64952;259845;
672;329910;6.242197253433208E-5;5.7967304598418614E-5;67028;268255;
692;339659;6.338742393509128E-5;5.871231649162594E-5;68992;276112;
713;349904;6.435006435006435E-5;5.927687880957319E-5;71007;284465;
733;359646;6.546216286986122E-5;6.013948468697E-5;73002;292377;
754;369872;6.594566077552098E-5;6.056685249125549E-5;75072;300764;
774;379608;6.69702652022502E-5;6.210214615541538E-5;77043;308752;
795;389832;6.810133478616181E-5;6.32140706351468E-5;79139;317205;
815;399612;6.84369011771147E-5;6.272144865680748E-5;81110;325188;
836;409888;6.879471656576775E-5;6.233113958800558E-5;83216;333522;
856;419635;6.925207756232688E-5;6.298120461579532E-5;85242;341527;
877;429902;6.929046563192905E-5;6.365399093519835E-5;87313;349900;
897;439656;6.929046563192905E-5;6.350347775159212E-5;89289;357870;
918;449895;6.979341150195422E-5;6.356327225888776E-5;91338;366196;
938;459654;6.987143655673561E-5;6.533078435480126E-5;93395;374163;
959;469900;7.094211123723042E-5;6.606129902960279E-5;95422;382579;
979;479672;7.169486664754803E-5;6.498777634234659E-5;97383;390671;
1000;489910;7.169486664754803E-5;6.550258428821812E-5;99419;399037;
1020;499668;7.22334585379948E-5;6.653051823901445E-5;101379;407000;
1041;509901;7.22334585379948E-5;6.620490635634676E-5;103453;415473;
1061;519638;7.27802037845706E-5;6.667859062110423E-5;105403;423432;
1082;529847;7.316359379572725E-5;6.660856187418349E-5;107522;431787;
1102;539569;7.361601884570082E-5;6.747740953763326E-5;109520;439772;
1123;549794;7.400828892835997E-5;6.803413758547614E-5;111638;448177;
1143;559539;7.422802850356295E-5;6.849191959363683E-5;113589;456134;
1164;569764;7.571168988491823E-5;6.901464971603743E-5;115645;464600;
1185;579926;7.589556769884639E-5;6.854001898093651E-5;117666;472811;
1205;589734;7.598784194528876E-5;6.985478532241643E-5;119735;481014;
1226;599902;7.614986293024673E-5;6.89012398874256E-5;121858;489364;
1246;609684;7.67341927562922E-5;6.938956878811189E-5;123861;497389;
1267;619886;7.730364873222017E-5;6.929784303476099E-5;125932;505721;
1287;629632;7.730364873222017E-5;6.752979942410432E-5;127908;513724;
1308;639852;7.730364873222017E-5;7.028435956394742E-5;129994;522121;
1328;649566;7.759155803848541E-5;7.238418369991937E-5;132009;530053;
1349;659795;7.783312577833126E-5;7.267972608143966E-5;134085;538406;
1370;669951;7.8125E-5;7.111199086065477E-5;136046;546381;
1390;679749;7.8125E-5;7.175780436460469E-5;138168;554746;
1411;689909;7.854225573358467E-5;7.297462706286506E-5;140233;563060;
1431;699678;7.916402786573781E-5;7.3059949456157E-5;142282;571105;
1452;709889;7.974481658692185E-5;7.247841006443753E-5;144395;579454;
1472;719634;7.974481658692185E-5;7.283886144482666E-5;146421;587439;
1493;729841;8.01538954793203E-5;7.345725802098305E-5;148554;595779;
1513;739558;8.103727714748784E-5;7.32890368953635E-5;150601;603830;
1534;749766;8.199409642505739E-5;7.480791403810157E-5;152726;612297;
1555;759949;8.248102936324645E-5;7.46331508420692E-5;154779;620645;
1575;769653;8.269930532583527E-5;7.528571216576911E-5;156767;628603;
1596;779850;8.336112037345781E-5;7.44337540156345E-5;158831;637049;
1616;789563;8.336112037345781E-5;7.50680010705334E-5;160885;645034;
1637;799749;8.358408559010364E-5;7.356192206235501E-5;162984;653398;
1658;809951;8.541168431841476E-5;7.695575450355826E-5;165156;661828;
1678;819646;8.541168431841476E-5;7.771106910282241E-5;167197;669890;
1699;829819;8.61178091629349E-5;7.853428760555267E-5;169338;678275;
1720;839942;8.719916288803627E-5;7.86933861055098E-5;171324;686310;
1740;849686;8.719916288803627E-5;7.879740250459573E-5;173392;694613;
1761;859858;8.762705923589205E-5;7.936569419707756E-5;175505;702969;
1781;869544;8.837044892188053E-5;8.142720244239633E-5;177474;710952;
1802;879714;8.855827134254339E-5;7.97584930532312E-5;179576;719310;
1823;889902;8.862105636299185E-5;8.019567261874477E-5;181712;727682;
1843;899591;8.887308922858158E-5;7.994726210933808E-5;183684;735665;
1864;909766;8.887308922858158E-5;8.005925424895953E-5;185758;743999;
1884;919522;8.909479686386316E-5;8.214718481625854E-5;187808;751933;
1905;929705;8.94134477825465E-5;8.167753544820544E-5;189893;760368;
1926;939869;8.94134477825465E-5;8.087198051123098E-5;191876;768700;
1946;949708;8.94134477825465E-5;8.084264734957231E-5;193843;776700;
1967;959910;8.979885057471264E-5;8.078162018672637E-5;196019;785129;
1987;969591;9.005763688760806E-5;8.09323521204086E-5;198107;793080;
2008;979793;9.012256669069935E-5;8.255551153511753E-5;200207;801494;
2029;989907;9.012256669069935E-5;8.148136942096896E-5;202231;809796;
2049;999649;9.084302325581395E-5;8.27811215625826E-5;204213;817808;
