iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;1;1.4712918589890345E-5;1.4079305137698219E-5;0;0;
3;9245;1.5033276156773022E-5;1.4221761815877361E-5;315;1183;
5;17937;1.5076189028876324E-5;1.4328070060130498E-5;512;2004;
7;26617;1.5109994717545843E-5;1.4388520707100312E-5;714;2810;
10;39642;1.5237728371644545E-5;1.4482963437398831E-5;1015;4025;
12;48337;1.5379660767746515E-5;1.4562758310491317E-5;1217;4842;
14;56977;1.566652608570592E-5;1.4651166976045149E-5;1415;5637;
17;69908;1.566652608570592E-5;1.4761622329408128E-5;1720;6843;
19;78507;1.566652608570592E-5;1.4843327209756697E-5;1930;7634;
22;89713;1.566733117040604E-5;1.4838227195769064E-5;2170;8655;
24;97472;1.5844315028079292E-5;1.4883648474877754E-5;2407;9625;
27;108481;1.58443150280793E-5;1.4977155159319065E-5;2671;10816;
30;119536;1.5991300732401587E-5;1.5034533995726203E-5;2991;12029;
32;126875;1.6079786614799718E-5;1.5029092731754509E-5;3186;12815;
35;137886;1.6079786614799718E-5;1.5116779729901694E-5;3483;13993;
38;148942;1.6127253057888456E-5;1.5205040967317911E-5;3795;15193;
41;159576;1.6438500282742215E-5;1.5356659166124377E-5;4071;16353;
43;167459;1.6438500282742215E-5;1.5451828110275216E-5;4283;17195;
46;178642;1.6438500282742215E-5;1.5583447171143257E-5;4591;18387;
49;189807;1.6500109065720927E-5;1.569704170944235E-5;4875;19572;
51;197254;1.6532707647501517E-5;1.5782102920356898E-5;5088;20373;
54;208456;1.6682036382854083E-5;1.595615723395629E-5;5410;21597;
57;219652;1.6791348022852357E-5;1.603598748695826E-5;5720;22829;
59;227072;1.6804293833160264E-5;1.613022780834097E-5;5907;23603;
62;238249;1.691335928744694E-5;1.621332222624989E-5;6220;24816;
65;249296;1.6994397966654274E-5;1.6362103092277045E-5;6497;26003;
68;259878;1.7319238244480454E-5;1.6499313525608865E-5;6694;26877;
70;267625;1.7320522151388994E-5;1.6594662578730028E-5;6986;28007;
73;278602;1.735795895398163E-5;1.6732439553208533E-5;7285;29192;
76;289612;1.7568035731979253E-5;1.6811298414006815E-5;7533;30411;
78;296947;1.7568035731979253E-5;1.6865744911340086E-5;7738;31222;
81;307925;1.7688733479607367E-5;1.6980652417961564E-5;8015;32408;
84;318906;1.7735980771359084E-5;1.7034644979589563E-5;8325;33601;
87;329890;1.7891257651643634E-5;1.7128682242377422E-5;8627;34795;
89;337219;1.7891257651643634E-5;1.7197104213627634E-5;8844;35602;
92;348225;1.8047075435331533E-5;1.728488845086582E-5;9155;36825;
95;359216;1.819198584809037E-5;1.7410290516123078E-5;9466;38034;
98;369784;1.8202012487308648E-5;1.7506976893933322E-5;9728;38999;
100;377518;1.827324420619381E-5;1.7533507713113033E-5;10015;40034;
103;388494;1.8381792026199192E-5;1.760338833674471E-5;10313;41229;
106;399444;1.8422700008806062E-5;1.7682861946672912E-5;10613;42393;
108;406866;1.8506598897969058E-5;1.7771080867698744E-5;10823;43192;
111;417996;1.8645480428771485E-5;1.787297240053161E-5;11124;44387;
114;429107;1.8645480428771485E-5;1.7998671281905936E-5;11414;45567;
117;439829;1.868147634476739E-5;1.8074431953189895E-5;11650;46487;
119;447663;1.868147634476739E-5;1.8094813756177324E-5;11931;47566;
122;458785;1.8871449572656012E-5;1.812300173359271E-5;12197;48755;
125;469940;1.8871449572656025E-5;1.819911715790624E-5;12523;49973;
127;477354;1.8871449572656025E-5;1.8208293338116922E-5;12715;50757;
130;488395;1.888333047565599E-5;1.8226832132093044E-5;13034;51955;
133;499384;1.8985844534032302E-5;1.8245155409781993E-5;13354;53163;
135;506743;1.9000635001221738E-5;1.8246617661682164E-5;13539;53959;
138;517777;1.9000635001221738E-5;1.8232777425594614E-5;13842;55159;
141;528773;1.914358492726014E-5;1.8296591673684665E-5;14124;56373;
144;539748;1.914358492726014E-5;1.832959296620454E-5;14434;57567;
146;547079;1.9161669303312346E-5;1.836044804385529E-5;14630;58379;
149;558041;1.924854452130605E-5;1.836313808164757E-5;14934;59563;
152;569064;1.924854452130605E-5;1.8444816782965595E-5;15274;60775;
