iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.830440627874176E-8;9.327541944381177E-8;0;0;
2;9525;9.830440627874176E-8;9.362956022389913E-8;195;789;
3;18378;9.830440627874176E-8;9.40619458324229E-8;296;1190;
4;27240;9.883794254194583E-8;9.435963634713518E-8;393;1591;
5;36099;9.883850914364932E-8;9.460184572748126E-8;505;1990;
6;44956;9.894518496120261E-8;9.500756763063913E-8;588;2393;
7;53805;9.967736430721042E-8;9.528896606216384E-8;676;2782;
8;62630;9.967736430721042E-8;9.534711573420945E-8;772;3183;
10;79724;1.0037694554359988E-7;9.55400466538866E-8;925;3751;
11;89093;1.0037694554359988E-7;9.567353320141503E-8;1101;4369;
12;97912;1.0053158084000771E-7;9.599380227594003E-8;1199;4769;
13;106727;1.0068057045208496E-7;9.626014480217207E-8;1289;5172;
14;115554;1.0068057045208496E-7;9.624316983341797E-8;1396;5584;
15;124367;1.0068057045208496E-7;9.634623672100824E-8;1499;5987;
16;133143;1.0068057045208496E-7;9.640809886168799E-8;1610;6358;
17;141970;1.0068057045208496E-7;9.653036550739349E-8;1706;6764;
19;159253;1.0174928386310284E-7;9.688865464604957E-8;1885;7531;
20;167779;1.0193822278659752E-7;9.693017188471756E-8;1971;7937;
21;176272;1.0193822278659752E-7;9.715049650073118E-8;2076;8346;
22;184728;1.0203991046201937E-7;9.72409737961684E-8;2166;8734;
23;193205;1.0203991046201937E-7;9.741602213231034E-8;2273;9121;
25;209557;1.0327070722258802E-7;9.765128367020365E-8;2436;9776;
26;218594;1.0347138209208374E-7;9.761564887573412E-8;2558;10304;
27;227083;1.0347138209208374E-7;9.763783926954919E-8;2641;10705;
28;235558;1.0347138209208374E-7;9.77485912195833E-8;2744;11104;
29;244064;1.0347138209208374E-7;9.793843521842434E-8;2852;11526;
30;252600;1.0349579827758152E-7;9.796011866840747E-8;2965;11950;
32;269565;1.037845664877144E-7;9.82189283065552E-8;3154;12729;
33;278035;1.037845664877144E-7;9.846118470929291E-8;3247;13116;
34;286512;1.0384287161261956E-7;9.873688956424361E-8;3359;13521;
35;294993;1.0448551073301287E-7;9.905054394746248E-8;3461;13918;
36;303452;1.0448551073301287E-7;9.920391861705855E-8;3572;14319;
38;319824;1.0448551073301287E-7;9.959202838860747E-8;3687;14808;
39;328885;1.0519688385790636E-7;9.981201971228644E-8;3854;15506;
40;337518;1.0519688385790636E-7;9.99514956720744E-8;3945;15904;
41;346173;1.0519688385790636E-7;1.0004794659910148E-7;4057;16313;
42;354837;1.0519688385790636E-7;1.0021704335231969E-7;4162;16731;
43;363428;1.0519688385790636E-7;1.0014187282595954E-7;4277;17108;
44;372073;1.0583558357423276E-7;1.0032831450630137E-7;4381;17517;
46;389323;1.0583558357423276E-7;1.0053100805796631E-7;4586;18316;
47;397975;1.0583558357423276E-7;1.0075639402091371E-7;4688;18721;
48;406582;1.0583558357423276E-7;1.0076286736655878E-7;4784;19104;
49;415222;1.0594479555726856E-7;1.0073301770212403E-7;4884;19499;
50;423842;1.0594479555726856E-7;1.0077232270396256E-7;4979;19895;
51;432453;1.063448416530625E-7;1.0070685543077494E-7;5074;20292;
53;449673;1.0656048127828248E-7;1.0074171706640742E-7;5280;21082;
54;458296;1.0656048127828248E-7;1.0081822954991693E-7;5381;21469;
55;466947;1.0656048127828248E-7;1.0079346272539011E-7;5465;21874;
56;475651;1.0656048127828248E-7;1.0065788001135448E-7;5550;22287;
57;484324;1.0656048127828248E-7;1.0058514294808678E-7;5642;22702;
58;492907;1.0656048127828248E-7;1.0051795659831317E-7;5742;23073;
60;509639;1.0667602002010203E-7;1.0058478881615715E-7;5886;23687;
61;518872;1.0667602002010203E-7;1.0050879319210819E-7;6028;24269;
62;527488;1.0667602002010203E-7;1.0045120320895744E-7;6117;24664;
63;536157;1.0667602002010203E-7;1.0073956043593111E-7;6224;25061;
64;544765;1.0667602002010203E-7;1.0094287357311837E-7;6327;25442;
65;553415;1.0667602002010203E-7;1.010049152066095E-7;6443;25838;
66;562085;1.0667602002010203E-7;1.0086341200205E-7;6535;26243;
68;579411;1.0694209246106372E-7;1.0110483541515967E-7;6729;27048;
69;588057;1.0694209246106372E-7;1.0128066862736655E-7;6839;27458;
70;596722;1.0694209246106372E-7;1.0133744783114618E-7;6942;27853;
71;605379;1.073872090665732E-7;1.0134764723034473E-7;7033;28259;
72;614061;1.073872090665732E-7;1.0141961066581422E-7;7126;28669;
73;622711;1.0798133218729146E-7;1.0159988324538688E-7;7225;29076;
75;639466;1.0798133218729146E-7;1.0196462417621458E-7;7407;29828;
76;648675;1.0798133218729146E-7;1.0216633255307346E-7;7504;30263;
77;657329;1.0798133218729146E-7;1.0244497777138437E-7;7591;30676;
78;665948;1.0798133218729146E-7;1.0262245639307315E-7;7681;31067;
79;674599;1.0798133218729146E-7;1.0270391900323452E-7;7783;31471;
80;683236;1.0799803184386768E-7;1.028397227955327E-7;7887;31863;
81;691899;1.0799803184386768E-7;1.0272235650378515E-7;7989;32277;
83;709165;1.0799803184386768E-7;1.0293677051450996E-7;8200;33081;
84;717804;1.0799803184386768E-7;1.0299230956696182E-7;8304;33482;
85;726436;1.0821004782234854E-7;1.0321737975883612E-7;8417;33875;
86;735080;1.0821004782234854E-7;1.0348772614573966E-7;8515;34272;
87;743710;1.0826991603451472E-7;1.0366647399047195E-7;8624;34658;
88;752341;1.0826991603451472E-7;1.0370605326015403E-7;8721;35054;
90;769574;1.0826991603451472E-7;1.0405200301065656E-7;8932;35829;
91;778204;1.0831259056963432E-7;1.0415556070265849E-7;9025;36225;
92;786831;1.086272406269356E-7;1.0422989763555997E-7;9118;36610;
93;795480;1.086272406269356E-7;1.0421826850569752E-7;9211;37007;
94;804128;1.0881448468778893E-7;1.0442009411978056E-7;9311;37400;
95;812774;1.0881448468778893E-7;1.0463404558227312E-7;9424;37802;
97;829531;1.0881448468778893E-7;1.0452490571768168E-7;9621;38513;
98;838706;1.0881448468778893E-7;1.0456514831843706E-7;9729;38999;
99;847353;1.0883191683151981E-7;1.0479194615861631E-7;9820;39406;
100;855995;1.0883191683151981E-7;1.049093221616184E-7;9913;39809;
101;864623;1.0883191683151981E-7;1.0501715202972108E-7;10019;40209;
102;873281;1.0883191683151981E-7;1.0498639910874567E-7;10127;40606;
104;889796;1.0885584775246964E-7;1.0492381886081233E-7;10238;41112;
105;898590;1.0885584775246964E-7;1.0498951344988769E-7;10423;41802;
106;906861;1.0979036956206927E-7;1.0503344755291552E-7;10519;42207;
107;915384;1.0979036956206927E-7;1.0516944317528108E-7;10615;42604;
108;924082;1.0979036956206927E-7;1.0505677433103286E-7;10725;43013;
109;932765;1.0979036956206927E-7;1.0495192858532481E-7;10824;43402;
111;949587;1.0998816857270663E-7;1.050020478249264E-7;10999;44071;
112;958598;1.0998816857270663E-7;1.0483856153171498E-7;11136;44597;
113;967092;1.0998816857270663E-7;1.0469210481927736E-7;11237;44999;
114;975505;1.0998816857270663E-7;1.047503993033912E-7;11344;45409;
115;984017;1.0998816857270663E-7;1.0488771712519696E-7;11440;45795;
116;992641;1.0998816857270663E-7;1.0486988974797246E-7;11555;46188;
