iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
491;379463;2.471275133485927E-5;2.4243206215814435E-5;9743;38878;
505;389520;2.4793900700427716E-5;2.4318204332364176E-5;9997;39977;
519;399639;2.4864612186643736E-5;2.4397086722087255E-5;10298;41091;
533;409725;2.4996512986438395E-5;2.4542575518148542E-5;10559;42219;
547;419806;2.519843769686281E-5;2.4616541811436983E-5;10824;43340;
561;429883;2.5379293541984958E-5;2.4738570845028524E-5;11082;44454;
575;439887;2.538777284239473E-5;2.4835975862141317E-5;11350;45534;
588;449352;2.5563849036268448E-5;2.510524465642204E-5;11648;46596;
602;459405;2.561554146131542E-5;2.5134069769587528E-5;11926;47693;
616;469473;2.5843613061155294E-5;2.530671372970606E-5;12176;48807;
630;479549;2.5924923495550726E-5;2.5369285784144614E-5;12452;49929;
644;489641;2.6039700126813352E-5;2.546091254413955E-5;12724;51073;
658;499703;2.6061552173924385E-5;2.5394162725636982E-5;13011;52179;
672;509777;2.6154909250311386E-5;2.5479096101717883E-5;13323;53290;
686;519837;2.6154909250311386E-5;2.5644755866440758E-5;13580;54396;
700;529922;2.6394040859031018E-5;2.590483954990218E-5;13822;55523;
714;539924;2.6817387535921896E-5;2.622406596606739E-5;14099;56616;
727;549356;2.702552236280899E-5;2.647685133323436E-5;14339;57677;
741;559421;2.7217861013625788E-5;2.6680005586177976E-5;14640;58783;
755;569482;2.7391676874631603E-5;2.667888395665566E-5;14902;59882;
769;579560;2.761213564406411E-5;2.6700419767839217E-5;15194;60998;
783;589639;2.7716447438806235E-5;2.7195564820604495E-5;15451;62116;
797;599700;2.8097211857472953E-5;2.7412028277107745E-5;15706;63216;
811;609768;2.8181128000374223E-5;2.766909575100527E-5;15980;64327;
825;619863;2.834757988206275E-5;2.7870471132093058E-5;16265;65470;
839;629946;2.861531629081404E-5;2.7897371628103718E-5;16557;66593;
853;639928;2.8716520844173798E-5;2.8232539827007494E-5;16814;67658;
866;649350;2.8800084787449596E-5;2.8101589536177895E-5;17094;68713;
880;659422;2.8834730856622172E-5;2.799297248535843E-5;17372;69814;
894;669490;2.8960575967934852E-5;2.8276091733583442E-5;17660;70903;
908;679569;2.905179586581323E-5;2.851965013117189E-5;17948;72023;
922;689632;2.9347838208889673E-5;2.873967666528642E-5;18225;73127;
936;699705;2.946030489058735E-5;2.887691083954471E-5;18502;74233;
950;709769;2.964612605177042E-5;2.914813068503555E-5;18760;75347;
964;719830;2.9799260263163218E-5;2.9118656561610507E-5;19053;76462;
978;729882;2.9820996486490175E-5;2.897659844180476E-5;19321;77564;
992;739933;2.9836175527414056E-5;2.9065271646725788E-5;19613;78663;
1006;749933;3.011019730007883E-5;2.9519503178495194E-5;19875;79756;
1019;759360;3.0281209479956537E-5;2.9710216958187024E-5;20118;80839;
1033;769411;3.0496377335336317E-5;2.977532878189624E-5;20398;81930;
1047;779490;3.065295702945871E-5;2.9906692250334432E-5;20668;83059;
1061;789559;3.0677500323647615E-5;3.0028493609547423E-5;20942;84183;
1075;799588;3.081958523002196E-5;3.0021994833176598E-5;21221;85264;
1089;809632;3.08557788553987E-5;3.0285896995927024E-5;21501;86369;
1103;819688;3.0877291789789856E-5;3.012630833635759E-5;21774;87484;
1117;829752;3.0877291789789856E-5;2.9957517459979344E-5;22096;88610;
1131;839788;3.088898498795328E-5;3.0256112631138187E-5;22369;89709;
1145;849832;3.104893871622573E-5;3.0351907080453533E-5;22665;90820;
1159;859839;3.112220444798541E-5;3.056408347848686E-5;22927;91892;
1173;869882;3.1286448712750345E-5;3.0617017626476107E-5;23206;93001;
1187;879884;3.130068755090274E-5;3.033914664619515E-5;23471;94090;
1201;889893;3.141378361431914E-5;3.062914600446786E-5;23747;95193;
1215;899909;3.1455463153385025E-5;3.0895619504304546E-5;24022;96287;
1229;909934;3.1599650128673776E-5;3.0671548801358495E-5;24303;97409;
1243;919941;3.1599650128673776E-5;3.070177249647893E-5;24570;98510;
1257;929945;3.162885437126581E-5;3.0998078866056125E-5;24840;99608;
1271;939958;3.164566976477772E-5;3.088172311251573E-5;25101;100717;
1285;949920;3.1663164720648544E-5;3.068526805760019E-5;25383;101830;
1299;959926;3.171103886631765E-5;3.084618114003508E-5;25677;102892;
1313;969931;3.182503866742196E-5;3.1115112845260665E-5;25975;104013;
1326;979411;3.184496343242849E-5;3.106755196506208E-5;26223;105076;
1340;989435;3.1894793111235E-5;3.1180338134802245E-5;26483;106194;
1354;999489;3.2231426801462773E-5;3.135715085770701E-5;26771;107313;
