iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2178368195510312E-5;2.101489498424942E-5;0;0;
5;8852;2.2744393052224775E-5;2.1475467206135305E-5;509;1997;
10;19581;2.2930520522815865E-5;2.1816516372833712E-5;998;4033;
14;28260;2.3317513177892562E-5;2.1957116490875502E-5;1421;5610;
19;38930;2.3667641931298494E-5;2.206113687190048E-5;1952;7596;
24;49563;2.4146412253628135E-5;2.215893561018418E-5;2447;9639;
29;59760;2.424016770317626E-5;2.2328155565752832E-5;2973;11632;
34;69826;2.438127635006441E-5;2.265730389951878E-5;3446;13605;
38;78113;2.449772318160749E-5;2.2892672387923755E-5;3840;15261;
43;88292;2.4969749148906095E-5;2.304988633343262E-5;4331;17264;
48;98463;2.5127964157471918E-5;2.3344367002666588E-5;4838;19265;
53;108653;2.523053136508275E-5;2.3617227346451555E-5;5321;21264;
58;118831;2.523053136508275E-5;2.376986231231979E-5;5843;23272;
63;129045;2.5678041525501635E-5;2.3850865736575656E-5;6293;25274;
68;139255;2.5678041525501635E-5;2.3896181779152172E-5;6789;27285;
73;149474;2.5780039546580685E-5;2.39628454220684E-5;7269;29326;
78;159665;2.5780039546580685E-5;2.4022209418704198E-5;7788;31308;
83;169856;2.6054585398593503E-5;2.411331526854097E-5;8289;33282;
88;179905;2.61400731503807E-5;2.4191661657083062E-5;8735;35012;
92;188205;2.6652423611488686E-5;2.4243703184688268E-5;9203;36867;
97;198386;2.6978116431075794E-5;2.4541624770554927E-5;9676;38863;
102;208583;2.7388600973829108E-5;2.530429736213648E-5;10164;40864;
107;218770;2.7493903226959435E-5;2.5461055476166045E-5;10672;42896;
112;228952;2.7493903226959435E-5;2.5753819041750135E-5;11122;44888;
117;239134;2.7697608588474486E-5;2.5971015257144156E-5;11619;46894;
122;249321;2.7797946732462566E-5;2.608531424179506E-5;12103;48870;
127;259523;2.7888697324525744E-5;2.6182116454798808E-5;12567;50869;
132;269718;2.832228952856985E-5;2.619173321723657E-5;13040;52876;
137;279914;2.8325321988097684E-5;2.628290130189055E-5;13529;54875;
141;288076;2.83253219880977E-5;2.6535067873188883E-5;13917;56511;
146;298290;2.83253219880977E-5;2.6676079462548476E-5;14417;58577;
151;308485;2.8433210672462497E-5;2.676249171563478E-5;14928;60608;
156;318684;2.8433210672462497E-5;2.68371175729783E-5;15439;62629;
161;328870;2.8460449083118174E-5;2.6901052885514282E-5;15917;64645;
