iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5643655759565083E-5;2.3597780507286357E-5;0;0;
85;9922;3.451608449537484E-5;3.288113228644499E-5;1773;6758;
172;19952;3.8844002486016156E-5;3.721300781513292E-5;3481;13654;
260;29964;4.1974479516454E-5;3.9947091454808626E-5;5215;20571;
344;39885;4.49802087081684E-5;4.3155088027882824E-5;6889;27178;
431;49968;4.814172925091469E-5;4.577456020723599E-5;8639;34116;
517;59902;5.117707267144319E-5;4.836973480549697E-5;10375;40917;
604;69939;5.229031583350764E-5;4.978566193794811E-5;12089;47739;
691;79919;5.474052988832932E-5;5.1886651602682683E-5;13798;54681;
779;89971;5.791058605513088E-5;5.400830653212156E-5;15527;61552;
866;99935;5.856172405715624E-5;5.514149601069978E-5;17255;68477;
953;109941;5.9794307581918205E-5;5.575436520062839E-5;18982;75318;
1040;119896;6.093102607847916E-5;5.7748418022564924E-5;20602;82236;
1128;129940;6.156119182467373E-5;5.8655478656777164E-5;22343;89193;
1215;139900;6.254691018263698E-5;5.853507932956163E-5;24020;96158;
1303;149938;6.411900487304436E-5;6.0297825288727876E-5;25773;103139;
1390;159884;6.524008350730688E-5;6.0802416396784225E-5;27454;110052;
1478;169911;6.634819532908705E-5;6.290112108613676E-5;29193;116992;
1566;179947;6.75310642895732E-5;6.390902632483328E-5;30941;123971;
1654;189968;6.81384573453257E-5;6.358085941579759E-5;32684;130862;
1741;199891;6.892748828232699E-5;6.475517958277401E-5;34393;137737;
1829;209922;6.991051454138702E-5;6.569032619429806E-5;36075;144637;
1917;219949;7.15307582260372E-5;6.67318668259809E-5;37799;151630;
2004;229875;7.368110816386678E-5;6.795735862822216E-5;39536;158499;
2092;239911;7.43383883437407E-5;6.918591967552131E-5;41261;165455;
2180;249931;7.505253677574302E-5;6.99580556188902E-5;43014;172368;
2268;259950;7.541478129713424E-5;6.963208260748026E-5;44800;179302;
2356;269965;7.756748371082842E-5;7.287990320793693E-5;46597;186200;
2443;279887;7.956715467854869E-5;7.508508315288352E-5;48254;193133;
2531;289877;8.111615833874107E-5;7.504570903816334E-5;49968;200096;
2619;299882;8.143322475570033E-5;7.504624053634984E-5;51733;206998;
2707;309919;8.330556481172943E-5;7.663360305621927E-5;53449;214000;
2795;319904;8.483203257550051E-5;7.883846558270875E-5;55180;220959;
2883;329895;8.535336292249915E-5;7.913698184129091E-5;56860;227894;
2971;339898;8.635578583765112E-5;7.925592585720855E-5;58622;234885;
3059;349876;8.753501400560224E-5;7.965087464792125E-5;60348;241819;
3148;359971;8.855827134254339E-5;8.164096747605744E-5;62070;248836;
3235;369883;9.048136083966703E-5;8.212833982793471E-5;63838;255774;
3324;379975;9.235315847801995E-5;8.390522688221191E-5;65644;262791;
3412;389972;9.494872768704899E-5;8.753530914557732E-5;67402;269626;
3500;399959;9.509319132750095E-5;8.701100820427133E-5;69177;276685;
3588;409973;9.545628102329134E-5;8.551795065537312E-5;70847;283676;
3675;419883;9.560229445506692E-5;8.508311370685604E-5;72557;290595;
3763;429874;9.800078400627205E-5;8.715025586757698E-5;74291;297666;
3852;439966;9.865824782951855E-5;9.006804813283626E-5;76054;304741;
3940;449937;9.960159362549801E-5;9.22049537162375E-5;77711;311745;
4028;459913;9.976057462090982E-5;9.073570440360435E-5;79463;318768;
4116;469880;1.0008006405124099E-4;9.328703036721555E-5;81216;325720;
4205;479966;1.0024057738572574E-4;8.980797330019702E-5;82956;332834;
4293;489973;1.0068465565847765E-4;9.101372587469571E-5;84693;339721;
4381;499945;1.0137875101378751E-4;8.994576429992842E-5;86531;346767;
4469;509908;1.0195758564437195E-4;9.158956926839121E-5;88297;353710;
4557;519925;1.0300782859497322E-4;9.263548625130927E-5;90015;360686;
4645;529885;1.0326311441553078E-4;9.180131916068545E-5;91748;367648;
4734;539960;1.0442773600668337E-4;9.555764816664866E-5;93508;374685;
4822;549928;1.0513036164844407E-4;9.545844962119397E-5;95265;381689;
4910;559885;1.0602205258693808E-4;9.467949636285443E-5;96998;388623;
4999;569956;1.0620220900594733E-4;9.384681325636093E-5;98716;395644;
5087;579929;1.0665529010238908E-4;9.876554067455742E-5;100452;402602;
5175;589888;1.0665529010238908E-4;9.793141073185947E-5;102200;409544;
5264;599949;1.0683760683760684E-4;9.648488359366948E-5;103922;416526;
5352;609914;1.0836584308625921E-4;9.867863672415577E-5;105685;423550;
5440;619967;1.0893246187363834E-4;9.746626286920838E-5;107451;430520;
5527;629875;1.0950503723171266E-4;9.857904618951108E-5;109178;437390;
5616;639944;1.1027790030877812E-4;9.931398873069195E-5;110972;444402;
5704;649900;1.1086474501108647E-4;9.97499738243743E-5;112682;451333;
5793;659963;1.1200716845878136E-4;9.840239927443361E-5;114468;458360;
5881;669961;1.1337868480725624E-4;1.0126215026943048E-4;116135;465331;
5969;679912;1.1547344110854503E-4;1.0404244483988077E-4;117839;472325;
6057;689873;1.169864295741694E-4;1.0748095973018228E-4;119554;479284;
6145;699872;1.1876484560570071E-4;1.1005819779003882E-4;121234;486241;
6234;709927;1.2001920307249159E-4;1.0604639446373729E-4;123036;493279;
6323;719971;1.2025012025012025E-4;1.0516636472161301E-4;124773;500311;
6411;729915;1.2071463061323032E-4;1.0284766240380784E-4;126519;507323;
6500;739963;1.2153621779290228E-4;1.0548389905828196E-4;128241;514419;
6588;749902;1.2376237623762376E-4;1.105773893819232E-4;129968;521433;
6677;759952;1.2431626056688214E-4;1.0814481503196511E-4;131747;528517;
6765;769879;1.2431626056688214E-4;1.1196758431212735E-4;133468;535483;
6854;779912;1.2444001991040318E-4;1.1340635880520151E-4;135145;542525;
6943;789960;1.2468827930174563E-4;1.1189804499308198E-4;136903;549570;
7031;799938;1.2632642748863063E-4;1.1237513119121977E-4;138653;556613;
7120;809968;1.2664640324214793E-4;1.1189046160373339E-4;140392;563647;
7208;819911;1.269035532994924E-4;1.0945342994179687E-4;142204;570572;
7297;829944;1.269035532994924E-4;1.1204828691369617E-4;143997;577559;
7385;839884;1.269035532994924E-4;1.1342630805969057E-4;145684;584615;
7474;849919;1.2919896640826872E-4;1.1405729652036055E-4;147465;591653;
7563;859969;1.2919896640826872E-4;1.1361302085581807E-4;149179;598719;
7651;869919;1.2919896640826872E-4;1.1698119865992576E-4;150870;605741;
7742;879954;1.3137151865475564E-4;1.1650861910835467E-4;152635;612895;
7832;889960;1.321353065539112E-4;1.1421596998518E-4;154350;620030;
7922;899942;1.326963906581741E-4;1.1628871359545818E-4;156131;627146;
8011;909962;1.3297872340425532E-4;1.1769370038542636E-4;157850;634178;
8099;919925;1.3297872340425532E-4;1.1850977616341605E-4;159645;641112;
