iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5460841226194115E-5;2.3611796682656045E-5;0;0;
91;9957;3.4965034965034965E-5;3.2931376503794816E-5;1776;7202;
183;19900;3.9783577339274344E-5;3.764464969938657E-5;3616;14503;
276;29915;4.4193035177656004E-5;4.154228318612442E-5;5396;21896;
369;39934;4.508566275924256E-5;4.2207672901335006E-5;7226;29243;
462;49917;4.677268475210477E-5;4.377851271398665E-5;9044;36684;
556;59969;4.926108374384237E-5;4.5982669205770274E-5;10892;44183;
649;69941;5.243288590604027E-5;4.938159832635197E-5;12811;51544;
743;79972;5.445436724025267E-5;5.0688151645841995E-5;14570;59001;
837;89955;5.661231884057971E-5;5.34458430040363E-5;16448;66584;
931;99936;5.791058605513088E-5;5.33975382484627E-5;18268;74034;
1025;109911;5.90318772136954E-5;5.46509481894494E-5;20130;81477;
1120;119962;6.106497313141182E-5;5.644074055245935E-5;22018;88967;
1214;129921;6.16827041697508E-5;5.779533910955432E-5;23815;96403;
1308;139936;6.260956674179814E-5;5.7784996422739696E-5;25773;103858;
1402;149906;6.353240152477763E-5;5.71685468565621E-5;27588;111295;
1497;159958;6.400409626216078E-5;5.942209523801244E-5;29517;118848;
1591;169890;6.517205422314912E-5;6.0718427537430775E-5;31436;126240;
1685;179892;6.668444918644971E-5;6.13509319390857E-5;33282;133719;
1780;189939;6.77323218639935E-5;6.0969489165843904E-5;35178;141222;
1874;199884;6.883259911894274E-5;6.200234531607438E-5;37121;148648;
1969;209931;7.062146892655367E-5;6.467729079895983E-5;39034;156121;
2064;219971;7.173601147776183E-5;6.572353146432785E-5;40966;163615;
2158;229918;7.254788160185723E-5;6.721832133177177E-5;42852;171160;
2253;239950;7.389890629618682E-5;6.80254327643158E-5;44700;178660;
2348;249971;7.41839762611276E-5;6.84417727067579E-5;46536;186177;
2442;259893;7.467144563918757E-5;6.66094363140886E-5;48407;193642;
2537;269910;7.598784194528876E-5;6.893447561462868E-5;50254;201177;
2634;279907;7.617306520414382E-5;7.062014027653726E-5;52127;208785;
2729;289877;7.730364873222017E-5;7.11086866909245E-5;54054;216261;
2824;299892;7.759155803848541E-5;6.851380767135722E-5;55944;223849;
2919;309878;7.759155803848541E-5;6.906345753204862E-5;57806;231310;
3014;319961;7.783312577833126E-5;6.930341190062739E-5;59696;238765;
3109;329966;7.841907151819322E-5;7.104823003368333E-5;61567;246283;
3204;339970;7.861635220125786E-5;7.138183250695507E-5;63404;253775;
3298;349945;7.946598855689765E-5;7.140713403330917E-5;65280;261183;
3393;359945;8.061915511125443E-5;7.042964223210086E-5;67136;268730;
3488;369924;8.234519104084322E-5;7.398593479488775E-5;69084;276288;
3583;379959;8.272667107875579E-5;7.352443203695051E-5;70927;283843;
3677;389934;8.411843876177658E-5;7.398902140495192E-5;72718;291230;
3771;399959;8.480325644504748E-5;7.715004860439613E-5;74584;298694;
3865;409972;8.526603001364257E-5;7.599923680451853E-5;76479;306102;
3958;419880;8.59106529209622E-5;7.809571796871876E-5;78356;313554;
4053;429923;8.632596685082873E-5;7.57752465925916E-5;80243;321142;
4147;439944;8.662508662508663E-5;7.818175974319182E-5;82135;328573;
4242;449941;8.76577840112202E-5;7.932475969972777E-5;83941;336055;
4337;459920;8.865248226950355E-5;8.014895688847422E-5;85839;343576;
4432;469896;9.044862518089724E-5;7.864111857422492E-5;87779;351116;
4527;479930;9.177679882525697E-5;8.336040670573089E-5;89636;358731;
4621;489948;9.204712812960235E-5;8.10810635257248E-5;91546;366208;
4716;499927;9.204712812960235E-5;8.04446891847075E-5;93472;373741;
4811;509899;9.335324869305452E-5;8.508035695562838E-5;95410;381303;
4907;519970;9.398496240601504E-5;8.427237034505243E-5;97305;388933;
5002;529941;9.476876421531463E-5;8.480820154873378E-5;99186;396449;
5097;539971;9.476876421531463E-5;8.556015207327028E-5;100996;403931;
5192;549950;9.505703422053231E-5;8.616456587673231E-5;102909;411417;
5286;559893;9.541984732824427E-5;8.506155313769554E-5;104773;418853;
5381;569936;9.600614439324117E-5;8.369461307657605E-5;106695;426347;
5476;579907;9.765625E-5;8.70732314841087E-5;108625;433903;
5572;589973;9.819324430479184E-5;9.033633974365282E-5;110509;441474;
5667;599943;9.819324430479184E-5;8.687269282109007E-5;112345;449013;
5762;609912;9.84251968503937E-5;8.604270626435685E-5;114198;456539;
5858;619973;9.877518767285657E-5;8.852178793518501E-5;116057;464059;
5953;629970;9.956192751891676E-5;9.138613704859675E-5;117973;471575;
6047;639887;9.956192751891676E-5;8.78734530430273E-5;119819;479039;
6143;649959;9.988014382740711E-5;8.875737505627598E-5;121738;486604;
6238;659932;9.988014382740711E-5;8.903579012922088E-5;123609;494165;
6333;669927;1.0092854259184497E-4;9.098663364923227E-5;125485;501702;
6428;679891;1.0166734444896299E-4;9.05875855978919E-5;127374;509240;
6524;689959;1.031778786628147E-4;9.275953939126733E-5;129293;516821;
6618;699887;1.031778786628147E-4;9.07780572583293E-5;131180;524220;
6714;709948;1.0369141435089174E-4;9.394626613822066E-5;133125;531715;
6809;719908;1.0451505016722408E-4;9.380781755960018E-5;135018;539269;
6905;729968;1.0460251046025104E-4;9.040177919271426E-5;136934;546834;
7000;739934;1.0460251046025104E-4;9.049361425319558E-5;138837;554389;
7095;749896;1.0544074230282581E-4;9.234865430247211E-5;140689;561939;
7191;759970;1.0561892691170258E-4;9.415547155173787E-5;142602;569586;
7285;769913;1.0651896037494674E-4;9.429024549812084E-5;144479;576998;
7380;779886;1.0670081092616304E-4;9.127580853408668E-5;146359;584591;
7476;789949;1.0702054794520547E-4;9.227738571660237E-5;148223;592262;
7572;799883;1.0729613733905579E-4;9.472211846065766E-5;150172;599880;
7670;809940;1.0766580534022394E-4;9.824938686841946E-5;152079;607565;
7767;819929;1.0888501742160279E-4;9.599710479299974E-5;154010;615229;
7862;829895;1.0907504363001745E-4;9.48120274223276E-5;155911;622823;
7957;839902;1.0945709281961471E-4;9.383996041192388E-5;157789;630326;
8053;849964;1.0964912280701755E-4;9.277283568480895E-5;159689;637903;
8148;859973;1.0964912280701755E-4;9.688538999315756E-5;161644;645488;
