iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
19;353607;3.8589245115643467E-7;3.712644459589887E-7;1940;7566;
19;353607;3.8589245115643467E-7;3.712644459589887E-7;1940;7566;
20;372411;3.8589245115643467E-7;3.7156139371634074E-7;2034;7967;
21;389556;3.8742096805962125E-7;3.716630540211684E-7;2063;8070;
21;391158;3.8742096805962125E-7;3.716630540211684E-7;2142;8368;
22;409889;3.8742096805962125E-7;3.715167159929596E-7;2258;8755;
22;409889;3.8742096805962125E-7;3.715167159929596E-7;2258;8755;
23;428636;3.8742096805962125E-7;3.7198897256824996E-7;2359;9145;
23;428636;3.8742096805962125E-7;3.7198897256824996E-7;2359;9145;
24;447414;3.8742096805962125E-7;3.7165669100113057E-7;2475;9552;
24;447414;3.8742096805962125E-7;3.7165669100113057E-7;2475;9552;
25;466211;3.8742096805962125E-7;3.717807267944918E-7;2575;9957;
25;466211;3.8742096805962125E-7;3.717807267944918E-7;2575;9957;
26;485009;3.8742096805962125E-7;3.7223363509319697E-7;2674;10365;
26;485009;3.8742096805962125E-7;3.7223363509319697E-7;2674;10365;
27;503867;3.8742096805962125E-7;3.724520915421416E-7;2782;10766;
27;503867;3.8742096805962125E-7;3.724520915421416E-7;2782;10766;
28;522774;3.8742096805962125E-7;3.722142786108272E-7;2895;11180;
28;522774;3.8742096805962125E-7;3.722142786108272E-7;2895;11180;
29;541589;3.8742096805962125E-7;3.7202208145054323E-7;2990;11584;
30;558798;3.8742096805962125E-7;3.7214597151389505E-7;3038;11851;
30;560486;3.8742096805962125E-7;3.7214597151389505E-7;3080;11976;
31;579323;3.8878292826169607E-7;3.724305902665368E-7;3187;12369;
31;579323;3.8878292826169607E-7;3.724305902665368E-7;3187;12369;
32;598094;3.8878292826169607E-7;3.7266334987443364E-7;3293;12765;
32;598094;3.8878292826169607E-7;3.7266334987443364E-7;3293;12765;
33;616907;3.8878292826169607E-7;3.732109396543542E-7;3398;13154;
33;616907;3.8878292826169607E-7;3.732109396543542E-7;3398;13154;
34;635754;3.8878292826169607E-7;3.733856160690406E-7;3501;13549;
34;635754;3.8878292826169607E-7;3.733856160690406E-7;3501;13549;
35;654540;3.887829282616964E-7;3.741032851874713E-7;3606;13953;
35;654540;3.887829282616964E-7;3.741032851874713E-7;3606;13953;
36;673485;3.887829282616964E-7;3.742247712872911E-7;3687;14367;
36;673485;3.887829282616964E-7;3.742247712872911E-7;3687;14367;
37;692399;3.9076249955453045E-7;3.744211087357327E-7;3797;14786;
38;709595;3.9076249955453045E-7;3.751458621802888E-7;3819;14876;
38;711230;3.9076249955453045E-7;3.751458621802888E-7;3889;15179;
39;728424;3.9076249955453045E-7;3.754998057706902E-7;3976;15530;
39;730189;3.9076249955453045E-7;3.754998057706902E-7;3991;15589;
40;749079;3.9076249955453045E-7;3.7631962657834503E-7;4088;15986;
40;749079;3.9076249955453045E-7;3.7631962657834503E-7;4088;15986;
41;768075;3.9076249955453045E-7;3.7681918602317807E-7;4189;16384;
41;768075;3.9076249955453045E-7;3.7681918602317807E-7;4189;16384;
42;787022;3.9076249955453045E-7;3.771974834058916E-7;4285;16780;
42;787022;3.9076249955453045E-7;3.771974834058916E-7;4285;16780;
43;805956;3.9203319548923405E-7;3.7742977641476355E-7;4369;17184;
43;805956;3.9203319548923405E-7;3.7742977641476355E-7;4369;17184;
44;824946;3.9203319548923405E-7;3.779627961016464E-7;4457;17602;
44;824946;3.9203319548923405E-7;3.779627961016464E-7;4457;17602;
45;843822;3.9203319548923405E-7;3.7783526965483756E-7;4557;18000;
45;843822;3.9203319548923405E-7;3.7783526965483756E-7;4557;18000;
46;862755;3.9203319548923405E-7;3.7816404499017145E-7;4655;18398;
46;862755;3.9203319548923405E-7;3.7816404499017145E-7;4655;18398;
47;881789;3.9529225893635265E-7;3.7862275739027465E-7;4774;18806;
48;899030;3.9529225893635265E-7;3.793216288230777E-7;4840;19035;
48;900679;3.9529225893635265E-7;3.793216288230777E-7;4881;19206;
49;919508;3.9529225893635265E-7;3.796656629966455E-7;4973;19630;
49;919508;3.9529225893635265E-7;3.796656629966455E-7;4973;19630;
50;938281;3.9529225893635265E-7;3.8033649737166035E-7;5067;20029;
50;938281;3.9529225893635265E-7;3.8033649737166035E-7;5067;20029;
51;957147;3.9529225893635265E-7;3.8042464299558767E-7;5168;20427;
51;957147;3.9529225893635265E-7;3.8042464299558767E-7;5168;20427;
52;975972;3.9529225893635265E-7;3.8099524042463104E-7;5258;20822;
52;975972;3.9529225893635265E-7;3.8099524042463104E-7;5258;20822;
53;994912;3.9529225893635265E-7;3.8156468813596276E-7;5367;21238;
