iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4728716195018835E-5;1.4056319162736833E-5;0;0;
13;9944;1.5258081290174516E-5;1.475765135149713E-5;236;988;
25;19688;1.568008118518834E-5;1.5310646093746653E-5;442;1934;
37;29417;1.6126030735569547E-5;1.5733498267276224E-5;700;2918;
50;39848;1.6622196749629173E-5;1.6229834992960286E-5;946;3933;
63;49902;1.6943431980253465E-5;1.676172493731689E-5;1203;4944;
76;59932;1.728571418693879E-5;1.7045130231624787E-5;1461;5980;
88;69256;1.7506193691328006E-5;1.729836170574873E-5;1695;6920;
101;79730;1.7943579643654876E-5;1.7672662695929348E-5;1974;7946;
113;89417;1.840488539277866E-5;1.8169444100552822E-5;2195;8915;
126;99886;1.8786864524914005E-5;1.8463476305012524E-5;2428;9922;
138;109556;1.890121920424357E-5;1.861459470248772E-5;2667;10865;
150;119234;1.9149677710924135E-5;1.8875432826412475E-5;2899;11818;
163;129702;1.9405523432945775E-5;1.9085179146186344E-5;3166;12843;
175;139386;1.962705456007135E-5;1.936313541206646E-5;3398;13814;
188;149868;2.0028432362581927E-5;1.9709640786917123E-5;3676;14865;
200;159387;2.033964770916581E-5;2.0074101183730643E-5;3910;15812;
213;169530;2.061936446994833E-5;2.0274037119175165E-5;4159;16847;
226;179671;2.0897741915395093E-5;2.0449293525014218E-5;4428;17878;
239;189805;2.1003029056850576E-5;2.0756470205287168E-5;4695;18905;
252;199945;2.135237395693655E-5;2.093674929316786E-5;4976;19937;
264;209310;2.1485037175559846E-5;2.1201145276844607E-5;5192;20896;
277;219418;2.177867292963226E-5;2.147774975128765E-5;5440;21898;
290;229508;2.2219753360737693E-5;2.175610048622596E-5;5677;22922;
303;239595;2.2475395061256665E-5;2.226668265650221E-5;5917;23939;
316;249695;2.2781793701745303E-5;2.241000069429811E-5;6180;24979;
329;259813;2.308429229330901E-5;2.271842343233129E-5;6456;26025;
342;269904;2.333288845292683E-5;2.3009724884843017E-5;6709;27041;
355;279934;2.3586663534357736E-5;2.328753918092252E-5;6934;27999;
367;289309;2.3979458236895977E-5;2.3712572429066634E-5;7179;28997;
380;299407;2.4369880192794982E-5;2.398530523140884E-5;7416;30018;
393;309500;2.4835711766663507E-5;2.453366556048259E-5;7653;31039;
406;319588;2.50793259078465E-5;2.4802180142636845E-5;7911;32064;
419;329678;2.533515881597654E-5;2.4957202467795386E-5;8188;33100;
432;339725;2.5601769594314353E-5;2.5176238058538347E-5;8456;34131;
445;349780;2.5871721794131487E-5;2.5468668418609088E-5;8719;35163;
458;359825;2.6192217349305694E-5;2.5822796443906358E-5;8986;36197;
471;369864;2.6456608252239448E-5;2.6136449973568726E-5;9238;37222;
484;379895;2.6675871620767252E-5;2.636316355656508E-5;9494;38234;
497;389888;2.682265291057968E-5;2.6480291428602042E-5;9736;39276;
509;399255;2.707853479131386E-5;2.6574923497387164E-5;9988;40237;
522;409308;2.7271006720121472E-5;2.6770989392097716E-5;10276;41246;
535;419333;2.7384490848377E-5;2.6983772832529687E-5;10530;42249;
548;429374;2.7461150710090434E-5;2.7097103441441568E-5;10792;43270;
561;439419;2.7644515853300534E-5;2.7244814795697095E-5;11053;44303;
574;449477;2.790746999249288E-5;2.7562931280045926E-5;11319;45359;
587;459564;2.837843897018052E-5;2.7744998036880947E-5;11586;46393;
600;469591;2.8575755757300363E-5;2.8110668664021383E-5;11840;47414;
613;479609;2.876535638550639E-5;2.841416755294193E-5;12098;48435;
626;489670;2.9156967115606193E-5;2.8558333884321703E-5;12357;49486;
639;499699;2.929362523845012E-5;2.8890761723769106E-5;12607;50514;
652;509740;2.9518273582443955E-5;2.916015181062818E-5;12869;51558;
665;519781;2.9784101008608797E-5;2.9301549835069486E-5;13128;52595;
678;529826;3.0085104744300704E-5;2.9556839953744653E-5;13403;53623;
691;539852;3.0301836594315992E-5;2.9815142184186176E-5;13681;54625;
704;549871;3.0484217406122356E-5;2.993574874669705E-5;13920;55641;
717;559883;3.05749434669295E-5;2.9881679504078104E-5;14175;56644;
730;569903;3.07586687156041E-5;3.038376861678553E-5;14432;57660;
743;579907;3.100459860206465E-5;3.0544892987044814E-5;14671;58656;
756;589937;3.137406481756296E-5;3.0912675946852336E-5;14929;59692;
769;599909;3.147415499762371E-5;3.1046338784007345E-5;15179;60695;
782;609944;3.16161146071508E-5;3.1128601236436706E-5;15424;61677;
794;619257;3.179324724145888E-5;3.1364770736857955E-5;15702;62685;
807;629292;3.200610420419385E-5;3.1383051621623535E-5;15966;63717;
820;639322;3.206435444193918E-5;3.149423841620395E-5;16225;64742;
833;649356;3.241638194277863E-5;3.182266731270621E-5;16479;65782;
846;659385;3.249982125098312E-5;3.211818373176089E-5;16733;66813;
859;669418;3.2640420721966935E-5;3.2184155576087795E-5;17000;67850;
872;679435;3.2996548561020536E-5;3.259881765493403E-5;17251;68867;
885;689469;3.3188564813616336E-5;3.276117749729051E-5;17506;69903;
898;699520;3.3375208094422436E-5;3.2933034174217084E-5;17780;70949;
911;709546;3.367450092705904E-5;3.3204341754242726E-5;18053;71975;
924;719551;3.3717033170817224E-5;3.301039290795421E-5;18326;72988;
937;729576;3.392445566514663E-5;3.316603262139612E-5;18588;74028;
950;739602;3.4176606932793085E-5;3.3348039378392935E-5;18847;75069;
963;749621;3.4329294835088916E-5;3.380818216499749E-5;19082;76101;
976;759646;3.438125094118676E-5;3.380429214466281E-5;19344;77139;
989;769678;3.452106509913414E-5;3.392036313188793E-5;19605;78183;
1002;779700;3.460492594199801E-5;3.4062263472971386E-5;19861;79214;
1015;789717;3.4717641422312345E-5;3.4196504626968923E-5;20106;80235;
1028;799644;3.474371989890968E-5;3.4248660149604606E-5;20356;81268;
1041;809666;3.4972640903021555E-5;3.448783903537651E-5;20593;82309;
1054;819677;3.5314600115125603E-5;3.483263985040144E-5;20856;83350;
1067;829747;3.566761209617132E-5;3.50767476971495E-5;21092;84389;
1080;839816;3.569307383040936E-5;3.531219351741749E-5;21341;85431;
1093;849813;3.579912965155991E-5;3.5315921539457424E-5;21621;86447;
1106;859723;3.5921682111792556E-5;3.522288748948575E-5;21906;87470;
1119;869598;3.609373398340557E-5;3.5460753613701035E-5;22160;88500;
1133;879937;3.6155904259165554E-5;3.566278006909746E-5;22451;89531;
1146;889619;3.622881248473862E-5;3.5681263571676934E-5;22730;90625;
1159;899293;3.6368873481417684E-5;3.583793157933918E-5;22979;91653;
1173;909690;3.649667004382521E-5;3.5867083313664385E-5;23238;92739;
1186;919306;3.669654744203047E-5;3.594216489173426E-5;23497;93766;
1200;929731;3.676984284569169E-5;3.620262206976972E-5;23745;94884;
1213;939362;3.6920259623265695E-5;3.6344841998836366E-5;24008;95907;
1227;949738;3.715839359805471E-5;3.6618047056856717E-5;24267;97038;
1240;959416;3.720401416431225E-5;3.6557789756282726E-5;24533;98071;
1254;969771;3.7222903401354474E-5;3.649403261611305E-5;24817;99182;
1267;979377;3.7303550178870505E-5;3.679100752720862E-5;25072;100204;
1281;989730;3.744964894699081E-5;3.68941219414214E-5;25343;101319;
1294;999316;3.751388013565023E-5;3.69915369561782E-5;25608;102327;
