iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.541942043721403E-5;2.3499598773536755E-5;0;0;
19;9579;2.9751279305010117E-5;2.6047738418675354E-5;1942;7593;
38;19541;3.0095100517635728E-5;2.7230829298807833E-5;3806;15137;
57;29503;3.174200101574403E-5;2.8740834320987446E-5;5748;22712;
77;39924;3.295544423938835E-5;2.8806718613398474E-5;7632;30529;
96;49902;3.3413525795241913E-5;2.9561774499585553E-5;9541;38227;
115;59829;3.429355281207133E-5;3.0864531056268006E-5;11414;45864;
134;69763;3.462124359506994E-5;3.0848450120979965E-5;13333;53497;
153;79679;3.4814092744743074E-5;3.1235030145748875E-5;15225;61072;
172;89607;3.53456807578114E-5;3.1870548992214676E-5;17164;68633;
191;99574;3.5466023549439636E-5;3.2280747912168235E-5;19067;76203;
210;109485;3.593502946672416E-5;3.179490814297858E-5;20978;83840;
230;119926;3.680259090239953E-5;3.3084511290645635E-5;23008;91876;
249;129830;3.691126531817511E-5;3.307676142415578E-5;24896;99471;
268;139728;3.74419649543208E-5;3.361513405419902E-5;26757;107014;
287;149602;3.7735849056603776E-5;3.388599839850162E-5;28678;114512;
306;159492;3.8255547054322874E-5;3.4241918662011696E-5;30590;122044;
326;169906;3.887420307883688E-5;3.512109740717274E-5;32554;130020;
345;179795;3.920338717265172E-5;3.471653857580038E-5;34405;137563;
364;189687;3.973931012557622E-5;3.481066205006835E-5;36282;145168;
383;199581;4.019292604501608E-5;3.512270292228726E-5;38154;152795;
403;209932;4.097688903458449E-5;3.674656174400634E-5;40053;160449;
422;219845;4.1445623342175064E-5;3.7036223396866926E-5;42043;168218;
441;229726;4.220834036805673E-5;3.6780452362813925E-5;43970;175758;
460;239613;4.308116491469929E-5;3.827902433933271E-5;45856;183357;
479;249486;4.308116491469929E-5;3.8275633163053544E-5;47721;190910;
499;259882;4.3455588388666785E-5;3.77809525552198E-5;49707;198853;
518;269771;4.377517072316582E-5;3.780801575776391E-5;51612;206456;
537;279663;4.4138418079096045E-5;3.77847516762459E-5;53493;214020;
556;289545;4.4310528181495923E-5;3.92225978645533E-5;55347;221633;
576;299940;4.453152832205201E-5;3.9555183876180046E-5;57242;229342;
595;309920;4.483500717360115E-5;3.980924057440338E-5;59200;237223;
614;319788;4.488330341113106E-5;3.897946402341856E-5;61159;244759;
633;329678;4.511006856730422E-5;3.932593167739536E-5;63013;252444;
652;339557;4.511820970943873E-5;3.9590188824390435E-5;64850;260039;
672;349923;4.511820970943873E-5;3.9445623304015924E-5;66762;267937;
691;359847;4.5612114577631816E-5;3.922429781145298E-5;68761;275693;
710;369745;4.564542632828191E-5;3.963746967195817E-5;70677;283274;
729;379610;4.587997797761057E-5;4.018772774895379E-5;72501;290786;
748;389482;4.587997797761057E-5;4.004155444575049E-5;74410;298348;
768;399883;4.587997797761057E-5;4.0324475783007646E-5;76387;306329;
787;409758;4.607445632141541E-5;3.9801303428687064E-5;78249;313911;
806;419634;4.607445632141541E-5;4.04769305595031E-5;80184;321484;
825;429513;4.630487127245786E-5;4.030886244242185E-5;82082;329033;
845;439922;4.630487127245786E-5;4.014068396184104E-5;84041;337033;
864;449802;4.631344942571323E-5;3.9744298143704445E-5;85991;344586;
883;459692;4.633061527057079E-5;4.0268116763886674E-5;87889;352150;
902;469573;4.645113340765515E-5;4.090406908995951E-5;89751;359730;
922;479933;4.653760238272524E-5;3.979364410736964E-5;91721;367459;
941;489857;4.6589638464405515E-5;4.0838804858285973E-5;93636;375299;
960;499747;4.665920119447555E-5;4.0321096132926613E-5;95476;382831;
979;509633;4.665920119447555E-5;4.0759784747899896E-5;97367;390458;
998;519528;4.669406051550243E-5;4.091438617030465E-5;99293;398079;
1018;529925;4.669406051550243E-5;4.0731840273065056E-5;101250;406015;
1037;539801;4.669406051550243E-5;4.0534518976888125E-5;103111;413517;
1056;549690;4.7357454063269556E-5;4.041196340203096E-5;104997;421109;
1075;559571;4.7357454063269556E-5;4.113407842448899E-5;106875;428662;
1095;569931;4.760997905160922E-5;4.114455467656181E-5;108762;436481;
1114;579844;4.760997905160922E-5;4.2083223165672204E-5;110705;444277;
1133;589715;4.7628119641836543E-5;4.0848406521384046E-5;112502;451912;
1152;599604;4.7628119641836543E-5;4.138380120499246E-5;114369;459587;
1172;609950;4.7810288774144196E-5;4.1523752381178236E-5;116249;467125;
1191;619873;4.7810288774144196E-5;4.106259179782087E-5;118291;475092;
1210;629749;4.875195007800312E-5;4.127315106056926E-5;120206;482661;
1229;639625;4.958349861166204E-5;4.344047057892239E-5;122052;490183;
1248;649501;4.958349861166204E-5;4.292291147604403E-5;123919;497713;
1268;659896;5.0020008003201284E-5;4.319824843171022E-5;125909;505674;
1287;669763;5.0020008003201284E-5;4.350510570687233E-5;127832;513217;
1306;679644;5.0140393100681907E-5;4.3175965518138116E-5;129788;520829;
1325;689524;5.0261359067149175E-5;4.359716680714151E-5;131684;528406;
1345;699944;5.0261359067149175E-5;4.375533262912857E-5;133786;536428;
1364;709811;5.0261359067149175E-5;4.35195689755396E-5;135724;544002;
1383;719683;5.061753391374772E-5;4.346004072991038E-5;137622;551578;
1402;729554;5.077173030056864E-5;4.3706932647518966E-5;139492;559142;
1422;739948;5.077173030056864E-5;4.339148500083789E-5;141441;567088;
1441;749826;5.078204346942921E-5;4.244943932825738E-5;143339;574699;
1460;759697;5.078204346942921E-5;4.338835312706024E-5;145214;582263;
1479;769570;5.078204346942921E-5;4.395596363493127E-5;147098;589820;
1499;779912;5.1387461459403907E-5;4.4671660438774795E-5;149069;597701;
1518;789809;5.1472102120650604E-5;4.393106564498501E-5;150964;605249;
1537;799667;5.1610239471511145E-5;4.3051657603374496E-5;152803;612839;
1556;809532;5.163155720776539E-5;4.3039106607232827E-5;154630;620445;
1576;819913;5.163155720776539E-5;4.375069891169933E-5;156562;628416;
1595;829773;5.163155720776539E-5;4.445501583990721E-5;158443;635994;
1614;839620;5.163155720776539E-5;4.3683149364754894E-5;160328;643497;
1634;849950;5.191029900332226E-5;4.494726300858834E-5;162251;651093;
1653;859850;5.223568742164647E-5;4.449694987265807E-5;164238;659070;
1672;869710;5.223568742164647E-5;4.530468387372571E-5;166127;666649;
1691;879564;5.256518082422203E-5;4.497445686535773E-5;168055;674226;
1711;889937;5.269814502529511E-5;4.46516889628875E-5;170103;682177;
1730;899791;5.2742616033755275E-5;4.5297489730993866E-5;172043;689733;
1749;909641;5.307855626326964E-5;4.598587073672202E-5;173954;697348;
1768;919510;5.325948018747337E-5;4.526354049037092E-5;175788;704937;
1788;929888;5.377500537750054E-5;4.556251704973669E-5;177779;712939;
