iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7444516587546345E-7;3.609770909112056E-7;0;0;
1;2780;3.7444516587546345E-7;3.609770909112056E-7;105;395;
1;2780;3.7444516587546345E-7;3.609770909112056E-7;105;395;
2;23544;3.7444516587546356E-7;3.6229886749374824E-7;203;799;
2;23544;3.7444516587546356E-7;3.6229886749374824E-7;203;799;
3;44226;3.7700541432555653E-7;3.6354514245445393E-7;316;1191;
3;44226;3.7700541432555653E-7;3.6354514245445393E-7;316;1191;
4;64996;3.772960445112745E-7;3.6465038788406925E-7;429;1597;
4;64996;3.772960445112745E-7;3.6465038788406925E-7;429;1597;
5;85684;3.785405656183412E-7;3.656453031279513E-7;528;1990;
5;85684;3.785405656183412E-7;3.656453031279513E-7;528;1990;
6;106362;3.8055083820508163E-7;3.664028105698182E-7;640;2381;
6;106362;3.8055083820508163E-7;3.664028105698182E-7;640;2381;
7;127022;3.8055083820508163E-7;3.672485352598669E-7;741;2771;
7;127022;3.8055083820508163E-7;3.672485352598669E-7;741;2771;
8;147704;3.8055083820508163E-7;3.683424201236329E-7;840;3164;
8;147704;3.8055083820508163E-7;3.683424201236329E-7;840;3164;
9;168496;3.808105308430257E-7;3.6902328186982993E-7;942;3573;
9;168496;3.808105308430257E-7;3.6902328186982993E-7;942;3573;
10;189125;3.8422421480899997E-7;3.6926795335948524E-7;1030;3958;
10;189125;3.8422421480899997E-7;3.6926795335948524E-7;1030;3958;
11;209827;3.84601479792653E-7;3.6970687962227826E-7;1130;4353;
11;209827;3.84601479792653E-7;3.6970687962227826E-7;1130;4353;
12;227904;3.848119939433672E-7;3.700116217824765E-7;1219;4746;
12;227904;3.848119939433672E-7;3.700116217824765E-7;1219;4746;
13;246010;3.848119939433672E-7;3.70366040014541E-7;1326;5141;
13;246010;3.848119939433672E-7;3.70366040014541E-7;1326;5141;
14;264156;3.848119939433672E-7;3.7065180507421415E-7;1422;5544;
15;279672;3.848119939433672E-7;3.707010289682272E-7;1431;5586;
15;282335;3.848119939433672E-7;3.707010289682272E-7;1507;5955;
16;297853;3.8837047902779985E-7;3.711985228493082E-7;1580;6277;
16;300533;3.8837047902779985E-7;3.711985228493082E-7;1600;6367;
17;318756;3.8837047902779985E-7;3.721262005726661E-7;1698;6783;
17;318756;3.8837047902779985E-7;3.721262005726661E-7;1698;6783;
18;336885;3.8837047902779985E-7;3.728550082478246E-7;1799;7186;
18;336885;3.8837047902779985E-7;3.728550082478246E-7;1799;7186;
19;354990;3.88627454881907E-7;3.7356415240271424E-7;1903;7586;
19;354990;3.88627454881907E-7;3.7356415240271424E-7;1903;7586;
20;373051;3.88627454881907E-7;3.7412625460134563E-7;2014;7979;
21;388565;3.910147622931325E-7;3.746750000573608E-7;2068;8192;
21;391141;3.910147622931325E-7;3.746750000573608E-7;2119;8377;
22;409232;3.910147622931327E-7;3.7541776291111765E-7;2239;8775;
22;409232;3.910147622931327E-7;3.7541776291111765E-7;2239;8775;
23;427387;3.941562085199867E-7;3.763016248301696E-7;2346;9182;
23;427387;3.941562085199867E-7;3.763016248301696E-7;2346;9182;
24;445517;3.947391689887849E-7;3.7680737695058914E-7;2457;9587;
24;445517;3.947391689887849E-7;3.7680737695058914E-7;2457;9587;
25;463657;3.947391689887849E-7;3.7708141700882443E-7;2547;9988;
25;463657;3.947391689887849E-7;3.7708141700882443E-7;2547;9988;
26;482723;3.9476687555361054E-7;3.769748239798576E-7;2665;10386;
27;499222;3.9476687555361054E-7;3.773329148892661E-7;2695;10499;
27;501731;3.9476687555361054E-7;3.773329148892661E-7;2776;10775;
28;518232;3.947668755536117E-7;3.7846426268348784E-7;2831;11041;
