iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4906706378132447E-5;1.4090475944654104E-5;0;0;
3;9212;1.4906706378132447E-5;1.4233287027915562E-5;265;1166;
5;17884;1.5068492325014116E-5;1.4330161915154673E-5;479;1951;
7;26790;1.5131573571677827E-5;1.4418929138398513E-5;676;2755;
10;39853;1.5451618356151783E-5;1.4558405247198637E-5;907;3665;
12;49263;1.5630578162581776E-5;1.4660244865257159E-5;1213;4737;
14;58226;1.569168475656391E-5;1.474611225200705E-5;1390;5539;
16;67189;1.589617887652166E-5;1.4846311109859107E-5;1601;6334;
18;76085;1.5901942263228037E-5;1.4948961214989724E-5;1808;7112;
21;89481;1.600320064012804E-5;1.5045424031191393E-5;2114;8314;
23;98237;1.600320064012804E-5;1.512849569294298E-5;2303;9096;
25;107016;1.6096382563368245E-5;1.5210358108919412E-5;2504;9884;
28;119789;1.610472970143764E-5;1.528574932969997E-5;2770;10843;
30;128963;1.610698646980923E-5;1.5284832242389466E-5;3026;11899;
32;137688;1.6164474171271654E-5;1.5345289365796223E-5;3227;12690;
34;146438;1.6192711401514805E-5;1.5414121520742875E-5;3437;13483;
37;159541;1.630135333835416E-5;1.5462111232744565E-5;3769;14663;
39;168317;1.65244189601183E-5;1.5573036179679002E-5;3961;15480;
41;177035;1.65244189601183E-5;1.5662630978820103E-5;4156;16280;
44;189784;1.6555765114751303E-5;1.5790481019474774E-5;4382;17256;
46;198863;1.6592608324843444E-5;1.5891140060383732E-5;4662;18267;
48;207590;1.6742476600714704E-5;1.5952654828302194E-5;4858;19058;
50;216291;1.6742476600714704E-5;1.600821454419878E-5;5068;19845;
53;229384;1.6953135092413234E-5;1.6152533808746704E-5;5370;21054;
55;238070;1.708494017195651E-5;1.6210696321835067E-5;5576;21845;
57;246800;1.709878721722024E-5;1.631369615942872E-5;5780;22666;
60;259864;1.7180837593322024E-5;1.641862339843999E-5;6077;23865;
62;268552;1.7277978835858163E-5;1.6563532264073542E-5;6254;24660;
64;277241;1.733036776080212E-5;1.6615147825839863E-5;6463;25469;
67;289873;1.7597114073291982E-5;1.6773445798538235E-5;6699;26318;
69;298938;1.7771623267177885E-5;1.6853610369561672E-5;7009;27444;
71;307644;1.7771623267177885E-5;1.6950850118655032E-5;7218;28258;
73;316319;1.806847953744693E-5;1.7037382971325953E-5;7438;29061;
76;329368;1.808485704282206E-5;1.7222726186744613E-5;7761;30261;
78;338040;1.8192939029275695E-5;1.7357688276400436E-5;7945;31066;
80;346761;1.8233036438723302E-5;1.746830651193926E-5;8119;31870;
83;359786;1.836199273158879E-5;1.7637495982786336E-5;8411;33077;
85;368550;1.8379150103989224E-5;1.770918091767284E-5;8598;33886;
87;377256;1.8379150103989224E-5;1.7775860390130613E-5;8805;34691;
90;389949;1.8468837346057645E-5;1.7878732014749828E-5;9002;35503;
92;399042;1.8752740244168188E-5;1.7906401623074215E-5;9324;36710;
94;407758;1.8775527676817574E-5;1.795009139096713E-5;9538;37519;
96;416414;1.8826300643219398E-5;1.7970502487709833E-5;9732;38316;
99;429462;1.8862870702566487E-5;1.808195790301885E-5;10005;39539;
101;438131;1.8862870702566487E-5;1.8173413733837897E-5;10176;40331;
103;446842;1.8862870702566487E-5;1.8267972394374605E-5;10374;41144;
106;459859;1.909427454358957E-5;1.8367982648159052E-5;10664;42367;
108;468528;1.913964977503257E-5;1.8403351453821486E-5;10866;43156;
110;477203;1.9170595680251335E-5;1.8459874334014007E-5;11068;43942;
113;489851;1.9289386709381088E-5;1.8524224383137783E-5;11308;44843;
115;498903;1.9399831299067023E-5;1.8614660241882134E-5;11583;45937;
117;507624;1.9399831299067023E-5;1.862722087157198E-5;11817;46748;
119;516301;1.9399831299067023E-5;1.867111576202804E-5;12014;47546;
122;529352;1.943509184635704E-5;1.873504960152208E-5;12304;48772;
124;538040;1.947395397603613E-5;1.8763124200209202E-5;12498;49573;
126;546737;1.9534737255830434E-5;1.878489496622636E-5;12697;50363;
129;559814;1.9534737255830434E-5;1.882988641442756E-5;13000;51552;
131;568521;1.9611080888256443E-5;1.883781405989752E-5;13203;52353;
133;577225;1.9685667141353712E-5;1.8904119257989545E-5;13382;53165;
136;589878;1.9685667141353712E-5;1.8968449128024653E-5;13615;54050;
138;598955;1.9849524722980025E-5;1.9025730652508025E-5;13895;55187;
140;607639;1.9864571298713887E-5;1.9053969178562876E-5;14094;55993;
142;616331;1.9864571298713887E-5;1.909764561670652E-5;14276;56784;
145;629365;2.0039076198587227E-5;1.9204025774090566E-5;14575;57995;
147;638049;2.0088840889951716E-5;1.9245537787236794E-5;14769;58789;
149;646723;2.0088840889951716E-5;1.9273635703403695E-5;14985;59586;
152;659795;2.019189569997426E-5;1.933996491921707E-5;15287;60800;
154;668470;2.0325046269967844E-5;1.9413929422570497E-5;15487;61585;
156;677145;2.0325046269967844E-5;1.9468460836307168E-5;15671;62355;
159;689814;2.0333510234872375E-5;1.9523915325064142E-5;15922;63306;
161;698902;2.0333510234872375E-5;1.9536071369878747E-5;16187;64377;
163;707623;2.047217851412109E-5;1.9588901022263605E-5;16384;65181;
165;716310;2.047217851412109E-5;1.9639372239103514E-5;16580;65980;
168;729358;2.0554908532712533E-5;1.9692873846936618E-5;16878;67191;
170;738075;2.0554908532712533E-5;1.9696541277921975E-5;17075;68001;
172;746786;2.0554908532712533E-5;1.968803583754483E-5;17270;68805;
175;759824;2.0587314920038887E-5;1.973213759300307E-5;17578;70015;
177;768542;2.0601378973903018E-5;1.9737609605728436E-5;17751;70833;
179;777211;2.0645681295095328E-5;1.9807765224059447E-5;17938;71633;
182;789854;2.073562533876829E-5;1.9913815012109627E-5;18191;72519;
184;798925;2.081745135273882E-5;1.9961386337561908E-5;18489;73609;
186;807596;2.081745135273882E-5;2.0006451371186553E-5;18688;74391;
188;816253;2.0831189456751754E-5;1.9997425075023332E-5;18897;75187;
191;829279;2.0868427071525284E-5;2.001794396160383E-5;19175;76395;
193;837927;2.0868427071525284E-5;2.0048726732148267E-5;19364;77171;
195;846593;2.098011546616346E-5;2.0105500519234486E-5;19546;77950;
198;859613;2.098011546616346E-5;2.0135565966088725E-5;19845;79160;
200;868299;2.108107994156323E-5;2.0181257180225462E-5;20033;79967;
202;876983;2.112785564096846E-5;2.0206758355650252E-5;20270;80789;
205;889618;2.1305062935155897E-5;2.0257235737187738E-5;20543;81913;
207;898701;2.1443931410298746E-5;2.0314978838368875E-5;20764;82762;
209;907385;2.1443931410298746E-5;2.0392409734048933E-5;20976;83565;
211;916067;2.174176780574689E-5;2.0468186470998718E-5;21179;84373;
214;929079;2.1762169949489986E-5;2.0608653093632685E-5;21471;85568;
216;937778;2.1778217600981254E-5;2.067283592484585E-5;21683;86383;
218;946441;2.1778217600981254E-5;2.073838386008863E-5;21877;87171;
221;959465;2.1778217600981254E-5;2.0818221218700462E-5;22175;88379;
223;968158;2.1780911905794964E-5;2.0864893155292003E-5;22354;89199;
225;976843;2.1780911905794964E-5;2.0874573060036375E-5;22582;89999;
228;989684;2.1780911905794964E-5;2.096144103977469E-5;22886;91201;
230;997999;2.1780911905794964E-5;2.097617319723108E-5;23073;91999;
