iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.560163850486431E-5;2.352060699861224E-5;0;0;
93;9890;3.5181536729524345E-5;3.3847986555337006E-5;1779;7383;
187;19931;4.007052412245552E-5;3.8375467510656725E-5;3619;14799;
280;29907;4.3500957021054466E-5;4.224967816170424E-5;5411;22109;
376;39934;4.7655356462066336E-5;4.517757287327307E-5;7288;29711;
473;49913;5.1535765821480104E-5;4.871374249043526E-5;9228;37345;
572;59947;5.348737697903295E-5;5.081356775304887E-5;11247;45209;
664;69948;5.4704595185995626E-5;5.158790249573175E-5;13062;52499;
760;79917;5.597850425436632E-5;5.319583460175407E-5;14935;60040;
857;89895;5.7260650480989464E-5;5.395273861726586E-5;16848;67745;
950;99874;5.9269796111901376E-5;5.626051848412967E-5;18652;75124;
1043;109878;6.070908207867897E-5;5.788660258060033E-5;20515;82433;
1137;119949;6.278252134605726E-5;5.9309315143401505E-5;22298;89889;
1231;129948;6.418485237483954E-5;6.06268313625276E-5;24115;97247;
1325;139861;6.60676532769556E-5;6.143028009974494E-5;26012;104783;
1419;149902;6.764069264069264E-5;6.310820540434435E-5;27884;112216;
1513;159895;6.856829402084476E-5;6.334489582922223E-5;29743;119701;
1609;169936;6.883259911894274E-5;6.450304287641213E-5;31642;127280;
1702;179859;6.944444444444444E-5;6.509805171507961E-5;33444;134576;
1797;189948;7.024445068839562E-5;6.571098604731126E-5;35338;142043;
1892;199884;7.102272727272727E-5;6.532693698185546E-5;37216;149588;
1988;209903;7.24427702115329E-5;6.797362051925956E-5;39042;157221;
2085;219944;7.378984651711924E-5;6.853630218186102E-5;41050;164942;
2180;229890;7.456009543692216E-5;6.963693851948219E-5;42902;172504;
2275;239894;7.580351728320194E-5;7.119582727316708E-5;44669;179962;
2370;249948;7.603406326034063E-5;7.076466470435836E-5;46520;187453;
2464;259871;7.608034083992696E-5;7.060525710108331E-5;48345;194892;
2561;269950;7.759155803848541E-5;7.25951863837576E-5;50342;202546;
2656;279896;7.849293563579278E-5;7.414168414144481E-5;52101;210089;
2752;289878;7.956715467854869E-5;7.437995226592196E-5;54068;217691;
2847;299862;8.215576733486691E-5;7.529328601900323E-5;55945;225213;
2942;309872;8.355614973262032E-5;7.740382518986946E-5;57849;232747;
3037;319889;8.520790729379687E-5;7.801129190766954E-5;59712;240266;
3133;329935;8.68357068426537E-5;8.015410456870075E-5;61634;247897;
3228;339947;8.735150244584206E-5;8.082439661069333E-5;63497;255407;
3322;349910;8.874689385871494E-5;8.167102740776148E-5;65365;262819;
3417;359939;8.94134477825465E-5;8.06896281394296E-5;67312;270432;
3512;369858;8.992805755395684E-5;8.230481604404807E-5;69214;277944;
3607;379878;9.044862518089724E-5;8.223926248739491E-5;71115;285452;
3702;389862;9.0711175616836E-5;8.362780965363413E-5;73032;292963;
3798;399889;9.110787172011662E-5;8.52689934837714E-5;74990;300562;
3895;409951;9.218289085545723E-5;8.27421568674625E-5;76904;308180;
3993;419911;9.235315847801995E-5;8.434934148900752E-5;78900;315989;
4089;429903;9.455370650529501E-5;8.669119291068524E-5;80772;323564;
4185;439911;9.571209800918837E-5;8.820710801335067E-5;82724;331149;
4281;449865;9.593246354566385E-5;8.622940732630287E-5;84651;338756;
4377;459943;9.720062208398134E-5;8.663446401434646E-5;86564;346358;
4473;469948;9.83477576711251E-5;8.820314394791692E-5;88504;353962;
4569;479896;9.94431185361973E-5;9.253922005125646E-5;90324;361559;
4664;489894;9.984025559105431E-5;9.17748102273219E-5;92234;369147;
4760;499926;1.0048231511254019E-4;9.19606849382997E-5;94173;376711;
4855;509858;1.017087062652563E-4;9.193721761159497E-5;96061;384248;
4952;519950;1.0254306808859722E-4;9.277378381562989E-5;97934;391924;
5048;529880;1.037344398340249E-4;9.186877726282953E-5;99827;399490;
5145;539940;1.037344398340249E-4;9.396272493982018E-5;101739;407162;
5242;549949;1.037344398340249E-4;9.194356248829474E-5;103654;414793;
5339;559943;1.037344398340249E-4;9.302277974251432E-5;105574;422412;
5435;569939;1.037344398340249E-4;9.345795450459301E-5;107520;430023;
5530;579865;1.0552975939214858E-4;9.371426663841225E-5;109478;437474;
5627;589883;1.0624734381640459E-4;9.747902382106287E-5;111388;445185;
5724;599884;1.0688328345446772E-4;9.72505689950939E-5;113377;452876;
5821;609921;1.0715816545220746E-4;9.718097643084465E-5;115249;460531;
5918;619944;1.0855405992184108E-4;9.767680288607481E-5;117129;468148;
6013;629882;1.0950503723171266E-4;9.931523975635674E-5;119043;475709;
6110;639864;1.0974539069359087E-4;9.812105382413575E-5;120935;483315;
6207;649884;1.1130899376669635E-4;1.007197065754685E-4;122916;490988;
6305;659948;1.1220825852782765E-4;1.0099979707107067E-4;124830;498770;
6401;669903;1.1394712853236098E-4;1.0218697294287411E-4;126730;506454;
6498;679888;1.1394712853236098E-4;1.0290136548877277E-4;128610;514116;
6594;689888;1.1431184270690443E-4;1.0423925200795601E-4;130497;521694;
6689;699859;1.152604887044721E-4;1.0485415050933198E-4;132377;529255;
6787;709933;1.159017153453871E-4;1.052777385714438E-4;134342;537037;
6883;719911;1.1655011655011655E-4;1.0280190149956465E-4;136313;544637;
6980;729881;1.1853959222380275E-4;1.0555590866260482E-4;138192;552278;
7077;739915;1.1899095668729176E-4;1.0672713165196958E-4;140117;559990;
7173;749866;1.2025012025012025E-4;1.1002365062524017E-4;142035;567556;
7270;759866;1.2141816415735794E-4;1.0667545158595521E-4;143981;575217;
7367;769904;1.2212994626282364E-4;1.0738931867821306E-4;145926;582933;
7463;779906;1.224889759921607E-4;1.1469052414284817E-4;147800;590547;
7559;789884;1.224889759921607E-4;1.0984316536480238E-4;149700;598150;
7657;799924;1.240079365079365E-4;1.1320787510139359E-4;151643;605804;
7754;809882;1.245019920318725E-4;1.124901375022597E-4;153587;613496;
7851;819939;1.24750499001996E-4;1.1397987887601796E-4;155529;621143;
7947;829867;1.24750499001996E-4;1.1285512253415587E-4;157455;628787;
8043;839892;1.2569130216189038E-4;1.1142003832105807E-4;159364;636375;
