iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4971319443342392E-5;1.410304948288629E-5;0;0;
3;8766;1.4971319443342392E-5;1.4256515717353662E-5;311;1202;
5;16957;1.514759513750076E-5;1.437498291875155E-5;544;1978;
8;29321;1.5303342862214825E-5;1.4531531834043871E-5;846;3191;
10;37541;1.5329011165345153E-5;1.4616859790754266E-5;1060;3993;
13;49901;1.543425670317486E-5;1.472188682675593E-5;1375;5168;
15;57977;1.543425670317486E-5;1.477952718590611E-5;1585;5957;
18;69889;1.559229029850817E-5;1.4850272305705757E-5;1882;7165;
20;77687;1.5796276059511516E-5;1.4900229133262099E-5;2080;7952;
23;89370;1.5796276059511516E-5;1.4911305232496655E-5;2382;9147;
25;97254;1.584504810556604E-5;1.493788742695832E-5;2599;9966;
28;109181;1.584504810556604E-5;1.498235088419941E-5;2899;11181;
30;117105;1.584504810556604E-5;1.4961552620505113E-5;3083;11978;
33;128980;1.6063787371999708E-5;1.5014032161085324E-5;3400;13171;
35;136894;1.6063787371999708E-5;1.5037327022389943E-5;3607;13976;
38;148775;1.606378737199973E-5;1.5094966907451303E-5;3918;15176;
40;156669;1.6157051712906003E-5;1.5206683092655645E-5;4111;15984;
43;168542;1.615863383275362E-5;1.5418268799504574E-5;4400;17194;
45;176449;1.615863383275362E-5;1.5520110319186858E-5;4586;17988;
48;188292;1.6341834573569647E-5;1.560183220846323E-5;4867;19204;
51;199710;1.659484968882997E-5;1.5663615707333516E-5;5115;20276;
53;207947;1.659484968882997E-5;1.5742466301514287E-5;5337;21173;
56;219735;1.6697088762391744E-5;1.5856467765296365E-5;5643;22352;
58;227614;1.673087418482998E-5;1.5927224697653992E-5;5849;23146;
61;239482;1.6845487127689445E-5;1.5986380476163026E-5;6152;24372;
63;247403;1.6845487127689455E-5;1.6049649356945908E-5;6347;25191;
66;259230;1.7020459613683223E-5;1.617591345475179E-5;6648;26406;
68;267158;1.7086119509888082E-5;1.6253840852484542E-5;6827;27214;
71;279011;1.7221639748095607E-5;1.630974954288369E-5;7112;28419;
73;286918;1.7221639748095607E-5;1.635411698078628E-5;7303;29201;
76;298790;1.7275232809674953E-5;1.647603027316574E-5;7627;30400;
78;306718;1.728644327972229E-5;1.654423965000504E-5;7837;31205;
81;318572;1.7531673598106E-5;1.6667685837138063E-5;8132;32407;
83;326474;1.753167359810601E-5;1.6776288058310068E-5;8326;33212;
86;338294;1.7642465555732364E-5;1.6933354865640818E-5;8635;34398;
89;349769;1.7686950179044993E-5;1.699177429408758E-5;8921;35396;
91;358062;1.7726863075582363E-5;1.705691733131932E-5;9161;36393;
94;369926;1.7912479624554415E-5;1.716407736976593E-5;9455;37590;
96;377845;1.7912479624554415E-5;1.7236290497359873E-5;9655;38406;
99;389679;1.803399841517221E-5;1.7288214322700284E-5;9957;39598;
101;397571;1.806598565127155E-5;1.736451637603054E-5;10153;40396;
104;409405;1.8069328399202057E-5;1.7389777169572572E-5;10454;41572;
106;417317;1.8069328399202057E-5;1.7403929788222583E-5;10677;42382;
109;429176;1.8132642455478908E-5;1.743604770792766E-5;10978;43593;
111;437105;1.8180727338177898E-5;1.7461456480586062E-5;11169;44389;
114;448985;1.8266341525787503E-5;1.7523213583303673E-5;11499;45592;
116;456925;1.8443671367712576E-5;1.7532681656220433E-5;11711;46408;
119;468808;1.8443671367712576E-5;1.7655009287965914E-5;12022;47618;
121;476726;1.8556690317787037E-5;1.7710804401443385E-5;12235;48404;
124;488599;1.8644541810385003E-5;1.7791240205168706E-5;12531;49596;
126;496512;1.88274561546201E-5;1.7852309204919584E-5;12758;50384;
129;508417;1.88274561546201E-5;1.7912082332644724E-5;13059;51600;
132;519896;1.8870224559446298E-5;1.7993361244503446E-5;13277;52491;
134;528159;1.889789730655827E-5;1.8010608358663062E-5;13556;53588;
137;539957;1.889789730655827E-5;1.8109089358716257E-5;13841;54779;
139;547882;1.908252735098645E-5;1.8143687431783723E-5;14065;55593;
142;559739;1.908252735098645E-5;1.822729906602798E-5;14375;56797;
144;567641;1.908252735098645E-5;1.8258823835214285E-5;14568;57599;
147;579498;1.9201383728517004E-5;1.8379513665501337E-5;14870;58810;
149;587406;1.926357658350453E-5;1.8411069505879456E-5;15066;59614;
152;599264;1.9345944567678125E-5;1.8442424571192887E-5;15369;60826;
154;607159;1.9579893798656036E-5;1.8477644006720357E-5;15564;61621;
157;618962;1.9579893798656036E-5;1.8532717273212347E-5;15888;62849;
159;626806;1.966947415627791E-5;1.8587240955470752E-5;16087;63628;
162;638619;1.9695910892547788E-5;1.8645575663365045E-5;16398;64827;
164;646477;1.9740888987505606E-5;1.8704992038884223E-5;16593;65627;
167;658280;1.9740888987505606E-5;1.8800979467453652E-5;16898;66819;
170;669773;1.9740888987505606E-5;1.8881737647156144E-5;17166;67839;
172;678051;1.9946296591058227E-5;1.89223966336216E-5;17387;68815;
175;689941;1.9946296591058227E-5;1.90644745590875E-5;17691;70042;
177;697848;1.9946296591058227E-5;1.9217748350068077E-5;17890;70845;
180;709686;2.0098401775090834E-5;1.9375742229900225E-5;18180;72027;
182;717556;2.0098401775090834E-5;1.946584442265189E-5;18403;72823;
185;729449;2.0098401775090834E-5;1.955369034789004E-5;18707;74041;
187;737319;2.0100050008924387E-5;1.962048888458303E-5;18899;74851;
190;749156;2.0240751595780854E-5;1.9722323833498518E-5;19194;76054;
192;757034;2.0446945696592678E-5;1.9783564872800004E-5;19386;76851;
195;768871;2.0461630759232893E-5;1.9927330993428125E-5;19684;78050;
197;776784;2.07072177492331E-5;1.9996644179683337E-5;19895;78857;
200;788598;2.07072177492331E-5;2.0075131891414728E-5;20189;80062;
202;796488;2.0709361915566263E-5;2.0118215059257582E-5;20376;80866;
205;808326;2.0774204753054953E-5;2.0184957667803855E-5;20697;82070;
208;819825;2.0835347416916964E-5;2.0307612908600006E-5;20915;83034;
210;828090;2.0866310798691436E-5;2.0344107819671967E-5;21173;84070;
213;839930;2.112615950926467E-5;2.0399746077606483E-5;21470;85255;
215;847851;2.112615950926467E-5;2.042542052254511E-5;21665;86073;
218;859711;2.1176803437757562E-5;2.0472590726907355E-5;21975;87284;
220;867621;2.1176803437757562E-5;2.051455376584912E-5;22163;88097;
223;879464;2.1292669444934175E-5;2.0623672948568054E-5;22450;89281;
225;887260;2.140457689786892E-5;2.0653532772820043E-5;22660;90059;
228;899046;2.140823360664511E-5;2.0737082280088828E-5;22960;91244;
230;906951;2.154590117239864E-5;2.0797403418831148E-5;23164;92058;
233;918657;2.1545901172398665E-5;2.087374817022876E-5;23440;93245;
236;929729;2.161383596741152E-5;2.0966001482739088E-5;23703;94306;
238;937800;2.1726472403034783E-5;2.103506724284547E-5;23908;95218;
241;949642;2.180825311530895E-5;2.112109681778051E-5;24206;96406;
243;957547;2.1818321455439172E-5;2.116032795683887E-5;24400;97214;
246;969405;2.1818321455439172E-5;2.120037991223677E-5;24701;98411;
248;977293;2.1881780616768602E-5;2.1222589082945216E-5;24888;99199;
251;989136;2.1881780616768623E-5;2.1204127817701643E-5;25200;100387;
253;997041;2.1881780616768623E-5;2.1220926368867815E-5;25397;101199;
