iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.745075642738901E-8;9.335376756889243E-8;0;0;
2;9594;9.745075642738901E-8;9.365295584168078E-8;158;565;
3;19910;9.82140077335674E-8;9.405079061582823E-8;297;1188;
4;29370;9.82140077335674E-8;9.44179889375173E-8;401;1580;
5;38872;9.868998908488721E-8;9.46725363805745E-8;490;1994;
6;48357;9.868998908488721E-8;9.50373384746757E-8;599;2397;
7;57837;9.919977525298919E-8;9.520165116903892E-8;701;2799;
8;67304;9.98795851721165E-8;9.550289662239863E-8;810;3200;
9;76790;1.0061513072471168E-7;9.560551790423473E-8;892;3609;
10;86239;1.0061513072471168E-7;9.58749491424842E-8;978;4006;
11;95724;1.0061513072471168E-7;9.6191708205907E-8;1086;4410;
12;105194;1.0072242149593746E-7;9.625319954794804E-8;1196;4808;
13;114671;1.0100231669013792E-7;9.658954246428995E-8;1296;5203;
14;124171;1.0100231669013792E-7;9.673854965558665E-8;1385;5617;
15;133603;1.0212844878835319E-7;9.665759625738247E-8;1484;6007;
17;149949;1.0212844878835319E-7;9.694893905347268E-8;1566;6400;
18;158575;1.0212844878835319E-7;9.711133349310161E-8;1762;7200;
19;166330;1.0212844878835319E-7;9.743329098465156E-8;1861;7607;
20;174083;1.0240857807020661E-7;9.747770165323231E-8;1959;8007;
22;189548;1.02907560505272E-7;9.78506396421051E-8;2157;8797;
23;197306;1.02907560505272E-7;9.79915588377717E-8;2269;9205;
24;205027;1.02907560505272E-7;9.801199808013522E-8;2361;9597;
26;219650;1.031775912304E-7;9.847272275526973E-8;2502;10136;
27;228282;1.031775912304E-7;9.871315589944409E-8;2660;10797;
28;236020;1.031775912304E-7;9.880748831139885E-8;2760;11195;
29;243759;1.034350575750561E-7;9.887435622506941E-8;2873;11595;
31;259171;1.0388102630714274E-7;9.928524070361713E-8;3079;12375;
32;266916;1.0388102630714274E-7;9.946628526065714E-8;3165;12774;
33;274583;1.0388102630714274E-7;9.950225357421317E-8;3271;13142;
34;282297;1.0388102630714274E-7;9.984804016319624E-8;3357;13543;
36;299171;1.0444447809877628E-7;1.0003116623354663E-7;3543;14317;
37;308843;1.0444447809877628E-7;1.0023901062243387E-7;3655;14737;
38;317672;1.0444447809877628E-7;1.0032963789728898E-7;3762;15125;
39;326492;1.0444447809877628E-7;1.0051364333753637E-7;3855;15511;
40;335345;1.0448143876792144E-7;1.00697758143693E-7;3952;15910;
41;344216;1.0555949116525117E-7;1.0099975377026738E-7;4057;16319;
42;353085;1.0555949116525117E-7;1.0101991616315659E-7;4154;16724;
44;369920;1.0555949116525117E-7;1.0105716654405041E-7;4267;17126;
45;379555;1.0555949116525117E-7;1.0109818605755472E-7;4467;17887;
46;388436;1.0555949116525117E-7;1.0128677143959734E-7;4556;18303;
47;397270;1.0555949116525117E-7;1.0124592320677298E-7;4667;18691;
48;406088;1.0555949116525117E-7;1.0127223873148743E-7;4769;19074;
49;414927;1.0573488015004203E-7;1.0153845022023147E-7;4860;19467;
50;423811;1.0589382809471272E-7;1.0180253993520316E-7;4962;19875;
51;432653;1.0615758584061627E-7;1.0184565627086171E-7;5054;20268;
53;449488;1.0615758584061627E-7;1.0205254807571732E-7;5204;20873;
54;459165;1.0615758584061627E-7;1.0225190175162257E-7;5355;21444;
55;468000;1.0623016550022404E-7;1.022612681006516E-7;5461;21833;
56;476806;1.0656557997837358E-7;1.0247910303096752E-7;5536;22211;
57;485657;1.0688256374502822E-7;1.027489254357442E-7;5647;22608;
58;494495;1.0755829336825679E-7;1.0285812121729024E-7;5764;23002;
59;503361;1.0755829336825679E-7;1.0285853871455101E-7;5863;23411;
60;512248;1.0755829336825679E-7;1.0310319856689703E-7;5956;23825;
62;529927;1.0755829336825679E-7;1.0332289915926685E-7;6157;24612;
63;538819;1.0755829336825679E-7;1.0332379244036535E-7;6258;25022;
64;547649;1.0755829336825679E-7;1.0338918069320516E-7;6362;25412;
65;556515;1.076985392954814E-7;1.0353267442838047E-7;6467;25820;
66;565361;1.076985392954814E-7;1.0370740573810291E-7;6571;26212;
67;574252;1.076985392954814E-7;1.0390247372222478E-7;6668;26626;
68;583150;1.0801830694266064E-7;1.0408575019638692E-7;6777;27040;
69;592047;1.0877148481560949E-7;1.0421217264865822E-7;6876;27453;
71;609746;1.0877148481560949E-7;1.0458671517133885E-7;7062;28235;
72;618627;1.0877148481560949E-7;1.0457056857781921E-7;7160;28642;
73;627518;1.0877148481560949E-7;1.0469448680496249E-7;7261;29052;
74;636368;1.0877148481560949E-7;1.0471680256463332E-7;7380;29445;
75;645229;1.0899584093670154E-7;1.0469513997671196E-7;7474;29841;
76;654076;1.0899584093670154E-7;1.0471039652464036E-7;7581;30229;
77;662941;1.0899584093670154E-7;1.047824892982297E-7;7689;30628;
79;679804;1.0908826320467064E-7;1.0495429664123671E-7;7810;31093;
80;689552;1.0942607119916749E-7;1.0511383939457613E-7;7992;31840;
