iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.748835867137015E-8;9.337178658614475E-8;0;0;
2;9800;9.784809533300788E-8;9.380216272409251E-8;121;482;
3;19482;9.93388206773358E-8;9.424189271650329E-8;242;1017;
4;29200;9.93388206773358E-8;9.461654788092773E-8;367;1547;
5;39875;9.93388206773358E-8;9.494517140499084E-8;498;2034;
6;49550;9.95575760876242E-8;9.53215063460585E-8;604;2433;
7;59219;1.001580895285118E-7;9.557316158544929E-8;689;2833;
8;68879;1.0017665150726792E-7;9.574067870870648E-8;781;3224;
9;78555;1.0102449955241095E-7;9.598587168676868E-8;867;3615;
10;88210;1.0223279491068789E-7;9.617953715186756E-8;986;4002;
11;97945;1.0223279491068789E-7;9.634321257107307E-8;1084;4408;
12;107645;1.0309525991706812E-7;9.655861198448775E-8;1197;4809;
13;117378;1.0309525991706812E-7;9.673687879084233E-8;1298;5215;
14;127069;1.0411355790697183E-7;9.68470491999303E-8;1410;5615;
15;136768;1.0411355790697183E-7;9.709828107676345E-8;1517;6020;
16;146459;1.0411355790697183E-7;9.748575189863012E-8;1620;6428;
17;154869;1.0411355790697183E-7;9.778779763233676E-8;1713;6834;
18;163243;1.0418332514626037E-7;9.821411772227881E-8;1812;7230;
20;179055;1.0459020251277962E-7;9.861957062903497E-8;2017;8012;
21;188495;1.0459020251277962E-7;9.892753172902808E-8;2124;8447;
22;196933;1.0459020251277962E-7;9.920461197620918E-8;2215;8848;
23;205376;1.0459020251277962E-7;9.947045821997473E-8;2322;9254;
24;213777;1.0459020251277962E-7;9.977888518100818E-8;2433;9653;
26;229650;1.0467195964854087E-7;1.0036361667452204E-7;2577;10174;
27;239031;1.0477094399982566E-7;1.0074513360373226E-7;2729;10831;
28;247467;1.0502554588865422E-7;1.0103282659691694E-7;2817;11229;
29;255905;1.0502554588865422E-7;1.0128962671025476E-7;2903;11633;
30;264340;1.0536942573346867E-7;1.0141561733971561E-7;2985;12043;
31;272772;1.0537804214552644E-7;1.0174107992590944E-7;3087;12448;
33;289673;1.058933010627028E-7;1.0232635204339076E-7;3292;13247;
34;298006;1.058933010627028E-7;1.0276580482927503E-7;3396;13639;
35;307044;1.058933010627028E-7;1.0296501970525594E-7;3492;14038;
36;316096;1.058933010627028E-7;1.0318167822647753E-7;3586;14442;
37;325139;1.0653994379591805E-7;1.034158175790761E-7;3672;14845;
38;334158;1.0653994379591805E-7;1.0365724835289822E-7;3772;15236;
39;343197;1.0689685693309496E-7;1.038306296107658E-7;3875;15635;
40;352234;1.0689685693309496E-7;1.0387761667680602E-7;3971;16038;
42;369405;1.0723696140638272E-7;1.0429905341520373E-7;4158;16686;
43;379267;1.072906807100154E-7;1.0447666329417747E-7;4284;17200;
44;388311;1.072906807100154E-7;1.0466250435341709E-7;4388;17601;
45;397321;1.0750867460618229E-7;1.0485214423259127E-7;4493;17989;
46;406388;1.0781613037126485E-7;1.0497252449197154E-7;4587;18399;
47;415411;1.0781613037126485E-7;1.0508850851678585E-7;4694;18791;
48;424467;1.0781613037126485E-7;1.0531751147834963E-7;4793;19198;
49;433503;1.0821958012534425E-7;1.0547171128236001E-7;4893;19597;
50;442546;1.0864369214723394E-7;1.0567725918551655E-7;4996;20000;
52;459722;1.0956119754333117E-7;1.0599460741946404E-7;5117;20502;
53;469667;1.09870176300981E-7;1.0618209370045401E-7;5283;21189;
54;478701;1.0998616044143166E-7;1.063655393832473E-7;5388;21581;
55;487759;1.1098876449638127E-7;1.0653003829000029E-7;5491;21983;
56;496837;1.1098876449638127E-7;1.0666233319254485E-7;5582;22394;
57;505928;1.1128392267814998E-7;1.0695990370592421E-7;5670;22809;
58;514941;1.1220523684281393E-7;1.0727018089551755E-7;5766;23189;
59;523977;1.1220523684281393E-7;1.0750295956516167E-7;5877;23577;
60;533045;1.1220966870319735E-7;1.0785925695271581E-7;5985;23980;
61;542078;1.1222926373562736E-7;1.0823291244437719E-7;6095;24365;
63;559336;1.123348621359171E-7;1.0864039097634487E-7;6284;25052;
64;569321;1.123348621359171E-7;1.0879834511916319E-7;6420;25567;
65;578406;1.1239127268280665E-7;1.0898459638896424E-7;6526;25968;
66;587527;1.1241780572134684E-7;1.0912986649923231E-7;6616;26384;
67;596617;1.1273708044331828E-7;1.0920697032310624E-7;6707;26789;
68;605673;1.129613553555261E-7;1.093269845589543E-7;6801;27177;
69;614762;1.129613553555261E-7;1.0958634527216412E-7;6897;27579;
70;623840;1.1381743683132256E-7;1.0984259015694686E-7;7006;27976;
71;632901;1.1381743683132256E-7;1.1019580152690309E-7;7109;28363;
72;642009;1.1381743683132256E-7;1.1054036037435282E-7;7208;28768;
74;659232;1.1391659846859639E-7;1.1082531104629532E-7;7363;29480;
75;669336;1.1400205112490384E-7;1.1076949091136528E-7;7478;29997;
76;678452;1.1410817500633871E-7;1.1086034935395528E-7;7568;30407;
77;687518;1.1410817500633871E-7;1.109026740512458E-7;7675;30794;
78;696646;1.1421303563629452E-7;1.1105783211765476E-7;7770;31209;
79;705766;1.143044602171899E-7;1.1114105051268419E-7;7864;31622;
80;714872;1.1436205585923128E-7;1.1138459012813614E-7;7983;32031;
81;723957;1.1451770752956217E-7;1.11554446697239E-7;8057;32430;
82;733054;1.1451770752956217E-7;1.1160765272163394E-7;8160;32829;
83;742180;1.1482953383457955E-7;1.1176831462662136E-7;8266;33245;
85;759416;1.1557780813621539E-7;1.1215389939422702E-7;8437;33880;
86;769413;1.1557780813621539E-7;1.1223562137459116E-7;8584;34428;
87;778482;1.1620486080284544E-7;1.1235221007271542E-7;8696;34820;
88;787574;1.1620486080284544E-7;1.1247037800266892E-7;8808;35219;
89;796688;1.1620486080284544E-7;1.125134920458052E-7;8905;35626;
90;805806;1.1620486080284544E-7;1.1262511396059993E-7;9003;36038;
91;814893;1.1623577869777105E-7;1.1282093991736477E-7;9110;36438;
92;823986;1.1636114496573978E-7;1.1304580132041983E-7;9222;36839;
93;833102;1.1647976711501282E-7;1.1334442514914753E-7;9329;37249;
94;842206;1.1655190965641895E-7;1.135736005039267E-7;9427;37656;
96;859464;1.1747467510322793E-7;1.1381638656021978E-7;9578;38267;
97;869455;1.1756040988612511E-7;1.1394769467340517E-7;9716;38842;
98;878523;1.1797526601357919E-7;1.1414690015678992E-7;9833;39231;
99;887624;1.1797526601357919E-7;1.1423929754838696E-7;9947;39631;
100;896719;1.1800266332011114E-7;1.1445431353354117E-7;10050;40029;
101;905800;1.1800266332011114E-7;1.1451022857429791E-7;10143;40418;
102;914908;1.1800266332011114E-7;1.1461382395416394E-7;10264;40820;
103;924019;1.1800266332011114E-7;1.1481351320318456E-7;10362;41223;
104;933140;1.1800266332011114E-7;1.1480967521217629E-7;10450;41632;
105;942238;1.1844662931096871E-7;1.1477205756531359E-7;10558;42033;
107;959495;1.1844662931096871E-7;1.1482633583319511E-7;10690;42636;
108;969562;1.1844662931096871E-7;1.1500136418846264E-7;10849;43240;
109;978693;1.1844662931096871E-7;1.151235924647014E-7;10947;43655;
110;987816;1.1881294932829693E-7;1.1530403865827957E-7;11050;44062;
111;996930;1.1881294932829693E-7;1.1549010674722646E-7;11157;44466;
