iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7193007982288964E-7;3.6076564104713943E-7;0;0;
1;1976;3.7193007982288964E-7;3.6076564104713943E-7;114;406;
2;18775;3.737202045026857E-7;3.618927755152142E-7;186;660;
2;20631;3.737202045026857E-7;3.618927755152142E-7;221;804;
3;39275;3.7613365744018264E-7;3.627018024529778E-7;334;1215;
3;39275;3.7613365744018264E-7;3.627018024529778E-7;334;1215;
4;57847;3.7613365744018264E-7;3.63684611288782E-7;418;1610;
4;57847;3.7613365744018264E-7;3.63684611288782E-7;418;1610;
5;76496;3.7764173611875834E-7;3.6468615538261923E-7;538;2018;
5;76496;3.7764173611875834E-7;3.6468615538261923E-7;538;2018;
6;94985;3.7864972900796194E-7;3.6554735898778313E-7;660;2418;
6;94985;3.7864972900796194E-7;3.6554735898778313E-7;660;2418;
7;113621;3.7864972900796194E-7;3.659973807190849E-7;767;2824;
7;113621;3.7864972900796194E-7;3.659973807190849E-7;767;2824;
8;132141;3.7874624539378266E-7;3.6690169393791305E-7;861;3220;
9;148884;3.790325557884745E-7;3.6768595578294593E-7;922;3462;
9;150624;3.790325557884745E-7;3.6768595578294593E-7;963;3614;
10;169262;3.8116821654745736E-7;3.680025914031073E-7;1068;4032;
10;169262;3.8116821654745736E-7;3.680025914031073E-7;1068;4032;
11;187909;3.8116821654745736E-7;3.682570533855947E-7;1182;4430;
11;187909;3.8116821654745736E-7;3.682570533855947E-7;1182;4430;
12;206185;3.817929362808968E-7;3.6858426640549563E-7;1274;4829;
12;206185;3.817929362808968E-7;3.6858426640549563E-7;1274;4829;
13;224444;3.823973037624982E-7;3.6965200673976724E-7;1360;5216;
13;224444;3.823973037624982E-7;3.6965200673976724E-7;1360;5216;
14;242586;3.823973037624982E-7;3.7003831409029675E-7;1452;5609;
15;258955;3.8328902767699373E-7;3.70704078697796E-7;1497;5824;
15;260860;3.8328902767699373E-7;3.70704078697796E-7;1540;6015;
16;279166;3.84546757809375E-7;3.704695942040705E-7;1649;6423;
16;279166;3.84546757809375E-7;3.704695942040705E-7;1649;6423;
17;297322;3.84546757809375E-7;3.704984896430351E-7;1742;6810;
17;297322;3.84546757809375E-7;3.704984896430351E-7;1742;6810;
18;315595;3.84546757809375E-7;3.7070268909342913E-7;1823;7224;
18;315595;3.84546757809375E-7;3.7070268909342913E-7;1823;7224;
19;333894;3.8481578483564113E-7;3.7092963822006573E-7;1909;7618;
19;333894;3.8481578483564113E-7;3.7092963822006573E-7;1909;7618;
20;352315;3.8481578483564113E-7;3.711909620950142E-7;2009;8017;
21;368789;3.8481578483564113E-7;3.7092872686015644E-7;2081;8271;
21;370564;3.8481578483564113E-7;3.7092872686015644E-7;2116;8404;
22;388831;3.8748404825044376E-7;3.712968881402408E-7;2220;8807;
22;388831;3.8748404825044376E-7;3.712968881402408E-7;2220;8807;
23;407239;3.8748404825044376E-7;3.712713342847262E-7;2319;9208;
23;407239;3.8748404825044376E-7;3.712713342847262E-7;2319;9208;
24;425366;3.8748404825044376E-7;3.7116299052732173E-7;2427;9593;
24;425366;3.8748404825044376E-7;3.7116299052732173E-7;2427;9593;
25;443512;3.8748404825044376E-7;3.711203597115884E-7;2534;9983;
25;443512;3.8748404825044376E-7;3.711203597115884E-7;2534;9983;
26;461906;3.8748404825044376E-7;3.7139105151029505E-7;2641;10391;
27;478417;3.8748404825044376E-7;3.719558738006658E-7;2724;10699;
27;480421;3.8748404825044376E-7;3.719558738006658E-7;2750;10794;
28;498844;3.8919407325924567E-7;3.723950304484233E-7;2858;11182;
28;498844;3.8919407325924567E-7;3.723950304484233E-7;2858;11182;
29;517214;3.8919407325924567E-7;3.730672873643593E-7;2953;11580;
29;517214;3.8919407325924567E-7;3.730672873643593E-7;2953;11580;
30;535655;3.8962928410060785E-7;3.737861011638763E-7;3043;11978;
30;535655;3.8962928410060785E-7;3.737861011638763E-7;3043;11978;
31;553979;3.8962928410060785E-7;3.741026086707595E-7;3149;12381;
31;553979;3.8962928410060785E-7;3.741026086707595E-7;3149;12381;
32;572349;3.902278821567984E-7;3.742195934390775E-7;3254;12786;
33;588859;3.902278821567984E-7;3.739954514985364E-7;3315;13016;
33;590740;3.902278821567984E-7;3.739954514985364E-7;3346;13186;
34;609167;3.902278821567984E-7;3.7412810775548985E-7;3452;13598;
34;609167;3.902278821567984E-7;3.7412810775548985E-7;3452;13598;
35;627546;3.902278821567984E-7;3.7424077322378154E-7;3548;14002;
35;627546;3.902278821567984E-7;3.7424077322378154E-7;3548;14002;
36;645893;3.902278821567984E-7;3.741079288836867E-7;3641;14404;
36;645893;3.902278821567984E-7;3.741079288836867E-7;3641;14404;
37;664222;3.902278821567984E-7;3.741229187554087E-7;3751;14802;
37;664222;3.902278821567984E-7;3.741229187554087E-7;3751;14802;
38;682711;3.902278821567984E-7;3.742134274907131E-7;3851;15201;
39;699341;3.902278821567984E-7;3.744070431679029E-7;3873;15329;
39;701209;3.902278821567984E-7;3.744070431679029E-7;3937;15604;
40;719583;3.902278821567984E-7;3.7512254094289917E-7;4007;16014;
40;719583;3.902278821567984E-7;3.7512254094289917E-7;4007;16014;
41;737987;3.902278821567984E-7;3.7518142062036615E-7;4106;16414;
41;737987;3.902278821567984E-7;3.7518142062036615E-7;4106;16414;
42;756331;3.902278821567984E-7;3.746437387383214E-7;4208;16811;
42;756331;3.902278821567984E-7;3.746437387383214E-7;4208;16811;
43;774774;3.902278821567984E-7;3.7528407356121863E-7;4300;17211;
43;774774;3.902278821567984E-7;3.7528407356121863E-7;4300;17211;
44;793155;3.920660264280724E-7;3.7525193739164984E-7;4409;17618;
45;809686;3.920660264280724E-7;3.758381262040269E-7;4426;17676;
45;811445;3.920660264280724E-7;3.758381262040269E-7;4518;18012;
46;829735;3.920660264280724E-7;3.7645616393592993E-7;4621;18408;
46;829735;3.920660264280724E-7;3.7645616393592993E-7;4621;18408;
47;848117;3.920660264280724E-7;3.7701415762252126E-7;4708;18823;
47;848117;3.920660264280724E-7;3.7701415762252126E-7;4708;18823;
48;866395;3.920660264280724E-7;3.782817546665356E-7;4793;19223;
48;866395;3.920660264280724E-7;3.782817546665356E-7;4793;19223;
49;884116;3.920660264280724E-7;3.7871023021975033E-7;4876;19610;
49;884116;3.920660264280724E-7;3.7871023021975033E-7;4876;19610;
50;902308;3.9424515614631296E-7;3.792772205659768E-7;4972;20015;
51;918730;3.9424515614631296E-7;3.7985011619975515E-7;5030;20277;
51;920525;3.9424515614631296E-7;3.7985011619975515E-7;5067;20414;
52;938948;3.9499272462900476E-7;3.806369202419788E-7;5163;20822;
52;938948;3.9499272462900476E-7;3.806369202419788E-7;5163;20822;
53;957054;3.9499272462900476E-7;3.807654173247841E-7;5259;21217;
53;957054;3.9499272462900476E-7;3.807654173247841E-7;5259;21217;
54;975651;3.9499272462900476E-7;3.812378599888677E-7;5367;21637;
54;975651;3.9499272462900476E-7;3.812378599888677E-7;5367;21637;
55;993950;3.9647052424028657E-7;3.815796488206842E-7;5469;22041;
