iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;1;3.729661039453551E-7;3.6100911437274367E-7;0;0;
3;8129;3.7301373914045134E-7;3.63215537854843E-7;59;229;
6;19645;3.7912918121669737E-7;3.66529304682094E-7;119;457;
8;27239;3.794050443266511E-7;3.6912715276776286E-7;154;614;
11;38730;3.8097298977697045E-7;3.7155896585693193E-7;222;849;
14;49766;3.8177086860737057E-7;3.735236209554245E-7;275;1040;
16;57841;3.8177086860737057E-7;3.732111499004731E-7;323;1241;
19;69348;3.8269674918246447E-7;3.7581459692823506E-7;375;1468;
21;77178;3.8474975106691105E-7;3.765739904253753E-7;413;1626;
24;88624;3.857921099032222E-7;3.763092221303164E-7;471;1849;
27;99790;3.8650611305798525E-7;3.7859797188880704E-7;518;2030;
29;107930;3.901117287793457E-7;3.7937830956321424E-7;571;2241;
32;119376;3.901117287793457E-7;3.800570519447926E-7;624;2476;
34;127118;3.905278256933723E-7;3.81061712487497E-7;670;2629;
37;138710;3.9164667767298266E-7;3.8117663496726895E-7;720;2861;
40;149920;3.9193126403554857E-7;3.827574634161005E-7;774;3026;
42;158062;3.921714115355023E-7;3.841903528881519E-7;833;3258;
45;169623;3.94881545408416E-7;3.8560203562241684E-7;895;3505;
47;177378;3.94881545408416E-7;3.8660989056761273E-7;939;3665;
50;188947;3.971080684337921E-7;3.8915865958207943E-7;997;3888;
52;196659;3.976636149165529E-7;3.895677057998618E-7;1034;4044;
55;207946;3.9845444303001985E-7;3.909699880484885E-7;1084;4291;
58;219388;4.0037314777372506E-7;3.935297881412286E-7;1137;4527;
60;227062;4.0067656642299936E-7;3.9533571123021164E-7;1178;4688;
63;238548;4.035597521465141E-7;3.975564073674258E-7;1240;4924;
66;249550;4.053651537412204E-7;3.9892013580706897E-7;1296;5157;
68;257588;4.063965847081259E-7;4.0065011939622315E-7;1337;5321;
71;269013;4.068040416795147E-7;4.0324699927622584E-7;1400;5555;
73;276689;4.0864496598439305E-7;4.04294671620198E-7;1434;5713;
76;288113;4.102972800736833E-7;4.0594184016469936E-7;1492;5957;
79;299544;4.124033439972586E-7;4.07158178492813E-7;1556;6198;
81;307225;4.1240334399725865E-7;4.08349456179362E-7;1587;6359;
84;318679;4.136534426349124E-7;4.090016281343994E-7;1659;6598;
87;329707;4.1433691922601193E-7;4.103996698369659E-7;1699;6806;
89;337729;4.148673868100711E-7;4.110879115791234E-7;1742;6994;
92;349160;4.157107398204494E-7;4.1197849592168816E-7;1797;7236;
94;356748;4.16919111188491E-7;4.1225020176238073E-7;1839;7393;
97;368321;4.1925669477475317E-7;4.1237286229902834E-7;1906;7627;
100;379762;4.1951126769509045E-7;4.1431634439844E-7;1971;7861;
102;387413;4.2121899091093703E-7;4.1575958474344377E-7;2019;8015;
105;398923;4.2161370622311157E-7;4.175019023252013E-7;2075;8252;
107;406659;4.218893046842373E-7;4.1855805928639863E-7;2113;8416;
110;418137;4.240980304293729E-7;4.188386997802156E-7;2181;8660;
113;429585;4.2507095709486775E-7;4.2018645345081243E-7;2237;8901;
115;437355;4.2507095709486775E-7;4.2123234091017744E-7;2276;9067;
118;448765;4.2570524032933907E-7;4.2168101339098106E-7;2331;9287;
121;459947;4.265470242074822E-7;4.224017934791046E-7;2369;9447;
123;467983;4.2735258237627016E-7;4.2250917332024194E-7;2424;9686;
126;479436;4.2901522643681077E-7;4.2337197572500676E-7;2477;9902;
128;487156;4.304623759956267E-7;4.2391975195533744E-7;2525;10058;
131;498554;4.3136321127479847E-7;4.2544916784087156E-7;2575;10295;
134;509672;4.3136321127479847E-7;4.266939022297947E-7;2637;10509;
136;517648;4.3136321127479847E-7;4.2720419452107083E-7;2676;10680;
139;529190;4.3262171963499493E-7;4.2789968730909766E-7;2739;10913;
141;536836;4.3262171963499493E-7;4.2858473548824653E-7;2779;11073;
144;548461;4.331285097485962E-7;4.2951734427121275E-7;2844;11316;
147;559906;4.335435412547459E-7;4.300260668778762E-7;2904;11549;
149;567600;4.3553881770200475E-7;4.311490445530973E-7;2936;11715;
152;579120;4.3635706085941705E-7;4.327485069840254E-7;2997;11964;
154;586733;4.38453762989959E-7;4.3386856515919396E-7;3032;12128;
157;598295;4.387273782292418E-7;4.347182058202337E-7;3099;12371;
160;609703;4.390528365842712E-7;4.355948045488707E-7;3166;12592;
162;617416;4.4074356966150435E-7;4.347090501565822E-7;3206;12746;
165;628926;4.4074356966150435E-7;4.3506235802271225E-7;3270;12989;
167;636667;4.414279806718109E-7;4.359856351638255E-7;3321;13152;
170;648244;4.415147098131321E-7;4.3639407654605045E-7;3380;13392;
173;659722;4.436990694476891E-7;4.372093335870569E-7;3430;13623;
175;667395;4.446110253752841E-7;4.381934991350007E-7;3474;13785;
178;678769;4.4478932420222386E-7;4.4025351729417834E-7;3534;14013;
181;689732;4.4537049837314954E-7;4.416472787010896E-7;3586;14210;
183;697746;4.465678447751614E-7;4.421301927978709E-7;3630;14396;
186;709260;4.4667168844756924E-7;4.424236163774562E-7;3691;14633;
188;716940;4.4772826261375785E-7;4.433065721223345E-7;3731;14796;
191;728453;4.493431232618284E-7;4.445205908604528E-7;3790;15042;
194;739751;4.5068821893784564E-7;4.459933023839373E-7;3855;15285;
196;747301;4.5068821893784564E-7;4.4666413984492435E-7;3885;15437;
199;758588;4.5094372601092064E-7;4.467038632425866E-7;3950;15657;
202;769888;4.5094372601092064E-7;4.4692053098501647E-7;4009;15899;
204;777377;4.5328265028926135E-7;4.4687366762523117E-7;4049;16056;
207;788921;4.5357509248622883E-7;4.4807503224195115E-7;4112;16310;
210;799945;4.5412976067634054E-7;4.4903997625788063E-7;4151;16471;
212;807930;4.54486206070954E-7;4.4922629029279737E-7;4206;16708;
215;819383;4.549746196958147E-7;4.4941255184774624E-7;4249;16950;
217;826669;4.555142505355709E-7;4.4989155320588135E-7;4292;17096;
220;837706;4.572149246656107E-7;4.508418144161671E-7;4363;17328;
223;849338;4.5890694789708197E-7;4.515777171040078E-7;4420;17572;
225;857043;4.5890694789708197E-7;4.527863780579757E-7;4461;17726;
228;868663;4.5940499885929727E-7;4.527727877864146E-7;4518;17967;
231;879935;4.6014864273636063E-7;4.5423438248915324E-7;4551;18130;
233;888026;4.6037997553356645E-7;4.5501287311391576E-7;4602;18360;
236;899636;4.605361930788775E-7;4.5595621631480774E-7;4655;18607;
238;907338;4.617164141478032E-7;4.560870628626879E-7;4687;18775;
241;918967;4.6196298419957183E-7;4.5624158738057085E-7;4749;19010;
243;926566;4.6196298419957183E-7;4.5696225588077716E-7;4791;19162;
246;937916;4.626577373723351E-7;4.584704207902281E-7;4846;19397;
249;949452;4.6399363029544303E-7;4.59555905410143E-7;4903;19624;
251;957218;4.6479891869179566E-7;4.599565253713541E-7;4943;19779;
254;968905;4.6539512651254596E-7;4.6104308093389846E-7;5002;20013;
256;976668;4.656895754270881E-7;4.610166089356478E-7;5038;20171;
259;988264;4.656895754270881E-7;4.611482791642187E-7;5086;20408;
262;999836;4.668573747918866E-7;4.61306747081433E-7;5144;20645;
