iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2137911217235345E-5;2.101170665316759E-5;0;0;
5;9619;2.264252792050118E-5;2.1334385431787194E-5;478;1993;
9;18892;2.2942062574016835E-5;2.167773531909561E-5;885;3617;
13;28162;2.3258085673484383E-5;2.1990180258714044E-5;1279;5218;
18;39681;2.3833697988912565E-5;2.2295685842657415E-5;1747;7211;
22;48913;2.4151870828066216E-5;2.2592341594067936E-5;2164;8813;
27;59261;2.4588293611764593E-5;2.2904540624724383E-5;2665;10784;
32;68880;2.4679548403751476E-5;2.329335876271361E-5;3167;12782;
37;78458;2.525817645058971E-5;2.3618923387558842E-5;3656;14797;
43;89808;2.542689209132119E-5;2.4237947346549753E-5;4209;17053;
48;99658;2.6198626458412027E-5;2.452147494582225E-5;4736;19187;
53;109328;2.628522943588217E-5;2.4829749731690893E-5;5233;21184;
58;118955;2.643995987471689E-5;2.5086822847283227E-5;5728;23210;
63;128598;2.658970542328947E-5;2.538853822750796E-5;6220;25186;
68;138312;2.7029656939594095E-5;2.5655291059638377E-5;6707;27200;
74;149854;2.7557759686414694E-5;2.603394333740926E-5;7330;29590;
79;159497;2.7730220449706504E-5;2.6301969747432103E-5;7836;31590;
84;169152;2.7761629763132204E-5;2.655326746062157E-5;8332;33594;
89;178779;2.7828704306658952E-5;2.6733232885413404E-5;8821;35598;
94;188390;2.8228189912486922E-5;2.6928427977466817E-5;9328;37601;
100;199723;2.8642543916180438E-5;2.711914880066103E-5;9909;39969;
105;209575;2.8735780817257055E-5;2.73449010133509E-5;10441;41980;
110;219221;2.8874695371963812E-5;2.7501393009660775E-5;10913;43992;
115;228843;2.9759265398485484E-5;2.7770805779575246E-5;11481;45970;
120;238445;2.9759265398485484E-5;2.801806404208948E-5;12003;47991;
126;249774;2.9830764109056506E-5;2.8411994525804432E-5;12552;50292;
131;259484;3.0187950177807025E-5;2.868641561781651E-5;13045;52343;
136;269069;3.02070816273884E-5;2.8967338989032963E-5;13535;54314;
141;278706;3.0569989685685494E-5;2.9267921142062288E-5;14010;56317;
146;288337;3.1086175853253346E-5;2.9383049787052458E-5;14510;58344;
152;299796;3.135256206866713E-5;2.9771003559690134E-5;15110;60721;
157;309369;3.14761958121551E-5;3.011078485802212E-5;15636;62695;
162;318878;3.14761958121551E-5;3.02445221871122E-5;16118;64682;
167;328412;3.159801261139879E-5;3.034598268297892E-5;16610;66688;
173;339878;3.167784894734507E-5;3.0395027824877513E-5;17188;69112;
178;349415;3.219643430929313E-5;3.054297574878024E-5;17674;71104;
183;358951;3.226718259740492E-5;3.0648886680081424E-5;18193;73122;
188;368548;3.249217588404712E-5;3.104086527162835E-5;18705;75127;
194;379843;3.290003980904818E-5;3.1201054735708345E-5;19219;77335;
199;389575;3.299093145276227E-5;3.144566669936933E-5;19770;79529;
204;399098;3.299093145276227E-5;3.1711453785624306E-5;20266;81516;
209;408670;3.3095749976171045E-5;3.182020975046317E-5;20794;83484;
214;418275;3.335563713603162E-5;3.184297546260045E-5;21318;85505;
220;429734;3.348026706539432E-5;3.1774476164442644E-5;21917;87873;
225;439239;3.348026706539432E-5;3.196907850825979E-5;22424;89883;
230;448842;3.348793597106644E-5;3.2208169417849243E-5;22916;91857;
235;458530;3.377675456729276E-5;3.228316780873895E-5;23398;93862;
241;469822;3.402645216391222E-5;3.2497593257609004E-5;23987;96142;
246;479603;3.420220617910737E-5;3.282421128254499E-5;24491;98264;
251;489241;3.460576421293341E-5;3.3042930467379516E-5;25014;100261;
256;498877;3.4708507541117444E-5;3.321644857909774E-5;25492;102227;
261;508471;3.4811062955807365E-5;3.326983514816688E-5;25975;104214;
267;519732;3.519295240012414E-5;3.3491145174920725E-5;26565;106597;
272;529549;3.519295240012414E-5;3.3491726957026085E-5;27040;108622;
277;539111;3.5430412190329304E-5;3.366015503567037E-5;27557;110640;
282;548756;3.5458352392197716E-5;3.3806334633237056E-5;28046;112659;
287;558410;3.561682282269019E-5;3.402878021080305E-5;28536;114680;
293;569942;3.5943993507077013E-5;3.415633381986131E-5;29102;117061;
298;579580;3.606507004197248E-5;3.4183006835826794E-5;29639;119050;
303;589198;3.6350655874883954E-5;3.455312046795896E-5;30133;121028;
308;598746;3.662947309968123E-5;3.465646883299908E-5;30595;123001;
313;608347;3.662947309968123E-5;3.486480025783921E-5;31083;124971;
319;619853;3.679771559781566E-5;3.5091764769917316E-5;31680;127375;
324;629467;3.679771559781566E-5;3.51008928014426E-5;32170;129376;
329;639066;3.7089759443238165E-5;3.520102823238659E-5;32667;131339;
334;648678;3.714282530614977E-5;3.528616734533647E-5;33177;133330;
340;659911;3.7557867284017836E-5;3.550566835226994E-5;33712;135415;
345;669787;3.765176485117387E-5;3.555421005006309E-5;34292;137706;
350;679447;3.8106241726182254E-5;3.5736088872219694E-5;34789;139701;
355;688994;3.83437053056185E-5;3.597932848924986E-5;35246;141667;
360;698531;3.840782659327182E-5;3.631486544610215E-5;35724;143650;
366;709791;3.8849193646136676E-5;3.686293846000731E-5;36294;145947;
371;719594;3.918765557499264E-5;3.6944414599203667E-5;36832;148038;
376;729225;3.925737606838948E-5;3.706421485702592E-5;37369;150049;
381;738742;3.9462333597204815E-5;3.7086573277714644E-5;37862;152010;
386;748285;3.958959838727813E-5;3.7439102197421965E-5;38375;154036;
392;759795;3.975937625490532E-5;3.78391137680632E-5;38986;156395;
397;769289;4.0211835951794025E-5;3.771151480635695E-5;39543;158374;
402;778828;4.042641785554021E-5;3.7654097671732995E-5;40059;160347;
407;788351;4.042641785554021E-5;3.7758255434917284E-5;40562;162348;
413;799804;4.054735687999437E-5;3.801632090282082E-5;41121;164754;
418;809398;4.0741594805283655E-5;3.828099170040694E-5;41643;166761;
423;819010;4.0741594805283655E-5;3.857111228299302E-5;42142;168749;
428;828500;4.115338112063949E-5;3.88378673797194E-5;42643;170728;
434;839826;4.118209073238226E-5;3.906148925521439E-5;43208;172965;
439;849562;4.1232216545004104E-5;3.921731028117972E-5;43752;175125;
444;859142;4.141990756733421E-5;3.926195656699942E-5;44254;177131;
449;868690;4.18771692373665E-5;3.944707973955907E-5;44761;179108;
454;878270;4.188797480019436E-5;3.9526554082370454E-5;45247;181098;
460;889712;4.188797480019436E-5;3.9715967534790786E-5;45803;183498;
465;899284;4.2163599826960565E-5;3.995146730302792E-5;46319;185483;
470;908867;4.222527182518733E-5;4.010242933568185E-5;46850;187504;
475;918508;4.238998104320045E-5;4.040478763917605E-5;47381;189522;
481;929769;4.258726129840042E-5;4.052889577436512E-5;47967;191817;
486;939531;4.265621987404472E-5;4.04713508733706E-5;48491;193910;
491;949110;4.267012579153079E-5;4.04696755271387E-5;49016;195909;
496;958656;4.267012579153079E-5;4.041191506091185E-5;49518;197890;
502;969869;4.267012579153079E-5;4.0399240072459176E-5;50054;200088;
507;979670;4.285492664522206E-5;4.0364000833607457E-5;50607;202349;
512;989266;4.29201127940564E-5;4.056001266488118E-5;51110;204334;
517;998865;4.317237520593225E-5;4.0460065692234695E-5;51565;206303;
