iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5554533374220587E-5;2.3559878543268715E-5;0;0;
20;9802;2.7873787490244176E-5;2.5460938867536392E-5;1963;8026;
40;19635;2.8656579550664832E-5;2.5950946034943285E-5;3993;16059;
61;29889;3.0391441769997568E-5;2.8688799312007486E-5;6104;24493;
81;39608;3.264986287057595E-5;3.040264939654593E-5;8083;32494;
102;49838;3.409710856519367E-5;3.204723846643972E-5;10153;40869;
123;59971;3.606462781304097E-5;3.29218728871958E-5;12071;48916;
143;69736;3.798814769791825E-5;3.525108592681878E-5;14122;57227;
164;79912;3.9197240514267794E-5;3.656165444896436E-5;16254;65557;
184;89701;4.0591005033284626E-5;3.7803367811369466E-5;18247;73530;
205;99907;4.1404438555813184E-5;3.8703049899821415E-5;20270;81900;
225;109603;4.341031429067546E-5;3.970554148701565E-5;22359;89851;
246;119772;4.395990856339019E-5;4.160787237961086E-5;24378;98263;
267;129932;4.4802867383512545E-5;4.175408041371519E-5;26542;106670;
287;139611;4.611695259177273E-5;4.260489638569553E-5;28489;114677;
308;149769;4.71342383107089E-5;4.4007478114727524E-5;30602;123121;
329;159930;4.809542131589073E-5;4.422691707183782E-5;32675;131492;
349;169601;4.8346548056468766E-5;4.423644599552081E-5;34676;139468;
370;179767;4.962286621675268E-5;4.5300765243042764E-5;36785;147837;
391;189928;5.023106288929074E-5;4.673015029338307E-5;38871;156244;
411;199602;5.104124132298898E-5;4.769340948941289E-5;40903;164227;
432;209771;5.135579293344289E-5;4.70810081072032E-5;42984;172664;
453;219949;5.1749120264955494E-5;4.785288742923403E-5;45036;181100;
473;229610;5.286529921759357E-5;4.898805624460715E-5;47083;189086;
494;239769;5.445436724025267E-5;4.9917393540935405E-5;49196;197500;
515;249915;5.468066491688539E-5;5.0260418939224935E-5;51250;205909;
535;259586;5.5407801418439715E-5;5.1132933478718156E-5;53251;213851;
556;269725;5.574136008918618E-5;5.1678679367624543E-5;55320;222270;
577;279918;5.74052812858783E-5;5.1651787334375855E-5;57414;230601;
597;289565;5.8657907085875174E-5;5.397544821527914E-5;59401;238581;
618;299704;5.911563017261764E-5;5.526171141873835E-5;61449;246911;
639;309840;5.9680114585820004E-5;5.53445878181908E-5;63559;255275;
660;319958;6.054734802615645E-5;5.601097574948948E-5;65642;263597;
680;329590;6.054734802615645E-5;5.520326958381885E-5;67691;271531;
701;339704;6.13195977434388E-5;5.5593250738374956E-5;69748;279904;
722;349811;6.174364040503828E-5;5.7337729205871674E-5;71864;288251;
743;359922;6.242197253433208E-5;5.734740309374092E-5;74008;296644;
763;369557;6.2672348959639E-5;5.7286078945863125E-5;76065;304631;
784;379663;6.311537490532694E-5;5.758711964936129E-5;78148;312980;
805;389806;6.364562118126272E-5;5.895299010340714E-5;80252;321389;
826;399964;6.481721545242416E-5;5.9447685725808725E-5;82335;329791;
846;409619;6.51890482398957E-5;5.921658379662365E-5;84285;337874;
867;419753;6.617257808364214E-5;6.0781947186444525E-5;86383;346300;
888;429866;6.709608158883521E-5;6.185837391736925E-5;88579;354631;
909;439965;6.724045185583647E-5;6.194669402458519E-5;90645;363025;
929;449585;6.725854183481302E-5;6.068048172829287E-5;92598;371078;
950;459708;6.754931099702783E-5;6.225532518496326E-5;94743;379420;
971;469801;6.754931099702783E-5;6.118391469572057E-5;96796;387783;
992;479909;6.771397616468039E-5;6.0757485331958136E-5;98884;396191;
1012;489559;6.887052341597796E-5;6.309716983475822E-5;100843;404201;
1033;499668;6.887052341597796E-5;6.383629495791161E-5;102914;412552;
1054;509741;6.956037840845854E-5;6.445442543303569E-5;105018;420846;
1075;519837;6.979341150195422E-5;6.367717878735304E-5;107043;429266;
1096;529943;6.979341150195422E-5;6.390998008831965E-5;109132;437617;
1116;539564;6.998880179171333E-5;6.413464580711222E-5;111088;445661;
1137;549655;6.998880179171333E-5;6.468238763956827E-5;113197;454046;
1158;559737;7.102272727272727E-5;6.582545210999971E-5;115252;462487;
1179;569841;7.102272727272727E-5;6.521151888892098E-5;117409;470944;
1200;579926;7.171543316121629E-5;6.65270776239432E-5;119460;479328;
1221;589942;7.229612492770387E-5;6.611828461961312E-5;121472;487588;
1241;599600;7.39863865048831E-5;6.686824197631934E-5;123506;495744;
1262;609661;7.442691277165823E-5;6.741751286979434E-5;125527;504070;
