iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8412292890062985E-5;1.687528842977628E-5;0;0;
378;9972;3.419736900852919E-5;3.059227442701296E-5;7510;30071;
783;19966;4.042166386331861E-5;3.424697302125708E-5;15624;62222;
1197;29967;4.6295039289078064E-5;3.9418784614691124E-5;23895;94918;
1590;39955;5.261549639821483E-5;4.375029361104779E-5;31690;126036;
1986;49964;5.7634632077590555E-5;4.792430909652244E-5;39569;157379;
2382;59973;6.0998666133812174E-5;4.849473445283842E-5;47373;188778;
2773;69961;6.286749781683304E-5;5.18432622513897E-5;55131;219760;
3171;79957;6.576962937623865E-5;5.329017296884334E-5;62862;251336;
3565;89970;6.931429996815101E-5;5.503619238707986E-5;70737;282669;
3956;99972;6.966812340339545E-5;5.656869487132239E-5;78479;313555;
4351;109974;7.214527430693334E-5;6.002556843046805E-5;86339;344762;
4744;119967;7.262910246565875E-5;5.7253692570181836E-5;94046;375994;
5137;129957;7.470927630135741E-5;5.956215728466593E-5;101895;407089;
5539;139960;7.783907757922746E-5;6.083518693481208E-5;109819;438911;
5947;149955;8.312986662278995E-5;6.54696919787543E-5;117931;471190;
6354;159947;8.400695415408092E-5;6.446657674113313E-5;126119;503324;
6755;169962;8.4868248224665E-5;6.57196538519149E-5;133933;535137;
7153;179965;8.574110056684855E-5;7.147974584183252E-5;141717;566529;
7551;189975;8.785644336817454E-5;6.56447920483369E-5;149489;598058;
7945;199965;8.862432267612345E-5;7.053409790487659E-5;157315;629340;
8338;209952;8.923657876675258E-5;6.968648277938867E-5;165043;660547;
8739;219956;8.926688570925315E-5;6.877061160142718E-5;173000;692368;
9134;229970;8.945223897905948E-5;6.504530528054985E-5;180888;723585;
9529;239965;9.092541208071235E-5;7.06713670016622E-5;188850;754845;
9924;249957;9.151052684810244E-5;6.546918201702067E-5;196759;786132;
10321;259954;9.224995846539081E-5;7.079310976747614E-5;204796;817490;
10716;269957;9.345024016032704E-5;7.477447261955042E-5;212577;848727;
11111;279963;9.459028275761086E-5;7.094197513710106E-5;220427;879917;
11512;289970;9.550787762892799E-5;6.747624910077961E-5;228523;911743;
11906;299959;9.584401451894461E-5;6.933567830336885E-5;236333;942909;
12301;309973;9.761374889484523E-5;7.583506129336866E-5;244239;974166;
12694;319955;9.761374889484523E-5;7.474587303091097E-5;252113;1005458;
13091;329970;9.761374889484523E-5;6.968333795482621E-5;259970;1036837;
13485;339963;9.761374889484523E-5;7.531747053940762E-5;267774;1068032;
13877;349962;9.844188220196805E-5;7.63599609978351E-5;275433;1098908;
14271;359957;9.892144075835196E-5;7.174608161709771E-5;283145;1130240;
14665;369946;9.900768803605014E-5;7.817384877995595E-5;290869;1161414;
15061;379974;9.900768803605014E-5;7.382672442603165E-5;298596;1192679;
15455;389964;9.900768803605014E-5;7.325878827334511E-5;306501;1223926;
15852;399975;9.900768803605014E-5;7.581629756787512E-5;314245;1255585;
16246;409958;9.918610144565484E-5;7.507822789622854E-5;322181;1286789;
16639;419958;9.934574748014075E-5;7.187443682268299E-5;329932;1317900;
17034;429966;1.0007505590392299E-4;7.595046907537663E-5;337682;1349192;
17429;439961;1.0198071560202239E-4;7.474687649860652E-5;345443;1380416;
17825;449966;1.0208530025291041E-4;7.327837615838016E-5;353350;1411750;
18218;459969;1.0214860011988412E-4;6.947692409759313E-5;361132;1442943;
18613;469965;1.0347338037224002E-4;7.775826254979467E-5;368949;1474285;
19008;479958;1.0370273508879248E-4;7.533004066199192E-5;376676;1505630;
19401;489974;1.0515719793960398E-4;7.80301059134451E-5;384517;1536903;
19798;499971;1.0517989302339765E-4;7.484497339063985E-5;392168;1568310;
20195;509971;1.0517989302339765E-4;7.745415956447785E-5;400063;1599867;
20590;519954;1.0594300159713198E-4;7.954749606632589E-5;407934;1631084;
20983;529965;1.0609002520489731E-4;7.43748768586537E-5;415815;1662243;
21378;539957;1.062181619814208E-4;7.792145505441165E-5;423718;1693488;
21773;549956;1.067474569690502E-4;7.445573351453937E-5;431546;1724885;
22166;559953;1.067474569690502E-4;7.6301036113159E-5;439253;1756066;
22562;569970;1.0760182550979187E-4;7.631805506120962E-5;447051;1787390;
22957;579970;1.0856915525403265E-4;7.836208571506725E-5;454865;1818670;
23352;589965;1.0856915525403265E-4;8.280905538212812E-5;462705;1849986;
23750;599964;1.0941516977545969E-4;7.852095635545268E-5;470627;1881447;
24147;609975;1.0941516977545969E-4;7.561956806828766E-5;478637;1912903;
24541;619957;1.0941516977545969E-4;8.013665968650657E-5;486446;1944067;
24933;629932;1.0973802226240236E-4;8.344439220127051E-5;494180;1975180;
25329;639961;1.0973802226240236E-4;8.02036575934399E-5;502099;2006700;
25724;649964;1.0973802226240236E-4;8.190757953821564E-5;509909;2037955;
26119;659960;1.0973802226240236E-4;7.743527159790327E-5;517726;2069159;
26511;669938;1.0973802226240236E-4;7.831064870884729E-5;525512;2100163;
26908;679969;1.0973802226240236E-4;7.701553883362417E-5;533366;2131589;
27303;689973;1.0973802226240236E-4;7.766778306735449E-5;541226;2162969;
27695;699973;1.1098548897464938E-4;8.040116267874795E-5;548938;2193956;
28093;709959;1.1098548897464942E-4;8.180503370668801E-5;556784;2225479;
28487;719943;1.1098548897464942E-4;8.117613231644237E-5;564693;2256761;
28882;729945;1.110608387582689E-4;8.531551038910486E-5;572454;2288215;
29281;739962;1.110608387582689E-4;8.122306913978765E-5;580418;2319812;
29678;749974;1.1192914920694208E-4;7.725353197177794E-5;588279;2351238;
30072;759965;1.1192914920694208E-4;7.990005936146624E-5;596035;2382605;
30465;769974;1.1192914920694208E-4;7.786834794664431E-5;603833;2413787;
30863;779971;1.1192914920694208E-4;8.88959855476503E-5;611689;2445347;
31257;789962;1.1192914920694208E-4;7.949622871700436E-5;619496;2476688;
31652;799970;1.1192914920694208E-4;7.774200477267092E-5;627352;2507815;
32045;809973;1.1192914920694208E-4;8.201776922873478E-5;634993;2539030;
32439;819954;1.1192914920694208E-4;8.445959661580986E-5;642827;2570244;
32834;829957;1.1192914920694208E-4;8.035331524391285E-5;650682;2601439;
33227;839953;1.1192914920694208E-4;8.062128947936736E-5;658416;2632566;
33628;849963;1.1192914920694208E-4;8.22674830534735E-5;666356;2664310;
34025;859975;1.1192914920694208E-4;8.5563286119285E-5;674239;2695835;
