iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.4925224327018942E-5;2.3456740208683126E-5;0;0;
103;9931;3.3729087965461414E-5;3.1443189235129794E-5;1979;8176;
208;19971;3.847929813760197E-5;3.5868190716684954E-5;4043;16436;
312;29903;4.118616144975288E-5;3.881045662150291E-5;6083;24698;
418;39965;4.302925989672978E-5;4.059206752632234E-5;8224;33074;
525;49929;4.557054320087495E-5;4.239265349056685E-5;10314;41532;
633;59953;4.7782874617737003E-5;4.3673942361545846E-5;12400;50089;
741;69961;5.053567818880129E-5;4.743913686328036E-5;14559;58569;
849;79913;5.2061640982923784E-5;4.780600563964299E-5;16719;67127;
958;89971;5.289885738468049E-5;4.8605897651971966E-5;18916;75738;
1066;99915;5.4089138900908696E-5;4.994907231401439E-5;21055;84269;
1174;109946;5.517545795630104E-5;5.177886170563755E-5;23191;92829;
1283;119965;5.8180125669071444E-5;5.4126944720466986E-5;25382;101414;
1391;129922;5.8976173625855154E-5;5.386179171647586E-5;27552;110023;
1500;139951;6.041565973900435E-5;5.480989401268082E-5;29669;118683;
1609;149968;6.162188809465122E-5;5.683346452173988E-5;31763;127286;
1717;159897;6.212723658051689E-5;5.641640764447293E-5;33886;135812;
1826;169911;6.306760847628658E-5;5.6103680308865063E-5;36004;144438;
1934;179929;6.338742393509128E-5;5.551422603804772E-5;38134;153080;
2043;189938;6.436663233779608E-5;5.658879999660133E-5;40298;161670;
2152;199954;6.501950585175553E-5;5.9420364147102416E-5;42434;170263;
2259;209909;6.664889362836577E-5;5.9466753544620734E-5;44534;178737;
2368;219907;6.664889362836577E-5;5.964378173003299E-5;46703;187326;
2477;229903;6.847439057792385E-5;6.31233280898436E-5;48909;196000;
2586;239904;6.885155604516663E-5;6.206388583831064E-5;51099;204648;
2695;249939;6.885155604516663E-5;6.0675623249273016E-5;53285;213304;
2804;259956;6.925207756232688E-5;6.14001215272752E-5;55401;221976;
2913;269955;6.967670011148272E-5;6.176094859562388E-5;57525;230569;
3022;279963;7.136739937196689E-5;6.523200556522913E-5;59686;239145;
3131;289969;7.169486664754803E-5;6.441137012193889E-5;61848;247735;
3239;299922;7.185972980741592E-5;6.337999380913427E-5;64060;256320;
3348;309925;7.233796296296296E-5;6.447203161709585E-5;66240;264904;
3456;319907;7.314218841427736E-5;6.469620419664247E-5;68327;273448;
3565;329906;7.40521327014218E-5;6.596062919047495E-5;70472;282064;
3674;339930;7.557436517533252E-5;6.845063227930832E-5;72634;290610;
3783;349943;7.619628162145687E-5;6.89745654574689E-5;74809;299274;
3892;359946;7.74233508826262E-5;7.123092034617024E-5;76993;307876;
4001;369943;7.834534628643058E-5;6.870534970397026E-5;79083;316445;
4110;379934;7.954183900731785E-5;7.14040878572555E-5;81318;325055;
4218;389900;8.025682182985554E-5;7.030556693871936E-5;83534;333587;
4328;399970;8.130081300813008E-5;7.13530390745903E-5;85735;342246;
4437;409971;8.130081300813008E-5;7.150859647996635E-5;87834;350880;
4545;419968;8.261731658955717E-5;7.306826163842628E-5;89991;359403;
4654;429968;8.294625082946251E-5;7.409277532051904E-5;92118;368039;
4763;439973;8.344459279038718E-5;7.209271214988935E-5;94236;376721;
4872;449967;8.366800535475234E-5;7.175204637009655E-5;96467;385369;
4980;459891;8.400537634408603E-5;7.328875839304138E-5;98554;393891;
5089;469903;8.573388203017832E-5;7.40420954025833E-5;100702;402497;
5198;479895;8.650519031141868E-5;7.742950960645429E-5;102861;411089;
5307;489959;8.704735376044568E-5;7.455279142110359E-5;105082;419729;
5415;499943;8.778089887640449E-5;7.753667254890449E-5;107152;428208;
5524;509932;8.815232722143864E-5;7.569609126167218E-5;109280;436877;
5633;519906;8.821453775582216E-5;7.605009800810564E-5;111385;445447;
5742;529893;8.833922261484099E-5;7.746203774418772E-5;113536;454108;
5852;539972;8.922198429693076E-5;7.8962788114002E-5;115696;462858;
5961;549965;8.954154727793696E-5;7.868907351076637E-5;117814;471526;
6070;559955;8.963786303334529E-5;8.140852892789897E-5;120044;480174;
6179;569943;9.038322487346348E-5;7.395282124108242E-5;122240;488812;
6288;579918;9.117432530999271E-5;7.896272105485458E-5;124401;497426;
6397;589900;9.130752373995617E-5;7.884919799773721E-5;126574;505995;
6506;599895;9.167583425009168E-5;7.750460339593576E-5;128718;514654;
6616;609963;9.18105031215571E-5;8.064683975591651E-5;130859;523303;
6725;619941;9.204712812960235E-5;8.027305728879444E-5;133064;531898;
6834;629936;9.238728750923873E-5;8.294322658613002E-5;135237;540472;
6943;639912;9.266123054114158E-5;8.071359730119952E-5;137442;549033;
7052;649899;9.314456035767511E-5;8.162672140200928E-5;139613;557683;
7162;659971;9.37031484257871E-5;8.170867705429651E-5;141755;566396;
7271;669974;9.523809523809524E-5;7.914777573051248E-5;143871;575136;
7380;679966;9.663703131039814E-5;8.181193002435057E-5;146015;583775;
7489;689960;9.723842862699339E-5;8.351543940753816E-5;148156;592435;
7598;699947;9.773260359655981E-5;8.228880513992554E-5;150237;601042;
7707;709939;9.773260359655981E-5;8.126449995969669E-5;152377;609720;
7816;719926;9.830908375933936E-5;8.38244511337369E-5;154481;618359;
7925;729915;9.92063492063492E-5;8.549066208846847E-5;156614;626972;
8034;739906;9.92063492063492E-5;8.318122000415144E-5;158745;635620;
8143;749899;9.92063492063492E-5;8.465627334862903E-5;160947;644271;
8252;759891;9.952229299363058E-5;8.55529662027771E-5;163129;652902;
8361;769947;1.0056315366049879E-4;8.594860534064214E-5;165281;661565;
8470;779938;1.007252215954875E-4;8.677377500515729E-5;167421;670187;
8579;789926;1.0088781275221953E-4;8.557210737402775E-5;169550;678835;
8688;799914;1.0187449062754686E-4;8.66384486448563E-5;171709;687475;
8797;809910;1.0204081632653062E-4;8.65314561533455E-5;173909;696145;
8906;819896;1.0271158586688578E-4;9.033807140848682E-5;176032;704723;
9016;829974;1.0271158586688578E-4;8.702075028126719E-5;178144;713418;
9124;839944;1.0313531353135314E-4;9.162483872621899E-5;180344;722006;
9233;849930;1.0469011725293132E-4;8.963741047797241E-5;182462;730646;
9342;859922;1.0651896037494674E-4;8.928289543881304E-5;184644;739297;
9451;869911;1.0706638115631691E-4;8.845141172769653E-5;186730;747901;
9560;879905;1.0748065348237318E-4;8.886667083637197E-5;188841;756501;
9670;889974;1.0748065348237318E-4;9.245745082857173E-5;191010;765114;
9779;899961;1.0775862068965517E-4;9.368431027246545E-5;193178;773766;
9888;909954;1.0775862068965517E-4;9.041111251314728E-5;195344;782420;
9997;919943;1.0993843447669306E-4;9.555630168273814E-5;197528;791024;
10106;929930;1.1003521126760564E-4;9.332614983160332E-5;199691;799641;
10215;939916;1.1003521126760564E-4;9.282899708935284E-5;201779;808295;
10324;949912;1.1003521126760564E-4;9.389424288416868E-5;203932;816964;
10433;959904;1.1003521126760564E-4;9.375681235542382E-5;206161;825651;
10542;969902;1.1022927689594356E-4;9.300812132061133E-5;208316;834309;
10651;979929;1.1042402826855124E-4;9.762627255831927E-5;210459;842911;
10760;989907;1.1052166224580017E-4;9.494336616479055E-5;212605;851481;
10869;999898;1.1081560283687943E-4;8.938802941764918E-5;214743;860142;
