iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7329473366241973E-7;3.6086235888898834E-7;0;0;
1;1837;3.7329473366241973E-7;3.6086235888898834E-7;91;405;
2;19596;3.736030607953805E-7;3.620043056617743E-7;111;492;
2;21312;3.736030607953805E-7;3.620043056617743E-7;192;814;
3;39077;3.743365913344227E-7;3.6271163373942677E-7;238;1023;
3;40772;3.743365913344227E-7;3.6271163373942677E-7;285;1211;
4;58563;3.7883721372503053E-7;3.635654492936698E-7;366;1532;
4;60318;3.7883721372503053E-7;3.635654492936698E-7;386;1615;
5;79748;3.7883721372503053E-7;3.6445386237868857E-7;482;2000;
5;79748;3.7883721372503053E-7;3.6445386237868857E-7;482;2000;
6;99194;3.79180186652206E-7;3.651696576878708E-7;596;2403;
6;99194;3.79180186652206E-7;3.651696576878708E-7;596;2403;
7;118580;3.79180186652206E-7;3.658945153160377E-7;680;2810;
7;118580;3.79180186652206E-7;3.658945153160377E-7;680;2810;
8;137954;3.79567631474446E-7;3.663213868875676E-7;776;3207;
8;137954;3.79567631474446E-7;3.663213868875676E-7;776;3207;
9;157278;3.79567631474446E-7;3.6692203513433347E-7;870;3600;
9;157278;3.79567631474446E-7;3.6692203513433347E-7;870;3600;
10;176654;3.79567631474446E-7;3.671846941578063E-7;970;4017;
10;176654;3.79567631474446E-7;3.671846941578063E-7;970;4017;
11;196199;3.79567631474446E-7;3.676816373257223E-7;1068;4419;
11;196199;3.79567631474446E-7;3.676816373257223E-7;1068;4419;
12;212186;3.82970262205951E-7;3.6810474621321993E-7;1168;4808;
13;228312;3.82970262205951E-7;3.684674287783719E-7;1274;5212;
13;228312;3.82970262205951E-7;3.684674287783719E-7;1274;5212;
14;244420;3.8297026220595155E-7;3.685747358539736E-7;1379;5622;
15;258910;3.8297026220595155E-7;3.688560295924564E-7;1455;5884;
15;260618;3.8297026220595155E-7;3.688560295924564E-7;1495;6043;
16;276717;3.8297026220595155E-7;3.694286975273324E-7;1602;6452;
16;276717;3.8297026220595155E-7;3.694286975273324E-7;1602;6452;
17;292851;3.8297026220595155E-7;3.694874262423546E-7;1701;6838;
18;308928;3.851186161486549E-7;3.694448330365764E-7;1790;7228;
18;308928;3.851186161486549E-7;3.694448330365764E-7;1790;7228;
19;325055;3.851186161486549E-7;3.69785739401799E-7;1897;7626;
20;339558;3.856184672375462E-7;3.6993342349483104E-7;1921;7735;
20;341137;3.856184672375462E-7;3.6993342349483104E-7;2008;8040;
21;357201;3.856184672375462E-7;3.70057812863889E-7;2102;8429;
21;357201;3.856184672375462E-7;3.70057812863889E-7;2102;8429;
22;373384;3.8629213017859324E-7;3.702526020799867E-7;2213;8829;
23;389545;3.8629213017859324E-7;3.705964652472435E-7;2307;9236;
23;389545;3.8629213017859324E-7;3.705964652472435E-7;2307;9236;
24;405600;3.8629213017859324E-7;3.7134968323154314E-7;2397;9643;
24;405600;3.8629213017859324E-7;3.7134968323154314E-7;2397;9643;
25;421743;3.8629213017859324E-7;3.7121619099524493E-7;2503;10033;
