iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7504808116400526E-7;3.611472763509128E-7;0;0;
1;3296;3.7504808116400526E-7;3.611472763509128E-7;96;395;
1;3296;3.7504808116400526E-7;3.611472763509128E-7;96;395;
2;25055;3.7570826643847685E-7;3.6225806329953873E-7;208;803;
2;25055;3.7570826643847685E-7;3.6225806329953873E-7;208;803;
3;46671;3.7570826643847685E-7;3.631095016953567E-7;293;1191;
3;46671;3.7570826643847685E-7;3.631095016953567E-7;293;1191;
4;68372;3.7604729170740544E-7;3.638826968617889E-7;388;1593;
4;68372;3.7604729170740544E-7;3.638826968617889E-7;388;1593;
5;86746;3.7604729170740544E-7;3.6485619278205075E-7;504;1992;
5;90023;3.7604729170740544E-7;3.6485619278205075E-7;507;1999;
6;108338;3.762669189360773E-7;3.6585283437897654E-7;557;2202;
6;111461;3.762669189360773E-7;3.6585283437897654E-7;600;2385;
7;129750;3.7672780557108136E-7;3.6656664387542626E-7;607;2413;
7;133027;3.7672780557108136E-7;3.6656664387542626E-7;690;2792;
7;133027;3.7672780557108136E-7;3.6656664387542626E-7;690;2792;
8;154324;3.7805339550547396E-7;3.6691082985513914E-7;789;3165;
8;154324;3.7805339550547396E-7;3.6691082985513914E-7;789;3165;
9;175871;3.784931702421399E-7;3.6751463883384547E-7;894;3570;
9;175871;3.784931702421399E-7;3.6751463883384547E-7;894;3570;
10;197343;3.784931702421399E-7;3.6817492893995826E-7;1010;3966;
10;197343;3.784931702421399E-7;3.6817492893995826E-7;1010;3966;
11;218953;3.793120478078844E-7;3.682839025250803E-7;1100;4374;
11;218953;3.793120478078844E-7;3.682839025250803E-7;1100;4374;
12;237249;3.8145261427786315E-7;3.6878601695350876E-7;1172;4703;
12;240548;3.8145261427786315E-7;3.6878601695350876E-7;1191;4774;
13;258507;3.8145261427786315E-7;3.6993054076493034E-7;1244;4954;
13;261646;3.8145261427786315E-7;3.6993054076493034E-7;1297;5160;
14;279600;3.820521380439952E-7;3.701694491789082E-7;1308;5206;
14;282776;3.820521380439952E-7;3.701694491789082E-7;1397;5551;
14;282776;3.820521380439952E-7;3.701694491789082E-7;1397;5551;
15;304028;3.8326478898092266E-7;3.706209139528918E-7;1510;5959;
15;304028;3.8326478898092266E-7;3.706209139528918E-7;1510;5959;
16;325257;3.8326478898092266E-7;3.7105522981645526E-7;1608;6356;
16;325257;3.8326478898092266E-7;3.7105522981645526E-7;1608;6356;
17;346438;3.835916081203576E-7;3.718406636880449E-7;1722;6746;
17;346438;3.835916081203576E-7;3.718406636880449E-7;1722;6746;
18;367819;3.8579038341854437E-7;3.725290885299335E-7;1817;7136;
18;367819;3.8579038341854437E-7;3.725290885299335E-7;1817;7136;
19;389076;3.8808917078306405E-7;3.731001787014693E-7;1916;7527;
19;389076;3.8808917078306405E-7;3.731001787014693E-7;1916;7527;
20;407036;3.8808917078306405E-7;3.737810076234488E-7;1991;7892;
20;410352;3.8808917078306405E-7;3.737810076234488E-7;2005;7939;
21;428367;3.8808917078306405E-7;3.7406288562092733E-7;2050;8136;
21;431419;3.8808917078306405E-7;3.7406288562092733E-7;2102;8319;
22;449379;3.88497279314703E-7;3.7484907562114094E-7;2112;8393;
22;452564;3.88497279314703E-7;3.7484907562114094E-7;2192;8715;
22;452564;3.88497279314703E-7;3.7484907562114094E-7;2192;8715;
23;473805;3.88497279314703E-7;3.751798699070032E-7;2300;9115;
23;473805;3.88497279314703E-7;3.751798699070032E-7;2300;9115;
24;495077;3.88497279314703E-7;3.758015274935656E-7;2406;9525;
24;495077;3.88497279314703E-7;3.758015274935656E-7;2406;9525;
25;516261;3.893926331586512E-7;3.763773687622759E-7;2497;9924;
25;516261;3.893926331586512E-7;3.763773687622759E-7;2497;9924;
26;537655;3.8953503228777935E-7;3.767352469631472E-7;2592;10342;
26;537655;3.8953503228777935E-7;3.767352469631472E-7;2592;10342;
27;558939;3.8953503228777935E-7;3.7688401869384856E-7;2687;10742;
27;558939;3.8953503228777935E-7;3.7688401869384856E-7;2687;10742;
28;576872;3.8953503228777935E-7;3.7771187107263574E-7;2775;11122;
28;580072;3.8953503228777935E-7;3.7771187107263574E-7;2778;11135;
29;598056;3.8953503228777935E-7;3.7828268662768463E-7;2824;11373;
29;601325;3.8953503228777935E-7;3.7828268662768463E-7;2865;11539;
30;619313;3.8990921197944593E-7;3.7867491885093416E-7;2882;11619;
30;622427;3.8990921197944593E-7;3.7867491885093416E-7;2955;11926;
30;622427;3.8990921197944593E-7;3.7867491885093416E-7;2955;11926;
31;643606;3.914211138498413E-7;3.788006785104506E-7;3055;12320;
31;643606;3.914211138498413E-7;3.788006785104506E-7;3055;12320;
32;664841;3.914211138498413E-7;3.791919331192223E-7;3154;12714;
32;664841;3.914211138498413E-7;3.791919331192223E-7;3154;12714;
33;686074;3.919725280566092E-7;3.79097611825573E-7;3249;13112;
33;686074;3.919725280566092E-7;3.79097611825573E-7;3249;13112;
34;707332;3.919725280566092E-7;3.798318765945183E-7;3347;13511;
34;707332;3.919725280566092E-7;3.798318765945183E-7;3347;13511;
35;728611;3.919725280566092E-7;3.8036626674604536E-7;3451;13912;
35;728611;3.919725280566092E-7;3.8036626674604536E-7;3451;13912;
36;749810;3.9197252805660954E-7;3.8119987107595737E-7;3546;14310;
36;749810;3.9197252805660954E-7;3.8119987107595737E-7;3546;14310;
37;767782;3.919842359619661E-7;3.818853548025023E-7;3616;14582;
37;770905;3.919842359619661E-7;3.818853548025023E-7;3655;14699;
38;788921;3.9246101233434294E-7;3.8241223072540747E-7;3693;14829;
38;792057;3.9246101233434294E-7;3.8241223072540747E-7;3760;15091;
38;792057;3.9246101233434294E-7;3.8241223072540747E-7;3760;15091;
39;813150;3.930900121881496E-7;3.829939907946311E-7;3856;15477;
39;813150;3.930900121881496E-7;3.829939907946311E-7;3856;15477;
40;834316;3.930900121881496E-7;3.8339877578463913E-7;3947;15874;
40;834316;3.930900121881496E-7;3.8339877578463913E-7;3947;15874;
41;855515;3.930900121881496E-7;3.8349622013479916E-7;4047;16279;
41;855515;3.930900121881496E-7;3.8349622013479916E-7;4047;16279;
42;876522;3.930900121881496E-7;3.833481035109254E-7;4155;16659;
42;876522;3.930900121881496E-7;3.833481035109254E-7;4155;16659;
43;897788;3.9375237826436453E-7;3.8313119716020735E-7;4249;17064;
43;897788;3.9375237826436453E-7;3.8313119716020735E-7;4249;17064;
44;918884;3.9583659073861177E-7;3.8336779672788873E-7;4363;17454;
44;918884;3.9583659073861177E-7;3.8336779672788873E-7;4363;17454;
45;936842;3.9583659073861177E-7;3.83692261019983E-7;4448;17845;
45;940127;3.9583659073861177E-7;3.83692261019983E-7;4453;17865;
46;958083;3.9583659073861177E-7;3.8383215382251795E-7;4519;18101;
46;961291;3.9583659073861177E-7;3.8383215382251795E-7;4561;18268;
47;979180;3.9583659073861177E-7;3.8407697660434887E-7;4592;18374;
47;982101;3.9583659073861177E-7;3.8407697660434887E-7;4655;18660;
48;999325;3.9583659073861177E-7;3.8432091011564923E-7;4672;18744;
