iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
215;747524;1.9181605300875003E-5;1.8145228577318626E-5;21631;86126;
218;757721;1.9181605300875003E-5;1.8112159243782703E-5;21908;87304;
221;767923;1.9214555102348252E-5;1.8094705549506738E-5;22196;88481;
224;778144;1.931639285679793E-5;1.8028954939095485E-5;22523;89672;
227;788349;1.9445643592465987E-5;1.8065803545438475E-5;22830;90868;
230;798555;1.945544217356201E-5;1.8181035113901527E-5;23130;92066;
233;808761;1.945544217356201E-5;1.814768824503982E-5;23424;93265;
236;818982;1.956960949235651E-5;1.8135992627010832E-5;23730;94486;
239;829177;1.956960949235651E-5;1.821039020119855E-5;24032;95665;
242;839375;1.958459507087078E-5;1.8336518581346778E-5;24320;96864;
245;849567;1.958459507087078E-5;1.8453153812784454E-5;24606;98057;
248;859758;1.970980854680373E-5;1.861866586359178E-5;24906;99247;
251;869712;1.970980854680373E-5;1.862213390545901E-5;25183;100427;
254;879936;1.9747188592760047E-5;1.8684189880129624E-5;25386;101289;
256;887009;1.9747188592760047E-5;1.871816076210482E-5;25673;102425;
259;897214;1.9747188592760047E-5;1.8715079528586614E-5;25987;103621;
262;907442;1.9747188592760047E-5;1.866976536437063E-5;26310;104824;
265;917640;1.9747188592760047E-5;1.8588843619460478E-5;26620;106025;
268;927847;1.976890935717835E-5;1.8558897951946368E-5;26915;107206;
271;938057;1.976890935717835E-5;1.8596399774249064E-5;27195;108402;
274;948431;1.9838057965218355E-5;1.8530722031278073E-5;27488;109585;
277;958819;1.9838057965218355E-5;1.852214314056543E-5;27772;110789;
280;969198;1.9838057965218355E-5;1.8568270058381527E-5;28070;111976;
283;979568;1.9838057965218355E-5;1.8484964820712054E-5;28383;113190;
286;989955;1.9838057965218355E-5;1.8472682034302545E-5;28651;114420;
288;996859;1.9838057965218355E-5;1.849112934276554E-5;28847;115198;
