iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
30657;669964;1.2878843224481819E-4;1.1841456883319895E-4;606388;2427916;
31117;679974;1.2878843224481819E-4;1.1598414725066463E-4;615376;2464423;
31577;689973;1.2878843224481819E-4;1.1499377269301099E-4;624462;2500707;
32032;699941;1.2878843224481819E-4;1.169883458013393E-4;633419;2536761;
32493;709964;1.2878843224481819E-4;1.1676996547544743E-4;642567;2573363;
32953;719957;1.2878843224481819E-4;1.137816282089481E-4;651469;2609823;
33413;729960;1.2878843224481819E-4;1.1655270272287348E-4;660537;2646260;
33869;739960;1.2878843224481819E-4;1.1392110969547086E-4;669493;2682401;
34327;749968;1.2878843224481819E-4;1.1599680502727617E-4;678654;2718652;
34783;759934;1.2878843224481819E-4;1.1234869956511523E-4;687719;2754900;
35238;769964;1.2878843224481819E-4;1.1368444304183227E-4;696785;2790983;
35696;779963;1.2878843224481819E-4;1.1516517938832639E-4;705881;2827181;
36154;789965;1.2878843224481819E-4;1.126725438757044E-4;714959;2863394;
36611;799942;1.2878843224481819E-4;1.1633077627074189E-4;723945;2899391;
37067;809971;1.2878843224481819E-4;1.0897495005774152E-4;732951;2935536;
37527;819971;1.2878843224481819E-4;1.1460501681430195E-4;742068;2971899;
37987;829971;1.2878843224481819E-4;1.1152697358696756E-4;751194;3008346;
38445;839974;1.2878843224481819E-4;1.1540631069254537E-4;760117;3044519;
38904;849960;1.2878843224481819E-4;1.1204426410445376E-4;769208;3080822;
39364;859968;1.2878843224481819E-4;1.1299565692050616E-4;778277;3117246;
39824;869969;1.2878843224481819E-4;1.1610451932144999E-4;787370;3153675;
40280;879959;1.2878843224481819E-4;1.1464284296965437E-4;796197;3189873;
40740;889960;1.2878843224481819E-4;1.1562283372957682E-4;805313;3226245;
41200;899959;1.2878843224481819E-4;1.1447479979449622E-4;814406;3262748;
41657;909972;1.2878843224481819E-4;1.1301311237334518E-4;823545;3299084;
42117;919973;1.2878843224481819E-4;1.140782732060534E-4;832722;3335472;
42577;929972;1.2878843224481819E-4;1.1502863555577364E-4;841836;3371950;
43037;939970;1.2878843224481819E-4;1.121782083257843E-4;850929;3408415;
43493;949959;1.2878843224481819E-4;1.1141993966402652E-4;860186;3444481;
43953;959966;1.2878843224481819E-4;1.143433517589478E-4;869376;3480862;
44413;969960;1.2878843224481819E-4;1.1735030852572167E-4;878574;3517265;
44868;979974;1.2878843224481819E-4;1.1632543297318524E-4;887582;3553241;
45327;989957;1.2878843224481819E-4;1.1541233278596069E-4;896755;3589715;
45787;999967;1.2878843224481819E-4;1.1899440181918736E-4;905966;3626183;
