iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.5095264706033292E-5;1.4095925745381809E-5;0;0;
3;9477;1.5095264706033318E-5;1.4223191149584274E-5;315;1183;
5;18481;1.5095264706033318E-5;1.4325634026912061E-5;517;1986;
7;27506;1.5095264706033318E-5;1.4404609858676722E-5;705;2787;
9;36536;1.526764642207286E-5;1.4519733986142879E-5;898;3594;
12;49739;1.539527839127962E-5;1.462020830106156E-5;1163;4656;
14;59101;1.55592282249379E-5;1.4678618838301076E-5;1389;5628;
16;68114;1.55592282249379E-5;1.4703296784555095E-5;1585;6402;
18;77117;1.556777868347654E-5;1.4721763111457199E-5;1778;7214;
20;86137;1.556777868347654E-5;1.4717789913983543E-5;1981;8029;
23;99521;1.5668691166023255E-5;1.4760281767454827E-5;2300;9229;
25;108346;1.5852151422286724E-5;1.4836260995843329E-5;2499;10025;
27;117182;1.5952118122244254E-5;1.4883732444061509E-5;2698;10823;
29;126049;1.6016118621780944E-5;1.4948221277088326E-5;2901;11644;
32;139311;1.6025230122304543E-5;1.500131593217156E-5;3187;12823;
34;148117;1.6058272258371163E-5;1.5103367899025071E-5;3394;13608;
36;156930;1.6082745080127434E-5;1.526740043266961E-5;3617;14390;
39;169830;1.612156953152331E-5;1.538999178307798E-5;3859;15366;
41;178958;1.6176732746463026E-5;1.5497053887651195E-5;4105;16376;
43;187751;1.6285557479060836E-5;1.557357081630976E-5;4334;17166;
45;196583;1.637728012682566E-5;1.5577688388745794E-5;4541;17969;
48;209801;1.637728012682566E-5;1.5667986137265238E-5;4824;19160;
50;218593;1.643564180688187E-5;1.5700555564743117E-5;5010;19962;
52;227418;1.6562269163373507E-5;1.5746120839898575E-5;5198;20760;
54;236232;1.6627956783275195E-5;1.5781912956226965E-5;5413;21542;
57;249441;1.671606263174346E-5;1.578861386579736E-5;5717;22740;
59;258258;1.685676603617868E-5;1.582716800255789E-5;5928;23554;
61;267078;1.6874532786373486E-5;1.588607865081146E-5;6133;24371;
64;279939;1.700651349466845E-5;1.597483842248795E-5;6345;25187;
66;289041;1.7086499034441922E-5;1.6016246111367458E-5;6633;26362;
68;297771;1.7086499034441922E-5;1.6064220627800423E-5;6844;27128;
70;306559;1.7086499034441922E-5;1.6077742724223628E-5;7063;27937;
73;319712;1.7086499034441942E-5;1.6016341482512007E-5;7354;29150;
75;328493;1.7086499034441942E-5;1.601253580308974E-5;7570;29939;
77;337265;1.7086499034441942E-5;1.5954944680358082E-5;7778;30740;
79;346125;1.7086499034441942E-5;1.5973000789508396E-5;7972;31552;
82;359263;1.7086499034441942E-5;1.5984772113807323E-5;8265;32715;
84;368059;1.7086499034441942E-5;1.5953169389880904E-5;8437;33516;
86;376889;1.7086499034441942E-5;1.5983891084810522E-5;8624;34299;
89;389892;1.7335799639762072E-5;1.6086190563568656E-5;8827;35170;
91;399156;1.7572746778476192E-5;1.614009940585038E-5;9136;36304;
93;408079;1.7572746778476192E-5;1.6240458861702965E-5;9363;37115;
95;416967;1.7572746778476192E-5;1.6271512719388095E-5;9563;37923;
98;429947;1.764240952972393E-5;1.6382774143733357E-5;9779;38737;
100;439176;1.7643654636046692E-5;1.6433156642005058E-5;10070;39920;
102;448082;1.7643654636046692E-5;1.648146607981097E-5;10254;40727;
104;456985;1.7688070174942074E-5;1.6586160118480513E-5;10465;41518;
106;465824;1.76979497987035E-5;1.6615729878775107E-5;10668;42316;
109;479104;1.784624390104616E-5;1.6745051412998323E-5;10969;43520;
111;487939;1.784624390104616E-5;1.6819704573287E-5;11182;44326;
113;496837;1.784624390104616E-5;1.695750438635729E-5;11381;45108;
116;509756;1.7881455250048875E-5;1.707146727307498E-5;11624;46179;
118;518966;1.8030922310525633E-5;1.7124269374752184E-5;11829;47113;
120;527867;1.8030922310525633E-5;1.7195979922274476E-5;12042;47906;
122;536771;1.8056303889038948E-5;1.7199642766329137E-5;12231;48713;
125;549762;1.821045826618227E-5;1.717349139096714E-5;12507;49713;
127;558950;1.828288597549069E-5;1.7197732404062936E-5;12745;50659;
129;567767;1.828288597549069E-5;1.7254589047718264E-5;12951;51462;
131;576570;1.8353271103508775E-5;1.731823071748069E-5;13144;52282;
134;589809;1.8554672641766033E-5;1.7439611425544743E-5;13457;53466;
136;598590;1.8554672641766033E-5;1.746029222780129E-5;13640;54260;
138;607400;1.8554672641766033E-5;1.746730297664652E-5;13839;55065;
140;616139;1.8554672641766033E-5;1.7518698147588403E-5;14064;55848;
143;629415;1.8597641149587142E-5;1.751449719958449E-5;14361;57053;
145;638252;1.8619838022305066E-5;1.755868804992321E-5;14560;57870;
147;647048;1.8619838022305066E-5;1.7613417534304307E-5;14765;58666;
150;659906;1.8670329038410826E-5;1.77065133306372E-5;14996;59528;
152;669043;1.8670329038410826E-5;1.7704051247829977E-5;15290;60687;
154;677831;1.881360645171242E-5;1.775771749522178E-5;15495;61497;
156;686610;1.9067420109416478E-5;1.7809785868210725E-5;15705;62299;
159;699767;1.911536389727096E-5;1.7889092959354662E-5;16002;63514;
161;708542;1.911536389727096E-5;1.792109963855583E-5;16193;64297;
163;717313;1.9207107551735297E-5;1.788982477882789E-5;16409;65086;
165;726081;1.9238479421368095E-5;1.7820478391612205E-5;16615;65876;
168;739244;1.9303506327496347E-5;1.775881863110262E-5;16903;67058;
170;748154;1.9303506327496347E-5;1.778961700593973E-5;17084;67862;
172;757098;1.9347486664744822E-5;1.7813782443902086E-5;17294;68658;
174;765947;1.9347666342528772E-5;1.7871761987215962E-5;17493;69456;
177;779119;1.9403226601357992E-5;1.794968709322884E-5;17797;70655;
179;787907;1.9475031062674543E-5;1.8072935431107593E-5;17981;71473;
181;796746;1.9475031062674543E-5;1.8191388631805078E-5;18182;72296;
184;809652;1.9503624943732038E-5;1.8325766339125196E-5;18447;73450;
186;818774;1.956213678002534E-5;1.8373525383159865E-5;18669;74268;
188;827524;1.956213678002534E-5;1.835471689909434E-5;18891;75057;
190;836372;1.9562136780025342E-5;1.836691417631129E-5;19098;75865;
193;849549;1.959255326235605E-5;1.8464057369154947E-5;19395;77060;
195;858329;1.959255326235605E-5;1.8515019516321544E-5;19599;77853;
197;867086;1.961475060629193E-5;1.8563002077682063E-5;19823;78668;
199;875938;1.9818580712160883E-5;1.863328397372013E-5;20037;79456;
202;889073;1.9818580712160883E-5;1.8688136625621008E-5;20323;80639;
204;897860;1.9818580712160883E-5;1.8679071484524624E-5;20511;81445;
206;906642;1.98273041805871E-5;1.873929681322079E-5;20706;82235;
209;919800;1.9838656177043327E-5;1.8735936631562402E-5;20986;83441;
211;928580;1.9838656177043327E-5;1.8773303544877362E-5;21186;84236;
213;937226;1.9838656177043327E-5;1.879349927777891E-5;21379;85044;
215;945889;1.9938167754160794E-5;1.8771441326999326E-5;21607;85849;
218;959192;2.0010613629469076E-5;1.8809457378512955E-5;21903;87048;
220;967501;2.0010613629469076E-5;1.8803611864310262E-5;22091;87845;
223;979836;2.0010613629469076E-5;1.88291447824676E-5;22319;88790;
225;988997;2.002822377294082E-5;1.883645991430291E-5;22594;89813;
227;997849;2.006441479726515E-5;1.887116196140613E-5;22803;90624;
