iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2340887085135305E-5;2.1067525387538562E-5;0;0;
23;9762;2.3861006772230936E-5;2.3039371669179026E-5;451;1832;
46;19810;2.5906869983782303E-5;2.5217261299650028E-5;902;3676;
69;29726;2.71221745474665E-5;2.6467864245903178E-5;1327;5496;
93;39826;2.820844233545591E-5;2.761964385111653E-5;1805;7385;
116;49802;2.93443073217568E-5;2.8791052632030257E-5;2250;9238;
139;59824;3.070711735707526E-5;2.9819125594798434E-5;2758;11051;
162;69884;3.1670725798023116E-5;3.1191026375177304E-5;3213;12890;
185;79944;3.23963866366201E-5;3.171050212733151E-5;3716;14724;
208;89898;3.329378032231043E-5;3.276486051075565E-5;4148;16545;
231;99855;3.3927264017218734E-5;3.347447247762985E-5;4602;18373;
255;109921;3.506409716962607E-5;3.431250407727717E-5;5070;20252;
279;119887;3.58650470011441E-5;3.530501438599126E-5;5502;22168;
302;129602;3.66328277026235E-5;3.5984027070642474E-5;5959;23959;
326;139715;3.769377427007891E-5;3.67035309421987E-5;6460;25845;
350;149852;3.872858696426745E-5;3.8078910052162525E-5;6931;27751;
373;159586;3.967753275578718E-5;3.881897097901627E-5;7354;29617;
397;169733;4.073691448832804E-5;4.000123457000484E-5;7824;31526;
421;179911;4.145985110938272E-5;4.055782317604537E-5;8323;33440;
444;189654;4.1935648908037626E-5;4.1215704253763695E-5;8772;35287;
468;199796;4.2357302483662786E-5;4.1367411362618935E-5;9254;37213;
492;209923;4.4358841737411636E-5;4.324609582656398E-5;9748;39072;
515;219713;4.482419502469365E-5;4.378075152597445E-5;10196;40901;
539;229843;4.631555155800886E-5;4.47764330572119E-5;10651;42798;
563;239899;4.708168861301113E-5;4.611855154901988E-5;11128;44700;
587;249768;4.786860260060542E-5;4.7181377682375826E-5;11570;46599;
611;259620;4.851246236645729E-5;4.766650352838237E-5;12016;48532;
635;269605;4.919202105418501E-5;4.8044981489648354E-5;12476;50452;
659;279874;4.9641883452771735E-5;4.890680509951934E-5;12926;52362;
682;289763;5.0131143070271855E-5;4.91851250912687E-5;13366;54180;
705;299606;5.07088077142295E-5;4.98757103831552E-5;13830;55990;
729;309861;5.133043350604321E-5;5.0335106117522916E-5;14304;57895;
752;319757;5.2116177382621375E-5;5.140921587733153E-5;14745;59742;
775;329612;5.2506778625120523E-5;5.141614892158613E-5;15153;61570;
799;339807;5.287413207112203E-5;5.2059758175615976E-5;15621;63456;
822;349602;5.33232090333782E-5;5.231176418638101E-5;16067;65246;
846;359891;5.4048386277330904E-5;5.3191321093891336E-5;16590;67153;
869;369755;5.465000497315041E-5;5.3629228325406085E-5;17030;68999;
892;379602;5.496087884643712E-5;5.377018681296294E-5;17515;70846;
916;389926;5.579497800561972E-5;5.4537090708444814E-5;17962;72739;
939;399770;5.607537427508567E-5;5.4956182324669055E-5;18392;74568;
963;409944;5.676915391253002E-5;5.5710970949915514E-5;18863;76437;
986;419755;5.7577153385536654E-5;5.6215161195575296E-5;19296;78262;
1009;429607;5.780193127812788E-5;5.6867645467327844E-5;19778;80083;
1033;439868;5.8259984013460394E-5;5.717583129777469E-5;20247;81979;
1056;449689;5.86057916587549E-5;5.765625264108104E-5;20715;83803;
1080;459928;5.8829758445011895E-5;5.757231247287945E-5;21214;85666;
1103;469810;5.974615055551974E-5;5.8315911262929014E-5;21680;87474;
1126;479674;6.04127398385772E-5;5.9121439751169634E-5;22113;89316;
1150;489944;6.175744393350455E-5;5.999730054274276E-5;22592;91256;
1173;499733;6.226867188395114E-5;6.110911240051771E-5;23051;93109;
1197;509931;6.246985829337348E-5;6.111895858286012E-5;23536;95001;
1220;519709;6.26437674462892E-5;6.122048651970171E-5;23979;96821;
1244;529955;6.279679334454464E-5;6.162079302599392E-5;24429;98658;
1267;539866;6.30194377153689E-5;6.177562775088663E-5;24911;100580;
1290;549668;6.328376948507261E-5;6.206971566955279E-5;25344;102379;
1314;559927;6.351763185942785E-5;6.222157095876621E-5;25800;104299;
1337;569750;6.351763185942785E-5;6.240884566809763E-5;26245;106129;
1360;579589;6.390772746677434E-5;6.229283869356244E-5;26675;107952;
1384;589779;6.427602697022088E-5;6.255733082152448E-5;27157;109845;
1407;599618;6.46528594020128E-5;6.284341436009532E-5;27578;111627;
1431;609904;6.529145452384903E-5;6.414333989980306E-5;28030;113534;
1454;619692;6.584708988786238E-5;6.457591399250304E-5;28448;115388;
1478;629912;6.637690933179696E-5;6.480701953124391E-5;28921;117263;
1501;639749;6.661071366718625E-5;6.554292734942821E-5;29366;119058;
1525;649950;6.6839826376867E-5;6.535767421227157E-5;29809;120904;
1548;659775;6.71764011989644E-5;6.550694177575386E-5;30278;122815;
1572;669961;6.743070146810124E-5;6.627729359323507E-5;30724;124627;
1595;679780;6.79535252250281E-5;6.647355333521379E-5;31222;126502;
1619;689934;6.797597457154744E-5;6.650176124136804E-5;31673;128430;
1642;699768;6.833980739108682E-5;6.598277691037823E-5;32156;130238;
1666;709953;6.914070548410248E-5;6.775642790135068E-5;32611;132065;
1689;719739;6.95450916465218E-5;6.792055176095821E-5;33049;133926;
1713;729874;7.051360701074487E-5;6.743158803243259E-5;33513;135825;
1736;739662;7.101516173703084E-5;6.843634624990077E-5;33951;137640;
1760;749858;7.196957702040193E-5;6.879995928565498E-5;34445;139541;
1783;759583;7.231505064222995E-5;6.954970339195805E-5;34907;141391;
1807;769788;7.231505064222995E-5;7.002502537220798E-5;35385;143299;
1830;779587;7.325277481511002E-5;7.123140594499088E-5;35846;145126;
1854;789771;7.348845275941795E-5;7.218279154984457E-5;36288;147044;
1878;799910;7.357030820073516E-5;7.139889486098835E-5;36765;148954;
1901;809694;7.393638808914367E-5;7.199716538651356E-5;37227;150745;
1925;819912;7.412865472799975E-5;7.269781581313588E-5;37730;152651;
1948;829627;7.443544437215936E-5;7.182287287065209E-5;38191;154460;
1972;839759;7.469900037797697E-5;7.26033404161615E-5;38674;156325;
1996;849946;7.475182394450422E-5;7.214393108189782E-5;39160;158258;
2019;859672;7.52953081987555E-5;7.335143924133518E-5;39645;160047;
2043;869789;7.533002082121771E-5;7.351326930283353E-5;40112;161906;
2066;879589;7.546383848323715E-5;7.330620956186151E-5;40598;163731;
2090;889798;7.574931219624528E-5;7.413886965069992E-5;41076;165613;
2114;899948;7.598368478320333E-5;7.411539105060579E-5;41553;167550;
2137;909799;7.617817160199648E-5;7.367231380540075E-5;42009;169360;
2160;919598;7.64300443447117E-5;7.469440861791114E-5;42452;171180;
2184;929803;7.64300443447117E-5;7.421584081679361E-5;42940;173050;
2208;939933;7.663234559348686E-5;7.457110562837345E-5;43394;174919;
2231;949772;7.685721620088632E-5;7.454298530921641E-5;43864;176762;
2255;959945;7.695042391988537E-5;7.495108830138834E-5;44342;178604;
2278;969706;7.802064738412374E-5;7.55416156090483E-5;44798;180495;
2302;979850;7.854509352364281E-5;7.682706414792871E-5;45248;182386;
2326;989931;7.880084033216136E-5;7.689321670862111E-5;45745;184240;
2349;999723;7.883649940714959E-5;7.692414650802358E-5;46233;186093;
