iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
134;509845;4.366790488466561E-7;4.309957812572044E-7;2677;10578;
136;517121;4.366790488466561E-7;4.310078729277883E-7;2731;10776;
139;527578;4.3734847515392697E-7;4.3146681325814633E-7;2785;11016;
142;537993;4.394500651572609E-7;4.3379327768493154E-7;2844;11240;
145;548542;4.3962904101519184E-7;4.351929403514322E-7;2891;11485;
148;559033;4.409487205740584E-7;4.362535870185699E-7;2949;11723;
151;569485;4.409487205740584E-7;4.3620188073008225E-7;3013;11957;
154;579699;4.41933632881842E-7;4.367986471358329E-7;3087;12195;
156;586987;4.423060421659196E-7;4.3698036627368984E-7;3124;12360;
159;597451;4.423060421659196E-7;4.373502598735079E-7;3182;12591;
162;607967;4.437868115612858E-7;4.374938318260421E-7;3236;12831;
165;618530;4.437968166809381E-7;4.3848670615238617E-7;3299;13079;
168;628988;4.44556037888978E-7;4.3827494774607447E-7;3366;13322;
171;639535;4.44556037888978E-7;4.388963800584515E-7;3430;13565;
174;649706;4.44556037888978E-7;4.396251401071202E-7;3487;13791;
176;657021;4.4498562607430674E-7;4.3915235053053645E-7;3526;13967;
179;667570;4.457540102928174E-7;4.4019906591084924E-7;3577;14212;
182;678051;4.464211975070059E-7;4.41648680657879E-7;3636;14454;
185;688519;4.4652489322696737E-7;4.420589834843572E-7;3697;14690;
188;699001;4.488360961888065E-7;4.434219983598708E-7;3747;14921;
191;709493;4.503455321129695E-7;4.4407350876409275E-7;3802;15170;
194;719730;4.503455321129695E-7;4.4498048147165156E-7;3860;15393;
196;727052;4.5038155424512574E-7;4.448458455024073E-7;3908;15575;
199;737512;4.5038155424512574E-7;4.4606044866145814E-7;3971;15811;
202;748039;4.533245690583317E-7;4.465268846315704E-7;4038;16050;
205;758504;4.533245690583317E-7;4.4795342309467924E-7;4090;16277;
208;769034;4.533245690583317E-7;4.4793508086688244E-7;4144;16513;
211;779566;4.544889326491025E-7;4.476636601398829E-7;4201;16751;
213;786800;4.544889326491025E-7;4.4849129700051654E-7;4236;16915;
216;797738;4.5462799019058226E-7;4.492564796373371E-7;4298;17155;
219;808581;4.5585986430145817E-7;4.4962380935007715E-7;4341;17396;
222;819363;4.56785447327248E-7;4.508391850370577E-7;4403;17629;
225;829920;4.5694449623148745E-7;4.514890526114584E-7;4441;17802;
227;837374;4.5694449623148745E-7;4.5160185058803164E-7;4503;18030;
230;848189;4.5694449623148745E-7;4.5270741391633196E-7;4565;18266;
233;859043;4.572443601651637E-7;4.5325884978949805E-7;4628;18507;
236;869893;4.585384910965581E-7;4.537103830965111E-7;4685;18742;
238;877138;4.591373708710579E-7;4.5389240640229093E-7;4726;18906;
241;887947;4.59474952458126E-7;4.5490824457927776E-7;4782;19141;
244;898839;4.6008174364355715E-7;4.548680431838492E-7;4837;19390;
247;909755;4.6170025551415523E-7;4.553465204216087E-7;4904;19634;
249;916965;4.6191151549103434E-7;4.5623773704087036E-7;4941;19789;
252;927759;4.6312038101098966E-7;4.57439732040022E-7;5005;20028;
255;938581;4.651696329448767E-7;4.593610557601349E-7;5074;20263;
258;949396;4.661941198749185E-7;4.6049628304583517E-7;5136;20498;
261;959966;4.6803402495033166E-7;4.613858441510262E-7;5175;20660;
263;967488;4.680340249503331E-7;4.622982441720688E-7;5241;20899;
266;978271;4.685548176337792E-7;4.6298425193743296E-7;5301;21133;
269;989155;4.6988316730951317E-7;4.640995429199484E-7;5374;21378;
272;999968;4.70832625122593E-7;4.650527251224299E-7;5439;21619;
