iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.770445340806812E-8;9.342239415062529E-8;0;0;
2;9595;9.797510922755052E-8;9.368466653917517E-8;192;815;
3;18292;9.800140828023699E-8;9.418188923434736E-8;278;1222;
4;27343;9.824763552327968E-8;9.459028146543214E-8;369;1648;
5;36342;9.902246017539453E-8;9.481937415822559E-8;468;2052;
6;45350;9.902246017539453E-8;9.502239418501149E-8;574;2456;
7;54349;9.909566289003185E-8;9.5211111631401E-8;672;2859;
8;63321;9.909566289003185E-8;9.543921744231901E-8;776;3248;
9;72299;9.921039439207293E-8;9.565024558879636E-8;874;3643;
11;89246;9.962379067925791E-8;9.580817475360106E-8;1093;4420;
12;98937;1.0021415765490854E-7;9.595358484210446E-8;1195;4843;
13;107937;1.0021415765490854E-7;9.608275183198844E-8;1301;5227;
14;116912;1.0021415765490854E-7;9.622482774203381E-8;1378;5614;
15;125905;1.0021415765490854E-7;9.635505286708275E-8;1485;6006;
16;134892;1.0063041938834215E-7;9.64946799744599E-8;1592;6396;
17;143600;1.0063041938834215E-7;9.664568017302228E-8;1689;6789;
18;152311;1.0063041938834215E-7;9.667985729558673E-8;1794;7187;
20;169448;1.0197899416282436E-7;9.698759989083445E-8;1977;7991;
21;178125;1.0197899416282436E-7;9.702141540907905E-8;2089;8376;
22;186816;1.0197899416282436E-7;9.709485863824306E-8;2185;8781;
23;195396;1.0197899416282436E-7;9.715185680842442E-8;2293;9175;
24;203967;1.0212708244780642E-7;9.710253653932657E-8;2398;9569;
25;212471;1.0266468236368594E-7;9.717978859294407E-8;2497;9963;
27;229711;1.0266468236368594E-7;9.757687325971747E-8;2694;10776;
28;238419;1.0266468236368594E-7;9.778318255172909E-8;2796;11167;
29;247142;1.0266468236368594E-7;9.777109294034225E-8;2893;11565;
30;255802;1.0266468236368594E-7;9.787800986504568E-8;2988;11959;
31;264475;1.0266468236368594E-7;9.800757657531493E-8;3083;12373;
32;273178;1.0266468236368594E-7;9.798127379673251E-8;3189;12765;
34;289798;1.0301682718061899E-7;9.841776874139404E-8;3316;13235;
35;299339;1.0301682718061899E-7;9.86700940270036E-8;3508;13957;
36;308225;1.0329671464799062E-7;9.884784474742092E-8;3626;14368;
37;317068;1.0329671464799062E-7;9.884977534951571E-8;3724;14770;
38;325858;1.0329671464799062E-7;9.898769010338491E-8;3831;15172;
39;334681;1.0354749578665239E-7;9.914923249449638E-8;3917;15573;
40;343550;1.0355504468400178E-7;9.92855634669749E-8;4027;15976;
41;352413;1.0429020710783649E-7;9.966761925539834E-8;4103;16377;
43;369308;1.0429020710783649E-7;1.0006981259975154E-7;4271;17129;
44;378854;1.0429020710783649E-7;1.0018256398560029E-7;4393;17554;
45;387703;1.0429020710783649E-7;1.0036584061559913E-7;4490;17969;
46;396483;1.0429020710783649E-7;1.0050059249079329E-7;4589;18371;
47;405262;1.0429020710783649E-7;1.0071188613686331E-7;4676;18769;
48;414108;1.049419361514371E-7;1.009540697239703E-7;4778;19166;
49;422958;1.049419361514371E-7;1.0102371484343768E-7;4877;19562;
51;439850;1.049419361514371E-7;1.0133480723653211E-7;4988;20017;
52;449411;1.0558372118633447E-7;1.0153159265294954E-7;5182;20753;
53;458274;1.0558372118633447E-7;1.0165061408464771E-7;5283;21159;
54;467108;1.0592326050438326E-7;1.0178245391527301E-7;5397;21560;
