iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4727093699366403E-5;1.405706818115442E-5;0;0;
3;8554;1.5016228037640272E-5;1.4181577018732483E-5;297;1197;
5;16767;1.5190033393769419E-5;1.432149762948764E-5;497;2001;
8;29056;1.5232612658118325E-5;1.4443312741834874E-5;797;3196;
10;37235;1.5380739438276934E-5;1.4488828204461532E-5;1004;3987;
13;49592;1.5443776930086002E-5;1.4570622597501653E-5;1314;5203;
15;57774;1.5446601407865014E-5;1.4636187050902406E-5;1509;5993;
18;69785;1.561457239337354E-5;1.475108288469173E-5;1767;7040;
20;78248;1.5641291382555615E-5;1.4779131769693083E-5;1979;7989;
22;86421;1.575194095416437E-5;1.4778753615760982E-5;2178;8782;
25;97532;1.5874754536607962E-5;1.4806073374926949E-5;2484;9977;
28;108033;1.587475453660797E-5;1.4840972875739213E-5;2775;11170;
31;118535;1.5887400274788465E-5;1.4922813148095164E-5;3080;12386;
34;129028;1.5928188082593395E-5;1.4976907910252804E-5;3370;13563;
37;139538;1.5928188082593395E-5;1.5015383845223799E-5;3677;14748;
40;149784;1.597037431682733E-5;1.5062083094748771E-5;3940;15854;
42;157022;1.597037431682733E-5;1.5094079546879402E-5;4157;16718;
45;167534;1.5985676833557134E-5;1.5110381641576034E-5;4450;17921;
48;178033;1.5992262303806942E-5;1.5161691479474285E-5;4770;19111;
51;188528;1.6071258675265455E-5;1.5192724481294776E-5;5077;20285;
54;199000;1.614080463202355E-5;1.5233670592616592E-5;5386;21455;
57;209485;1.6222489496749176E-5;1.5293455791491674E-5;5689;22654;
60;219956;1.6222489496749176E-5;1.5355623491238593E-5;5983;23825;
62;226953;1.6222489496749176E-5;1.539069425965402E-5;6176;24612;
65;237454;1.6287721956859037E-5;1.5420063333592316E-5;6459;25784;
68;247956;1.645431820545257E-5;1.548046319115349E-5;6744;26986;
71;258442;1.645431820545257E-5;1.5509803416491538E-5;7061;28179;
74;268933;1.645431820545257E-5;1.5541688125397395E-5;7333;29378;
77;279416;1.6474274596503832E-5;1.553293125981867E-5;7641;30563;
80;289888;1.6546379999530086E-5;1.5512526335474902E-5;7934;31754;
82;296865;1.65551676127945E-5;1.54990786439882E-5;8149;32544;
85;307356;1.65551676127945E-5;1.5474495428062064E-5;8482;33736;
88;317864;1.6673547283845796E-5;1.5491570298800193E-5;8758;34916;
91;328343;1.679623280653628E-5;1.5551379951112406E-5;9027;36133;
94;338838;1.679623280653628E-5;1.5663758681822975E-5;9336;37361;
97;349304;1.679623280653628E-5;1.576942847197562E-5;9616;38545;
