iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
749;309702;4.5223821738548406E-5;4.36594307999817E-5;14877;59250;
775;319707;4.5450826750538574E-5;4.42455098056355E-5;15390;61272;
801;329711;4.592013386637422E-5;4.452204766510902E-5;15930;63325;
827;339722;4.59721923402972E-5;4.465272993602816E-5;16436;65398;
853;349750;4.625090189258688E-5;4.4848532132147735E-5;16933;67476;
879;359778;4.6737052667984675E-5;4.504826015054907E-5;17454;69558;
905;369814;4.7064050407480567E-5;4.520998528252225E-5;17947;71640;
931;379826;4.7558489808691166E-5;4.625450962960443E-5;18456;73702;
957;389936;4.802834056319956E-5;4.658098711072835E-5;19012;75756;
983;399952;4.850220345510295E-5;4.6867945383035036E-5;19516;77813;
1008;409607;4.9325912085440384E-5;4.758853301584411E-5;20011;79825;
1034;419618;4.9495884417210663E-5;4.7554669248178386E-5;20543;81880;
1060;429633;4.9676506589091785E-5;4.789999754491577E-5;21101;83942;
1086;439658;4.985472333619829E-5;4.840404082455338E-5;21598;86020;
1112;449695;5.020135764551618E-5;4.852476998848593E-5;22132;88088;
1138;459743;5.023373758096424E-5;4.8870287661706824E-5;22632;90205;
1164;469763;5.049566545207763E-5;4.865758352858464E-5;23124;92255;
1190;479776;5.102019991755134E-5;4.943258758588594E-5;23633;94296;
1216;489807;5.120925535597601E-5;4.949150613437028E-5;24179;96361;
1242;499846;5.1823621413934925E-5;5.013892066252365E-5;24688;98449;
1268;509885;5.2203782686093374E-5;5.069612386589744E-5;25197;100512;
1294;519912;5.234708630882893E-5;5.109042424414441E-5;25727;102579;
1320;529947;5.257568269523977E-5;5.135301532437118E-5;26230;104638;
1345;539613;5.302345015106379E-5;5.140629065438866E-5;26697;106620;
1371;549622;5.3110975383062856E-5;5.1624386333623925E-5;27214;108642;
1397;559637;5.358109230414772E-5;5.195113158391964E-5;27729;110686;
1423;569654;5.378159937871494E-5;5.214722131261648E-5;28257;112740;
1449;579697;5.41495328519801E-5;5.255458505424687E-5;28742;114813;
1475;589712;5.4236170318930394E-5;5.2075265890683533E-5;29238;116877;
1501;599711;5.4548648120853624E-5;5.29459749954657E-5;29760;118897;
1527;609729;5.4732799943953584E-5;5.329183326038054E-5;30299;120959;
1553;619736;5.517442290312366E-5;5.33505673236973E-5;30805;123024;
1579;629729;5.542512176899254E-5;5.369411487190808E-5;31353;125067;
1605;639737;5.5568274516167075E-5;5.362217011512937E-5;31851;127145;
1631;649745;5.56555500271043E-5;5.397675233290202E-5;32385;129234;
1657;659764;5.585287904835633E-5;5.4074104737347414E-5;32905;131338;
1683;669749;5.5933229148371855E-5;5.4453848393816085E-5;33436;133388;
1709;679747;5.6315755684230766E-5;5.4700993375464895E-5;33974;135452;
1735;689749;5.689783879249133E-5;5.491238743065329E-5;34500;137533;
1761;699742;5.6947543339927916E-5;5.496265366560197E-5;35015;139579;
1787;709725;5.6947543339927916E-5;5.510559512225138E-5;35527;141607;
1813;719723;5.698064139689188E-5;5.444436877480917E-5;36053;143668;
1839;729745;5.7083425142508806E-5;5.5319823443933154E-5;36577;145758;
1865;739754;5.7083425142508806E-5;5.537736282654471E-5;37087;147828;
1891;749753;5.76044830112859E-5;5.514600018279175E-5;37594;149864;
1917;759738;5.780647548138347E-5;5.604716866197754E-5;38082;151891;
1943;769738;5.7845598528407994E-5;5.563564339989511E-5;38616;153950;
1969;779749;5.786836105227832E-5;5.565674970382922E-5;39159;156026;
1995;789746;5.7982106721865653E-5;5.627694113359548E-5;39660;158075;
2021;799756;5.803318569690898E-5;5.585810005943125E-5;40185;160152;
2047;809754;5.8071469719212894E-5;5.6559271485295946E-5;40650;162200;
2073;819771;5.827084756113193E-5;5.656434586452884E-5;41199;164281;
2099;829772;5.827084756113193E-5;5.614635166731221E-5;41741;166332;
2125;839781;5.8456901480245715E-5;5.667326695656888E-5;42274;168391;
2151;849809;5.865006322476815E-5;5.66805451082475E-5;42776;170482;
2177;859815;5.867759478191891E-5;5.684058033941977E-5;43301;172539;
2203;869820;5.87670439119106E-5;5.65021596683401E-5;43829;174597;
2229;879932;5.8790606672028346E-5;5.7034339131234417E-5;44350;176651;
2255;889916;5.9357044494040526E-5;5.727612456705699E-5;44897;178739;
2281;899937;5.947920012371677E-5;5.7135790616950056E-5;45414;180769;
2307;909932;5.9623821386110774E-5;5.761105342140691E-5;45934;182814;
2333;919932;5.9932635717453615E-5;5.771710712577022E-5;46421;184847;
2359;929926;6.039763386229588E-5;5.8084728453544394E-5;46926;186887;
2385;939919;6.065193552456647E-5;5.8670797182268737E-5;47450;188923;
2411;949917;6.06959642039482E-5;5.8696256323685864E-5;47982;190961;
2437;959946;6.096074128261404E-5;5.878560292108128E-5;48500;192986;
2462;969636;6.126917878468913E-5;5.801383665898912E-5;48993;195064;
2488;979688;6.141231120320234E-5;5.858871921095054E-5;49513;197149;
2514;989730;6.145843320328734E-5;5.873908529710537E-5;50061;199238;
2540;999759;6.174524160295592E-5;5.957437902209866E-5;50595;201290;
