iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5416836112240748E-5;2.3546584883062258E-5;0;0;
18;9514;2.8522532800912723E-5;2.5915827966256278E-5;1763;7187;
37;19530;2.9986805805445604E-5;2.6834844383237804E-5;3617;14766;
57;29926;3.165759149043941E-5;2.8212712902311938E-5;5627;22683;
76;39892;3.168969451134491E-5;2.8512530756557564E-5;7557;30301;
95;49966;3.2150205761316875E-5;2.9083470673978405E-5;9348;37556;
113;59808;3.324026060364313E-5;2.964295912459634E-5;11271;45016;
131;69626;3.339121143315079E-5;3.0209396868457905E-5;13090;52218;
150;79949;3.3747300215982723E-5;3.02193107519299E-5;15067;59821;
168;89735;3.4312379906670324E-5;3.0482101154253475E-5;16846;67028;
186;99527;3.458771444382955E-5;3.1047922630640835E-5;18676;74173;
205;109805;3.621613791105316E-5;3.288050515517931E-5;20533;81722;
223;119507;3.7020583444395086E-5;3.3309520988065395E-5;22353;88840;
242;129750;3.759963904346518E-5;3.3630218224304866E-5;24263;96367;
261;139955;3.8349440098174566E-5;3.4358627206160095E-5;26067;103680;
279;149712;3.878374185541421E-5;3.398589647964021E-5;27918;111057;
298;159971;3.9320541050644855E-5;3.555206657595501E-5;29828;118707;
316;169673;4.045307443365696E-5;3.6304129713681944E-5;31616;125798;
335;179911;4.095004095004095E-5;3.6866682778879126E-5;33543;133392;
353;189619;4.191114836546522E-5;3.717903974781944E-5;35439;140539;
372;199869;4.222972972972973E-5;3.797338052435032E-5;37292;148157;
390;209575;4.243041412084182E-5;3.802148276561104E-5;39059;155359;
409;219829;4.305148958153952E-5;3.822759340996782E-5;40924;162986;
427;229521;4.332004851845434E-5;3.886738917869418E-5;42798;170118;
446;239753;4.38365772400491E-5;3.970604992568148E-5;44644;177715;
465;249967;4.389815627743635E-5;3.821069971570054E-5;46412;185040;
483;259799;4.389815627743635E-5;3.905116647063995E-5;48284;192580;
501;269498;4.411505205576143E-5;3.917238273456019E-5;50041;199827;
520;279735;4.42008486562942E-5;3.911786939703122E-5;51890;207482;
539;289958;4.448398576512456E-5;4.047800135775483E-5;53757;215057;
557;299646;4.483500717360115E-5;3.900236895738913E-5;55594;222238;
576;309933;4.501260352898812E-5;3.918089023637964E-5;57459;229847;
594;319628;4.532269760696157E-5;3.992323702721619E-5;59317;237068;
613;329843;4.532269760696157E-5;4.079054932059545E-5;61236;244617;
631;339529;4.5355587808418E-5;4.1192083636982615E-5;62991;251813;
650;349746;4.540501271340356E-5;3.9691923904351804E-5;64888;259392;
669;359941;4.565376186997809E-5;3.916491757460184E-5;66704;266938;
687;369671;4.565376186997809E-5;4.078674081570379E-5;68516;274299;
706;379876;4.5770779934090074E-5;4.003503930438797E-5;70458;281862;
724;389551;4.5770779934090074E-5;4.0705795970786E-5;72237;288999;
743;399772;4.5770779934090074E-5;3.999532715711259E-5;74099;296612;
762;409932;4.5770779934090074E-5;4.038510899139157E-5;75949;303912;
780;419652;4.6133973057759734E-5;4.1001921554652694E-5;77776;311312;
799;429870;4.7196526335661694E-5;4.0639964102424815E-5;79734;318893;
817;439545;4.73215975771342E-5;4.1052869133912246E-5;81479;326093;
836;449762;4.737540269092287E-5;4.2185761194385285E-5;83426;333655;
855;459940;4.737540269092287E-5;4.1413399959464654E-5;85271;341195;
873;469656;4.7655356462066336E-5;4.091600889529815E-5;87053;348426;
892;479869;4.815100154083205E-5;4.14994718147279E-5;88959;355987;
