iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
105;397154;1.872695648005132E-5;1.7949748905638032E-5;10658;41998;
108;408306;1.872695648005132E-5;1.803800480844599E-5;10977;43184;
111;419519;1.872695648005132E-5;1.807487219464536E-5;11284;44377;
113;427025;1.889961883248739E-5;1.8108060381701873E-5;11480;45197;
116;438277;1.900761254882581E-5;1.8083465415784413E-5;11800;46422;
119;449515;1.900761254882581E-5;1.80873223006035E-5;12097;47632;
121;456987;1.9052314989637428E-5;1.8174518644250122E-5;12298;48419;
124;468195;1.911803166863707E-5;1.8288234484786367E-5;12604;49596;
127;479443;1.9273185063435727E-5;1.8380264697439443E-5;12916;50802;
129;486905;1.9273185063435727E-5;1.8429073975035098E-5;13093;51626;
132;497951;1.933122468334488E-5;1.8491633376407226E-5;13360;52835;
135;509006;1.955995576320402E-5;1.858299381573697E-5;13679;54056;
138;519628;1.9600756118768002E-5;1.872016716194104E-5;13961;55175;
140;527435;1.9600756118768002E-5;1.8800143000887773E-5;14224;56096;
143;538461;1.9767330611767247E-5;1.8842766002833426E-5;14543;57288;
146;549502;1.992701928457216E-5;1.896567272946129E-5;14865;58498;
148;556844;1.992701928457216E-5;1.9001440459179105E-5;15054;59289;
151;567901;1.9969853509142612E-5;1.9110782069736884E-5;15363;60511;
154;578928;2.0295345993028978E-5;1.9177242304315267E-5;15679;61705;
157;589521;2.0377123500039925E-5;1.9317636178465964E-5;15995;62904;
159;597290;2.0377123500039956E-5;1.93973779751257E-5;16204;63699;
162;608331;2.0582086093219546E-5;1.9587572033841286E-5;16484;64915;
165;619298;2.0582086093219546E-5;1.9754559435069698E-5;16782;66072;
168;629872;2.07017307060905E-5;1.9868155907186226E-5;17019;66939;
170;637645;2.0713986249227376E-5;1.9945763852281655E-5;17298;68071;
173;648751;2.0859198739770637E-5;2.005019205876777E-5;17602;69248;
176;659938;2.0925212453682038E-5;2.0122320716699967E-5;17888;70451;
178;667416;2.1205291822984998E-5;2.0201152320457427E-5;18093;71266;
181;678577;2.1205291822984998E-5;2.024485106317827E-5;18405;72453;
184;689763;2.1206182195883187E-5;2.0335251876506117E-5;18708;73625;
186;697212;2.1340244158001446E-5;2.0399248393100497E-5;18891;74431;
189;708395;2.1472931437359388E-5;2.0544048570964977E-5;19203;75648;
192;719568;2.1513676459261913E-5;2.0582587201696793E-5;19509;76848;
194;726955;2.1513676459261913E-5;2.0634870599912944E-5;19692;77640;
197;737931;2.1661516280145766E-5;2.074203864064529E-5;19994;78818;
200;748924;2.1661516280145766E-5;2.0820110728677828E-5;20289;80011;
203;759926;2.173032492920262E-5;2.082428074788119E-5;20591;81202;
205;767251;2.173032492920262E-5;2.0871451614325527E-5;20793;81994;
208;778274;2.173032492920262E-5;2.087349454175447E-5;21065;83208;
211;789325;2.173950851319155E-5;2.087108920907909E-5;21356;84446;
214;799915;2.173950851319155E-5;2.0870839626095147E-5;21582;85282;
216;807671;2.1811249806425184E-5;2.0863867781111807E-5;21895;86433;
219;818646;2.1916905122594376E-5;2.093471475411931E-5;22198;87605;
222;829651;2.1916905122594376E-5;2.0929806589832237E-5;22502;88806;
224;836997;2.1931113495266845E-5;2.0961294294720925E-5;22712;89618;
227;847985;2.207957833304482E-5;2.1051164978240435E-5;23028;90803;
230;858956;2.2079578333044862E-5;2.113553622536394E-5;23322;91974;
233;869552;2.2176263148860862E-5;2.1217709450922977E-5;23622;93169;
235;877292;2.219320337585253E-5;2.1325714395280562E-5;23829;93983;
238;888313;2.227898908641439E-5;2.1486140935668826E-5;24125;95191;
241;899322;2.2425164981938768E-5;2.1519045308012752E-5;24432;96368;
244;909936;2.249585176493454E-5;2.1537539563114474E-5;24636;97192;
246;917703;2.249585176493454E-5;2.1543815494356644E-5;24928;98370;
249;928767;2.256148682003063E-5;2.160541736660737E-5;25263;99580;
252;939805;2.256148682003063E-5;2.1626808984370313E-5;25561;100788;
254;947126;2.2633118952430627E-5;2.1627342965942933E-5;25767;101558;
257;958165;2.2633118952430627E-5;2.165117196788756E-5;26076;102765;
260;969193;2.265833987781717E-5;2.171478148041631E-5;26373;103956;
263;979752;2.265833987781717E-5;2.1802988826043425E-5;26621;104934;
265;987483;2.2765798667472292E-5;2.1834801601047362E-5;26862;105922;
268;998486;2.2765798667472292E-5;2.1829206385840737E-5;27151;107131;
