iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
98;856394;1.1496324854870395E-7;1.1067075906186625E-7;9701;39162;
99;865223;1.1505626251236855E-7;1.107966826561971E-7;9798;39542;
100;874062;1.1534298100474117E-7;1.1078262458973572E-7;9897;39942;
101;882862;1.1554796020297155E-7;1.1080252909729698E-7;9987;40334;
103;899741;1.1554796020297155E-7;1.1095249688136765E-7;10118;40860;
104;909273;1.160453194106801E-7;1.1109180307006394E-7;10269;41537;
105;918056;1.160453194106801E-7;1.1120286903322497E-7;10359;41923;
106;926831;1.160453194106801E-7;1.1145263505405495E-7;10446;42333;
107;935653;1.160453194106801E-7;1.1163657260616283E-7;10534;42745;
108;944486;1.160453194106801E-7;1.1190691247863902E-7;10628;43145;
109;953295;1.160453194106801E-7;1.120414974918372E-7;10736;43532;
110;962106;1.160453194106801E-7;1.1233360122364441E-7;10836;43932;
112;979683;1.1638328694101543E-7;1.1270862366339097E-7;11013;44753;
113;988386;1.1638328694101543E-7;1.1283527848130458E-7;11114;45141;
114;997005;1.1664676478448168E-7;1.1295048842240524E-7;11217;45534;
