iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2256447692896645E-5;2.1022311668732902E-5;0;0;
5;8768;2.2749163626999254E-5;2.147809526811702E-5;489;2019;
10;19394;2.342988162755207E-5;2.1801761291997778E-5;1048;3992;
15;29944;2.37836109990639E-5;2.212980112009226E-5;1443;5622;
19;38597;2.407509503643768E-5;2.2311160760950735E-5;1923;7602;
24;49203;2.4297439535821705E-5;2.267175925369244E-5;2407;9607;
29;59533;2.485567552009259E-5;2.2978738478093098E-5;2911;11604;
34;69809;2.5356229670642875E-5;2.32157108318632E-5;3386;13614;
39;79947;2.5358801685041658E-5;2.3458855980065293E-5;3784;15229;
43;88346;2.5827767019077937E-5;2.3714582115893598E-5;4286;17228;
48;98638;2.6114310694489197E-5;2.3917094010039785E-5;4751;19202;
53;108959;2.6114310694489197E-5;2.411662189983025E-5;5268;21219;
58;119287;2.6259690482280233E-5;2.4269808518179E-5;5766;23205;
63;129658;2.627346154432253E-5;2.4501867295155677E-5;6289;25182;
68;139891;2.6514874314192745E-5;2.4547452045247853E-5;6716;26949;
72;148351;2.6514874314192745E-5;2.4656178820374722E-5;7193;28826;
77;158734;2.6563275315598244E-5;2.4664139187504848E-5;7698;30789;
82;169144;2.6563839813670574E-5;2.475323585539268E-5;8193;32771;
87;179554;2.6686051414414055E-5;2.483501506560565E-5;8708;34764;
92;189805;2.6721891909947195E-5;2.4928694401886177E-5;9202;36760;
96;198274;2.7130415909275867E-5;2.497196409239922E-5;9592;38357;
101;208728;2.7130415909275867E-5;2.4949989668435803E-5;10100;40387;
106;219173;2.715037779750703E-5;2.4919861201801732E-5;10618;42378;
111;229619;2.715037779750703E-5;2.47774933824964E-5;11101;44370;
116;239937;2.7256437834334246E-5;2.4937465452733897E-5;11511;45988;
120;248434;2.7256437834334246E-5;2.5073646368858036E-5;11987;47968;
125;258862;2.728459359052153E-5;2.532665685497435E-5;12492;49970;
130;269292;2.7577138772574653E-5;2.5400167968616762E-5;13005;51983;
135;279721;2.7860119909956094E-5;2.5557793025790505E-5;13510;53984;
139;288079;2.7860119909956094E-5;2.5551943299370032E-5;13899;55585;
144;298530;2.8159971164189526E-5;2.5886045507289498E-5;14406;57562;
149;308980;2.8163746273936363E-5;2.6449252572544165E-5;14887;59529;
154;319439;2.8202316651098986E-5;2.664065125370115E-5;15418;61513;
159;329914;2.8597689421085552E-5;2.6848401979681784E-5;15868;63485;
163;338312;2.8765935609179093E-5;2.7083512602022022E-5;16292;65085;
168;348826;2.8765935609179093E-5;2.704992443415862E-5;16798;67125;
173;359314;2.8893099576600508E-5;2.7119615017288466E-5;17270;69114;
178;369833;2.8893099576600508E-5;2.760921448686862E-5;17762;71125;
182;378245;2.9301281638058865E-5;2.7707539649536474E-5;18159;72769;
187;388789;2.9389186895244024E-5;2.7661872909190045E-5;18676;74782;
192;399281;2.9389186895244024E-5;2.7745935249715895E-5;19213;76794;
197;409780;2.9489530332046197E-5;2.744856501913115E-5;19687;78779;
201;418224;2.9489530332046197E-5;2.7243523443800996E-5;20099;80371;
206;428781;2.9717982291648704E-5;2.7265417336797886E-5;20583;82364;
211;439349;2.9717982291648704E-5;2.731397020674433E-5;21082;84398;
216;449916;2.977720102647965E-5;2.7620360450332366E-5;21591;86398;
220;458341;2.977720102647965E-5;2.764195970292328E-5;22027;87965;
225;468847;2.977720102647965E-5;2.7659836739415332E-5;22574;89970;
230;479380;2.9900067992754586E-5;2.7595732241400187E-5;23079;91996;
235;489902;2.9900067992754586E-5;2.758058364743818E-5;23606;94000;
239;498347;2.9952728603717616E-5;2.7785211820921764E-5;24045;95607;
244;508866;2.996261863698853E-5;2.796176948143598E-5;24536;97593;
249;519396;2.996261863698853E-5;2.808120157681093E-5;25028;99571;
254;529918;2.9998374088124464E-5;2.79729007770769E-5;25522;101546;
258;538355;3.01220787608018E-5;2.803361635863858E-5;25935;103170;
263;548906;3.056703687423929E-5;2.8140456386026252E-5;26439;105192;
268;559429;3.0688778954862975E-5;2.812966229075675E-5;26926;107195;
273;569819;3.084633712085223E-5;2.817028901715018E-5;27379;109128;
277;578402;3.1030401725786804E-5;2.8489713924250193E-5;27774;110795;
282;588942;3.122244619123622E-5;2.886716066809024E-5;28292;112803;
287;599472;3.1230305388664265E-5;2.8785535324713658E-5;28801;114791;
292;609867;3.141587582435257E-5;2.8632230447308923E-5;29277;116581;
296;618466;3.141587582435257E-5;2.8727199146764195E-5;29724;118365;
301;629044;3.164276583087575E-5;2.911173876311718E-5;30227;120330;
306;639604;3.1801598729971366E-5;2.9493216120745574E-5;30747;122335;
310;648040;3.197345947076252E-5;2.974211614982425E-5;31176;123899;
315;658582;3.207484472567671E-5;2.9975539265671906E-5;31670;125897;
320;669163;3.2118277483931245E-5;3.011334026838484E-5;32179;127908;
325;679707;3.23728523849728E-5;3.0193984151581522E-5;32666;129892;
329;688157;3.2402097063721975E-5;3.01669929170482E-5;33076;131475;
334;698709;3.2661571896938366E-5;3.039091345375465E-5;33602;133457;
339;709228;3.2669105088670494E-5;3.0395138980350414E-5;34090;135408;
344;719827;3.282239800439822E-5;3.00951585256322E-5;34562;137403;
348;728286;3.282239800439822E-5;2.983427095056582E-5;34987;139021;
353;738834;3.282239800439822E-5;2.9927072008799724E-5;35468;141003;
358;749394;3.282239800439822E-5;3.0344471003967632E-5;36003;143013;
363;759807;3.2843289557607455E-5;3.031441845763273E-5;36547;145015;
367;768409;3.291366219786905E-5;3.0517829451025265E-5;36948;146631;
372;778999;3.324609557853526E-5;3.098225362801097E-5;37472;148636;
377;789549;3.324609557853526E-5;3.113363499678316E-5;37975;150628;
382;799920;3.340205248932137E-5;3.110321733387554E-5;38399;152320;
386;808498;3.3449134236058566E-5;3.1060887609597744E-5;38865;154217;
