iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.811718036734091E-8;9.34568649740099E-8;0;0;
2;9622;9.811718036734091E-8;9.389788950075801E-8;186;814;
3;18518;9.862958141802906E-8;9.425704063750089E-8;298;1218;
4;27417;9.890468990214766E-8;9.46479319160303E-8;423;1619;
5;36295;9.935879793341649E-8;9.490687053907974E-8;521;2025;
6;45158;9.935879793341649E-8;9.519958403326889E-8;619;2413;
7;54023;9.955623802462902E-8;9.546622185296327E-8;718;2801;
8;62891;9.973081655304168E-8;9.56722923162843E-8;830;3195;
9;71774;1.0011981338067266E-7;9.588910034805154E-8;932;3583;
11;89547;1.0068128001749438E-7;9.62901048532674E-8;1133;4376;
12;98448;1.0086432658739268E-7;9.636737337845949E-8;1245;4773;
13;107349;1.0086432658739268E-7;9.651921157436374E-8;1345;5172;
14;116273;1.011869226021229E-7;9.660701654397935E-8;1454;5566;
15;125132;1.011869226021229E-7;9.672113871187728E-8;1541;5957;
16;133979;1.011869226021229E-7;9.682841368112994E-8;1650;6343;
17;142820;1.0173623050988164E-7;9.68931256099458E-8;1760;6728;
19;159879;1.0173623050988164E-7;9.69049359344138E-8;1955;7542;
20;168384;1.020537084174511E-7;9.705741310576197E-8;2055;7912;
21;176912;1.0268774914615137E-7;9.724138792662108E-8;2164;8310;
22;185439;1.0289467413050913E-7;9.726324600843503E-8;2265;8712;
23;193962;1.0289467413050913E-7;9.711093016445115E-8;2351;9113;
24;202480;1.0289467413050913E-7;9.713923338476785E-8;2465;9520;
26;219480;1.0289467413050913E-7;9.726992564981675E-8;2668;10316;
27;228015;1.0289467413050913E-7;9.75033244337153E-8;2790;10712;
28;236524;1.0289467413050913E-7;9.752699841288112E-8;2891;11098;
29;245109;1.0308860682242462E-7;9.758848118368354E-8;2979;11503;
30;253609;1.0308860682242462E-7;9.765999175870791E-8;3077;11900;
31;262168;1.0308860682242462E-7;9.79208694346724E-8;3179;12314;
33;279238;1.0308860682242462E-7;9.819298448648271E-8;3362;13129;
34;287731;1.0308860682242462E-7;9.841314615862535E-8;3462;13513;
35;296276;1.0308860682242462E-7;9.86769845748088E-8;3564;13899;
36;304845;1.0368682348883972E-7;9.872955264163877E-8;3667;14299;
37;313560;1.0368682348883972E-7;9.873795502996747E-8;3762;14697;
38;322268;1.0379722423387009E-7;9.86786951145915E-8;3874;15103;
40;339650;1.0379722423387009E-7;9.893399738947632E-8;4061;15885;
41;348308;1.0499923403058775E-7;9.90661734038646E-8;4157;16273;
42;357006;1.0499923403058775E-7;9.927895880594672E-8;4249;16684;
43;365725;1.0499923403058775E-7;9.948532487538215E-8;4333;17096;
44;374388;1.0499923403058775E-7;9.956910509632741E-8;4429;17480;
45;383078;1.0503288159391179E-7;9.986757213215714E-8;4537;17871;
47;399919;1.0562149270630782E-7;1.0014818157904054E-7;4643;18313;
48;409155;1.0569566455409218E-7;1.0021808487629361E-7;4824;19073;
49;417854;1.0569566455409218E-7;1.0048287230046002E-7;4913;19478;
50;426542;1.0569566455409218E-7;1.0075583899047042E-7;4999;19884;
51;435244;1.0569566455409218E-7;1.0085027832858485E-7;5112;20296;
52;443973;1.0569566455409218E-7;1.0094318215588632E-7;5220;20699;
53;452673;1.057440148887573E-7;1.0112175516304717E-7;5309;21103;
55;469464;1.057440148887573E-7;1.0127330621259703E-7;5492;21848;
56;478693;1.057440148887573E-7;1.0142204128889743E-7;5606;22277;
57;487386;1.0601628643395456E-7;1.014800712334495E-7;5694;22682;
58;496055;1.0601628643395456E-7;1.0155893214934698E-7;5796;23082;
59;504743;1.061717083187126E-7;1.0157787832363617E-7;5896;23478;
