iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.4900398406374503E-5;2.3495984021714065E-5;0;0;
93;9924;3.5290796160361375E-5;3.352311778570171E-5;1800;7312;
188;19884;3.8663779771110426E-5;3.662746005779298E-5;3632;14834;
282;29934;4.2279722645019446E-5;3.9725993814006204E-5;5508;22166;
376;39947;4.438920454545455E-5;4.1286851400113304E-5;7362;29581;
470;49946;4.642525533890436E-5;4.367143718845678E-5;9230;37071;
564;59932;4.830917874396135E-5;4.5319435837589723E-5;11104;44471;
658;69928;4.915454187966968E-5;4.606149105941346E-5;12967;51917;
752;79924;4.978096375945838E-5;4.622329613330441E-5;14850;59379;
845;89899;5.0393065914130216E-5;4.636509727415712E-5;16654;66747;
941;99968;5.223568742164647E-5;4.879350838857092E-5;18594;74318;
1036;109870;5.304476978569913E-5;4.862829379785955E-5;20470;81775;
1130;119891;5.468066491688539E-5;5.025209467627209E-5;22384;89226;
1229;129920;5.513895015438906E-5;5.00701866370745E-5;24364;97048;
1327;139914;5.5991041433370664E-5;5.135947135808535E-5;26314;104759;
1424;149958;5.689576695493855E-5;5.215068530590772E-5;28256;112397;
1517;159886;5.7736720554272516E-5;5.292038166270241E-5;30123;119743;
1611;169920;5.94106463878327E-5;5.3866417790948514E-5;31959;127185;
1706;179970;6.019744762822056E-5;5.5106263695812836E-5;33737;134728;
1801;189973;6.171315724512466E-5;5.481647008837581E-5;35638;142263;
1894;199903;6.260956674179814E-5;5.8437091996481515E-5;37508;149614;
1988;209949;6.2625250501002E-5;5.6918677484272424E-5;39386;157049;
2083;219940;6.294058408862034E-5;5.7678886227328447E-5;41263;164529;
2177;229930;6.309944472488642E-5;5.792055792683363E-5;43131;171940;
2271;239936;6.338742393509128E-5;5.690275200405558E-5;44937;179389;
2366;249927;6.351626016260163E-5;5.630063682694304E-5;46833;186912;
2460;259905;6.387327542156362E-5;5.757417399000903E-5;48713;194391;
2554;269955;6.453278265358803E-5;5.755749196912854E-5;50595;201833;
2648;279970;6.582411795681937E-5;6.092217970646443E-5;52426;209305;
2742;289931;6.668444918644971E-5;5.9214760298984956E-5;54236;216764;
2836;299949;6.76223965377333E-5;5.974868262675806E-5;56076;224233;
2930;309925;6.847439057792385E-5;6.19366911347647E-5;57959;231643;
3025;319884;6.94637399277577E-5;6.289061537757435E-5;59824;239172;
3121;329975;6.94637399277577E-5;6.091758863881835E-5;61781;246711;
3214;339912;6.97350069735007E-5;6.309861478913231E-5;63610;254138;
3308;349936;7.020499859590003E-5;6.240723477341994E-5;65471;261587;
