iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.497668728856662E-5;1.4120955585880861E-5;0;0;
13;9752;1.5528249301694612E-5;1.4981854167320343E-5;262;1021;
26;19968;1.6207592025086763E-5;1.538009427413241E-5;494;1961;
38;29515;1.6719299019981583E-5;1.6236193514254034E-5;747;2971;
51;39805;1.7087024557813435E-5;1.670155312034307E-5;1010;4000;
63;49302;1.749816794181649E-5;1.7061887339853543E-5;1260;4953;
76;59481;1.806689303279176E-5;1.756603589051248E-5;1505;6001;
89;69810;1.8372822039743343E-5;1.7901949049020652E-5;1750;7029;
101;79331;1.84641177567574E-5;1.7976288561016734E-5;1989;7971;
114;89652;1.8812686222077746E-5;1.8220196837647366E-5;2261;8996;
127;99934;1.9016706937713032E-5;1.856895154854612E-5;2500;10012;
139;109511;1.94036030938657E-5;1.8854531757479337E-5;2716;10994;
152;119537;1.972786592626672E-5;1.9151674753085244E-5;2981;12019;
165;129476;2.0091577409834015E-5;1.9449182857850846E-5;3231;13034;
178;139842;2.047097992943245E-5;1.995097407031316E-5;3481;14079;
190;149399;2.0837578990052565E-5;2.0190310233909E-5;3723;15014;
203;159756;2.106198753551578E-5;2.047281017549813E-5;3975;16033;
215;169332;2.1242111210949044E-5;2.0712975267740248E-5;4213;16999;
228;179618;2.1385461393468123E-5;2.0899628531290946E-5;4459;18010;
241;189670;2.1567593052301866E-5;2.101394954875833E-5;4704;19017;
254;199751;2.1679474177361527E-5;2.1256560154320187E-5;4982;20064;
267;209557;2.204790657331876E-5;2.1399593986241577E-5;5232;21109;
280;219305;2.2399085400544956E-5;2.1741323871275587E-5;5462;22122;
293;229446;2.2541540678238902E-5;2.2018833230063988E-5;5702;23152;
307;239852;2.2837119270966084E-5;2.2258761018096426E-5;6002;24275;
320;249402;2.3026682398496118E-5;2.2288916457697468E-5;6240;25313;
334;259951;2.3161605469844774E-5;2.252345755710933E-5;6519;26437;
347;269881;2.3293701429720834E-5;2.2819206542703923E-5;6769;27468;
360;279939;2.3565886211647132E-5;2.2889565902861888E-5;7032;28503;
373;289952;2.369605356445518E-5;2.2992507953093097E-5;7279;29490;
