iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.724244983814423E-7;3.608673242448317E-7;0;0;
1;1740;3.724244983814423E-7;3.608673242448317E-7;106;405;
1;1740;3.724244983814423E-7;3.608673242448317E-7;106;405;
2;21722;3.724244983814432E-7;3.619696496823922E-7;214;819;
2;21722;3.724244983814432E-7;3.619696496823922E-7;214;819;
3;41854;3.7567083541079307E-7;3.627632688784728E-7;307;1233;
3;41854;3.7567083541079307E-7;3.627632688784728E-7;307;1233;
4;61754;3.759812641016478E-7;3.635780370269953E-7;407;1629;
4;61754;3.759812641016478E-7;3.635780370269953E-7;407;1629;
5;81602;3.76578078682073E-7;3.6460711639969706E-7;514;2019;
6;99828;3.8108187620326636E-7;3.6539522480412873E-7;517;2048;
6;101555;3.8108187620326636E-7;3.6539522480412873E-7;606;2420;
7;119774;3.8120919250896504E-7;3.6631179853997965E-7;620;2461;
7;121505;3.8120919250896504E-7;3.6631179853997965E-7;720;2839;
8;139724;3.8120919250896504E-7;3.675094784632319E-7;727;2887;
8;141308;3.8120919250896504E-7;3.675094784632319E-7;813;3225;
9;159530;3.8120919250896504E-7;3.6774468275912567E-7;838;3324;
9;161140;3.8120919250896504E-7;3.6774468275912567E-7;907;3624;
10;179353;3.824178644822752E-7;3.6830906813104076E-7;942;3764;
10;181142;3.824178644822752E-7;3.6830906813104076E-7;1019;4033;
11;199351;3.824178644822752E-7;3.6893312328485174E-7;1054;4172;
11;201035;3.824178644822752E-7;3.6893312328485174E-7;1117;4423;
12;216895;3.824178644822752E-7;3.691089522581192E-7;1209;4827;
12;216895;3.824178644822752E-7;3.691089522581192E-7;1209;4827;
13;232836;3.826464625252891E-7;3.6926136640856305E-7;1321;5235;
14;248768;3.826464625252891E-7;3.7000052573706145E-7;1425;5630;
14;248768;3.826464625252891E-7;3.7000052573706145E-7;1425;5630;
15;264652;3.843086176518938E-7;3.703674871133035E-7;1513;6029;
16;278894;3.843086176518938E-7;3.7076581894512164E-7;1578;6289;
16;280503;3.843086176518938E-7;3.7076581894512164E-7;1612;6420;
17;296375;3.846653319292536E-7;3.711699349867256E-7;1718;6823;
17;296375;3.846653319292536E-7;3.711699349867256E-7;1718;6823;
18;312225;3.855467469261901E-7;3.711175553106392E-7;1802;7227;
19;328086;3.855467469261901E-7;3.714506786002249E-7;1910;7612;
19;328086;3.855467469261901E-7;3.714506786002249E-7;1910;7612;
20;343978;3.863146938038836E-7;3.723102161072041E-7;2024;8020;
21;358209;3.863146938038836E-7;3.726221697576097E-7;2122;8429;
21;359955;3.863146938038836E-7;3.726221697576097E-7;2122;8431;
22;375774;3.865062923224395E-7;3.731853174139353E-7;2219;8828;
22;375774;3.865062923224395E-7;3.731853174139353E-7;2219;8828;
23;391692;3.888176358970135E-7;3.7334815732514723E-7;2319;9224;
