iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2213080305616438E-5;2.1017653995894897E-5;0;0;
5;9252;2.292930071135862E-5;2.1466810419681044E-5;516;1997;
10;19906;2.3058497563639133E-5;2.1884928332449753E-5;929;3683;
14;28859;2.394688771879074E-5;2.2070038555954162E-5;1405;5611;
19;39693;2.4021484816019476E-5;2.2470422545010063E-5;1851;7643;
23;48623;2.4109026805380394E-5;2.267349427231058E-5;2249;9262;
28;59302;2.4404076847461827E-5;2.3074328193379086E-5;2774;11246;
33;69870;2.489159709465279E-5;2.3363214990270235E-5;3236;13255;
37;78169;2.5033971098781042E-5;2.3720732368026155E-5;3645;14860;
42;88616;2.536591602156913E-5;2.4063912407866525E-5;4184;16853;
47;99204;2.584505578913742E-5;2.4494574799470133E-5;4656;18862;
52;109791;2.638910953116581E-5;2.4881906320004636E-5;5118;20854;
56;118264;2.671312613564177E-5;2.5404130749879795E-5;5577;22449;
61;128815;2.684026232598786E-5;2.5877008822567137E-5;6118;24394;
66;139439;2.70715707358486E-5;2.6042090637287994E-5;6652;26411;
71;149813;2.743633261834252E-5;2.6262817316643693E-5;7114;28272;
75;158496;2.743633261834252E-5;2.630828303160454E-5;7524;30012;
80;169090;2.7862091562634267E-5;2.6487204671513772E-5;8008;32026;
85;179671;2.8107051890677086E-5;2.667443514344711E-5;8524;34019;
89;188138;2.8107051890677086E-5;2.684011133189267E-5;8903;35621;
94;198721;2.839642545796334E-5;2.70809855807291E-5;9439;37621;
99;209307;2.857281639393914E-5;2.7356560411429885E-5;9942;39624;
104;219889;2.8864193967383473E-5;2.7598341725605782E-5;10418;41606;
108;228362;2.9076833788676537E-5;2.781307153436629E-5;10820;43216;
113;238944;2.9430582966873516E-5;2.8064572293218302E-5;11291;45213;
118;249541;2.984664792297178E-5;2.8353793549808805E-5;11807;47241;
123;259899;3.0111303421968977E-5;2.8564963553012796E-5;12254;48913;
127;268596;3.0124601376212298E-5;2.8644840557054453E-5;12727;50813;
132;279183;3.0337228633489878E-5;2.8806274889896587E-5;13241;52810;
137;289771;3.088459661628359E-5;2.908765441968443E-5;13737;54816;
141;298239;3.088459661628359E-5;2.9147842486170546E-5;14152;56411;
146;308823;3.091358293372376E-5;2.929539343735679E-5;14632;58401;
151;319404;3.126358011761359E-5;2.9646123164213986E-5;15174;60382;
156;329794;3.1700523882857686E-5;2.9822436356207132E-5;15646;62289;
160;338474;3.17770824952128E-5;2.995463547350567E-5;16066;63977;
165;349060;3.194324834725632E-5;3.0155768462856068E-5;16553;65938;
170;359662;3.195108672036154E-5;3.051114961603844E-5;17063;67947;
174;368158;3.2301160516095026E-5;3.078042692553689E-5;17477;69562;
179;378752;3.237065173127955E-5;3.095469538407615E-5;17946;71538;
184;389376;3.276490590246675E-5;3.104284143132205E-5;18489;73538;
189;399747;3.278710024328031E-5;3.117106244184122E-5;19005;75518;
193;408422;3.303192800096715E-5;3.129957823371315E-5;19380;77129;
198;419001;3.303192800096715E-5;3.1552481402905094E-5;19883;79128;
203;429562;3.332784534813265E-5;3.1763682241622694E-5;20390;81094;
208;439946;3.368196411658269E-5;3.186514077581998E-5;20764;82730;
212;448598;3.389090652752415E-5;3.2011053993454655E-5;21270;84688;
217;459151;3.393817956962315E-5;3.23165295539896E-5;21768;86658;
222;469712;3.407117878101499E-5;3.22871880072474E-5;22250;88651;
226;478184;3.407117878101499E-5;3.2312720680222115E-5;22662;90288;
231;488773;3.410845944367735E-5;3.2412687613660876E-5;23159;92322;
236;499319;3.448061844437238E-5;3.266681770373546E-5;23638;94295;
241;509877;3.456342249774643E-5;3.3024633746751896E-5;24113;96299;
245;518311;3.456342249774643E-5;3.327756535981292E-5;24497;97871;
250;528861;3.483820441107409E-5;3.347608400636582E-5;25015;99857;
255;539434;3.483820441107409E-5;3.360290012551868E-5;25507;101884;
260;549787;3.5063039839327095E-5;3.37330153492217E-5;25992;103800;
264;558446;3.523700054194507E-5;3.378104560079711E-5;26422;105487;
269;569014;3.529316265559873E-5;3.3856992065614265E-5;26918;107500;
274;579568;3.560883269973347E-5;3.397156127162885E-5;27440;109492;
279;589921;3.569847638902771E-5;3.391458860887105E-5;27849;111146;
283;598580;3.581079580899094E-5;3.4103486720441574E-5;28316;113084;
288;609153;3.585848806270933E-5;3.4140730608542214E-5;28842;115086;
293;619699;3.620373434278994E-5;3.4318986336882326E-5;29355;117047;
297;628151;3.62981413173757E-5;3.444044607205288E-5;29736;118651;
302;638712;3.6339216410208715E-5;3.462402080868728E-5;30221;120648;
307;649246;3.665691837017472E-5;3.4826051360050044E-5;30736;122594;
312;659804;3.670527572269015E-5;3.4932803086018954E-5;31248;124601;
316;668237;3.670527572269015E-5;3.510871158945183E-5;31654;126192;
321;678787;3.686135853274099E-5;3.509803350467978E-5;32180;128186;
326;689345;3.697024412931008E-5;3.509478616654161E-5;32643;130200;
331;699895;3.697024412931008E-5;3.5036473926150516E-5;33129;132201;
