iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8767510317432492E-5;1.690592178554001E-5;0;0;
87;9965;2.48469362591568E-5;2.1468455914818476E-5;8712;34855;
170;19888;2.9787152493414524E-5;2.4862140022029382E-5;17075;68093;
255;29969;3.158032187852282E-5;2.557432774617407E-5;25521;101742;
338;39947;3.38270302045475E-5;2.7776330591868794E-5;33783;135124;
422;49910;3.4861419341053415E-5;2.7513365092683318E-5;42260;168596;
507;59915;3.604673424338995E-5;2.914266455705099E-5;50684;202523;
591;69922;3.7195872311253035E-5;2.8434055402458116E-5;59081;235985;
676;79908;3.751458465795531E-5;3.0353500666491557E-5;67552;269976;
761;89895;3.778563162386961E-5;2.9790692623461478E-5;75853;303951;
846;99907;3.790612968185142E-5;3.007722148868634E-5;84381;337979;
931;109954;3.790612968185142E-5;3.015633042557919E-5;92901;371866;
1016;119927;3.9419352256536674E-5;3.1624071937052826E-5;101363;405813;
1101;129902;4.0347970277527396E-5;3.166799409991804E-5;109844;439642;
1185;139934;4.1582370126160084E-5;3.3008068571251684E-5;118266;473094;
1270;149939;4.2230354028388E-5;3.256261888596773E-5;126703;507080;
1355;159952;4.418168548304827E-5;3.247520671619965E-5;135145;540856;
1440;169927;4.5118278315011077E-5;3.4907873911834916E-5;143622;574692;
1524;179901;4.637332284188837E-5;3.6661658836505703E-5;151845;608176;
1609;189946;4.63733228418884E-5;3.587322433004949E-5;160404;642014;
1693;199879;4.73096801918329E-5;3.6509193105322076E-5;168879;675455;
1777;209945;4.790718783118674E-5;3.608457433702348E-5;177340;708970;
1862;219962;4.8046419159735215E-5;3.713644486790874E-5;185826;742872;
1946;229942;4.9520401679247705E-5;3.664859450394403E-5;194199;776466;
2031;239970;4.993029887996186E-5;3.550120605887745E-5;202700;810025;
2114;249905;5.030200123784091E-5;3.806309151195362E-5;211059;843317;
2199;259963;5.152428001703285E-5;3.733125901193708E-5;219509;877286;
2283;269936;5.3315338310184344E-5;3.6587665052754E-5;227893;910778;
2367;279905;5.5284221781300635E-5;3.993921444075608E-5;236308;944366;
2452;289928;5.5498142294047506E-5;4.091984933732861E-5;244921;978233;
2537;299967;5.56722232426332E-5;4.252137921851499E-5;253331;1012070;
2621;309900;5.567222324263321E-5;3.935791226051741E-5;261736;1045582;
2705;319899;5.584073405038276E-5;4.043483093635232E-5;270092;1079185;
2790;329903;5.6520869598413874E-5;4.186928684822985E-5;278481;1113087;
2875;339963;5.794270430556744E-5;4.131443177847837E-5;286963;1147137;
2959;349881;5.794270430556744E-5;4.273142776686167E-5;295423;1180799;
3044;359953;5.926579953244564E-5;4.043217904001468E-5;303927;1214752;
3129;369958;5.926579953244566E-5;4.12565618766976E-5;312397;1248692;
3213;379919;5.951670792823221E-5;4.307420669911375E-5;320686;1282249;
3298;389963;5.968739737766594E-5;4.38531320241435E-5;329138;1316121;
3383;399974;5.9703087830707714E-5;4.2334104956744655E-5;337557;1349937;
3467;409877;5.998154986974905E-5;4.522522642577903E-5;345915;1383356;
3551;419909;6.057111018726633E-5;4.087531182894142E-5;354219;1416661;
3636;429908;6.067322642451846E-5;4.040815880039719E-5;362686;1450596;
3721;439926;6.18687089699171E-5;4.57833891139739E-5;371189;1484505;
3806;449946;6.264040077562259E-5;4.471806905844554E-5;379676;1518442;
3890;459894;6.285533540673141E-5;4.449053087099885E-5;388108;1552047;
3975;469880;6.32850372865905E-5;4.4353332267014006E-5;396752;1585779;
4060;479876;6.360042323074209E-5;4.574114165027408E-5;405333;1619627;
4145;489897;6.382322704011906E-5;4.404611938484644E-5;413715;1653547;
4230;499954;6.39427301836396E-5;4.48645075018687E-5;422257;1687336;
4314;509887;6.408497033822853E-5;4.568382998527248E-5;430681;1720866;
4399;519969;6.417375211277446E-5;4.4193181229975236E-5;439297;1754507;
4483;529941;6.646591277664282E-5;4.7420720280227894E-5;447867;1788245;
4568;539960;6.646591277664282E-5;4.4742569920167394E-5;456329;1822232;
4652;549922;6.74844563584952E-5;4.769781752701204E-5;464727;1855720;
4736;559895;6.75049041873297E-5;4.735029066922576E-5;472860;1889240;
4821;569964;6.851141908796569E-5;4.523814871330756E-5;481118;1922978;
4905;579881;6.919415414273845E-5;4.831678463821422E-5;489548;1956575;
