iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4745578317157924E-5;1.4129143160033515E-5;0;0;
12;9478;1.5518668026515824E-5;1.492636336428066E-5;264;957;
24;19611;1.5838904403975694E-5;1.5282279584710513E-5;486;1902;
36;29745;1.640789232747266E-5;1.6066048179993478E-5;696;2861;
48;39941;1.6799280184442677E-5;1.642267905115618E-5;923;3828;
59;49403;1.7104461048695028E-5;1.6797908515310914E-5;1140;4702;
72;59956;1.751663817877409E-5;1.7173045251692326E-5;1393;5684;
84;69817;1.793307019541666E-5;1.7583325285562135E-5;1642;6705;
96;79441;1.8158720289609795E-5;1.7916837392489977E-5;1898;7652;
108;89503;1.852240136265603E-5;1.811123729510392E-5;2112;8606;
120;99520;1.8707575894764662E-5;1.8480539081979484E-5;2335;9556;
133;109879;1.8940111367854824E-5;1.8665154331187476E-5;2593;10571;
145;119813;1.920808891040196E-5;1.8916218098156295E-5;2814;11521;
157;129932;1.9469525519875283E-5;1.9162291009888676E-5;3061;12470;
168;139218;1.9605744169349724E-5;1.9243476094137152E-5;3269;13338;
180;149341;1.988198056337581E-5;1.9394810180407078E-5;3520;14288;
192;159469;1.9969693992397144E-5;1.9465774143392197E-5;3738;15248;
204;169553;2.005081679007276E-5;1.9770359709714498E-5;3950;16179;
216;179615;2.045433998140292E-5;2.007428995426127E-5;4179;17108;
228;189430;2.0745579531913322E-5;2.046296917757912E-5;4406;18046;
241;199935;2.094372421303956E-5;2.0598485781088967E-5;4651;19029;
253;209782;2.1099904248634533E-5;2.0690191560720825E-5;4872;20012;
265;219544;2.132247990676105E-5;2.099508910321756E-5;5118;20949;
277;229300;2.1580113148849265E-5;2.114403940997682E-5;5372;21882;
290;239888;2.1644506299633564E-5;2.1401743472214925E-5;5642;22908;
302;249665;2.1949241939031142E-5;2.1466356645575723E-5;5876;23862;
314;259445;2.2177305785571165E-5;2.176891814170872E-5;6122;24826;
327;269925;2.2226381025071812E-5;2.189957082123256E-5;6353;25795;
339;279779;2.241901132160072E-5;2.2002636770723085E-5;6580;26781;
351;289554;2.2580101782066777E-5;2.2068974133572797E-5;6801;27735;
363;299314;2.263437917745762E-5;2.2168713673362207E-5;7021;28673;
376;309891;2.2833323134449008E-5;2.240403696786711E-5;7283;29694;
388;319672;2.302610976638631E-5;2.26146145822185E-5;7508;30653;
400;329425;2.315728240954304E-5;2.2724972806709903E-5;7749;31586;
413;339934;2.3485943427998893E-5;2.3061054609817494E-5;8014;32577;
425;349806;2.3793208466575288E-5;2.3191148901939995E-5;8241;33583;
437;359592;2.4055045642043583E-5;2.3637580371730296E-5;8478;34552;
449;369380;2.4151077548626998E-5;2.380270141829335E-5;8730;35520;
462;379970;2.434145412925992E-5;2.3978385194703275E-5;8990;36554;
474;389576;2.454723846022044E-5;2.3962825288042958E-5;9207;37503;
487;399946;2.4706145110060924E-5;2.4401903995495962E-5;9460;38528;
499;409679;2.5016823814014936E-5;2.4523451020570553E-5;9695;39463;
511;419454;2.507662161735183E-5;2.458362455323372E-5;9952;40426;
524;429937;2.5302363240726685E-5;2.4755812024854133E-5;10205;41413;
536;439735;2.542598698596283E-5;2.4954384244882205E-5;10464;42398;
548;449470;2.5437124261878237E-5;2.500857665666936E-5;10708;43359;
561;459925;2.5452183491917403E-5;2.5048743901319062E-5;10947;44357;
573;469779;2.5740144999384838E-5;2.5160339428091424E-5;11180;45318;
585;479551;2.5920152451968647E-5;2.548343522281411E-5;11426;46259;
597;489273;2.5948872417697928E-5;2.551448670396286E-5;11666;47206;
610;499887;2.6108801642556926E-5;2.5615510254812925E-5;11923;48257;
622;509767;2.636726114293637E-5;2.5729303296844054E-5;12166;49218;
634;519641;2.639220184333692E-5;2.577991882743144E-5;12426;50178;
646;529505;2.6484327369592456E-5;2.596571002298778E-5;12668;51124;
659;539959;2.6681465986467143E-5;2.6224385372395757E-5;12925;52069;
671;549924;2.685451940077898E-5;2.6221659766918567E-5;13175;53104;
683;559756;2.6897844675706113E-5;2.6228500328338713E-5;13394;54073;
695;569509;2.6923727234642436E-5;2.6387601618475995E-5;13653;55050;
708;579969;2.7098302887486746E-5;2.6636156988432657E-5;13887;56008;
720;589773;2.7243992291039928E-5;2.6556838908188547E-5;14162;57035;
732;599615;2.73530307978715E-5;2.674105001617749E-5;14407;57974;
744;609408;2.7409410527735316E-5;2.6985603452023923E-5;14638;58910;
757;619917;2.7476195997597498E-5;2.6989380597027685E-5;14892;59915;
769;629636;2.7734727317707955E-5;2.7151081531434664E-5;15123;60861;
781;639381;2.7793125759447154E-5;2.7255725417006147E-5;15351;61834;
794;649935;2.800654456933497E-5;2.7531213681777162E-5;15617;62889;
806;659771;2.816452362806381E-5;2.7610242501312005E-5;15865;63826;
818;669481;2.822331415088746E-5;2.748790885220522E-5;16100;64764;
831;679932;2.8402522825687468E-5;2.7674550078121087E-5;16369;65753;
843;689758;2.8497952707077544E-5;2.7691706749838228E-5;16597;66769;
855;699459;2.8608816207237717E-5;2.8165241736030772E-5;16819;67702;
868;709975;2.8741132642051644E-5;2.83328222867749E-5;17063;68712;
880;719707;2.8824075712776154E-5;2.817819672286989E-5;17308;69668;
892;729430;2.9003447349752012E-5;2.834384103653006E-5;17550;70601;
905;739963;2.912715810396182E-5;2.8400308620191874E-5;17787;71626;
917;749694;2.9289832854639818E-5;2.8622655462867734E-5;18044;72585;
929;759391;2.929841431122066E-5;2.8778881236591E-5;18251;73509;
942;769930;2.9499830375975344E-5;2.895048108540062E-5;18493;74539;
954;779651;2.9592347655635038E-5;2.9013606423304528E-5;18738;75492;
966;789361;2.970168812514629E-5;2.9091921471031193E-5;18990;76438;
979;799889;2.9860872224133338E-5;2.9137100427469006E-5;19236;77469;
991;809627;2.9983083544264315E-5;2.9181962836389977E-5;19457;78443;
1003;819330;3.0093868795547075E-5;2.9476753939835697E-5;19710;79376;
1016;829846;3.01677325932183E-5;2.942768580203207E-5;19987;80399;
1028;839616;3.01677325932183E-5;2.925847168526568E-5;20225;81341;
1040;849335;3.025249946150552E-5;2.945528678300549E-5;20459;82293;
1053;859841;3.025249946150552E-5;2.971943018511509E-5;20714;83301;
1065;869571;3.0277487113901493E-5;2.963234943653074E-5;20965;84266;
1077;879290;3.036967794171331E-5;2.9559549026190406E-5;21208;85218;
1090;889793;3.0651885918584906E-5;2.9896870849024298E-5;21475;86225;
1102;899506;3.089551261216615E-5;3.023587235089135E-5;21710;87164;
1115;909953;3.091608693850978E-5;3.0090500969257443E-5;21945;88145;
1127;919503;3.098338794671848E-5;3.0436144490780978E-5;22214;89146;
1140;929878;3.114903817999907E-5;3.0433569897258184E-5;22475;90180;
1152;939468;3.1318273836964586E-5;3.067147459682072E-5;22700;91137;
1164;949254;3.1412283710720536E-5;3.084446994626252E-5;22917;92100;
1177;959817;3.155543690711279E-5;3.0725602801552944E-5;23182;93152;
1189;969537;3.163962217228786E-5;3.0979770501008586E-5;23393;94103;
1201;979329;3.181533868382487E-5;3.12632669019288E-5;23606;95064;
1214;989602;3.1894081032653816E-5;3.1309468023294275E-5;23853;96084;
1227;999702;3.19033812479582E-5;3.1101286589851744E-5;24099;97144;
