iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
106;407883;4.293522362811234E-7;4.231510043704934E-7;2098;8368;
109;418839;4.3135390776445633E-7;4.2451787206282904E-7;2167;8603;
112;429732;4.322419655944041E-7;4.2648285387500146E-7;2228;8835;
114;436981;4.334434192929653E-7;4.279426790783109E-7;2268;8983;
117;447984;4.343161531471716E-7;4.2995416510092353E-7;2320;9210;
120;458924;4.349831926844177E-7;4.314249108997781E-7;2379;9442;
123;469876;4.363353935636166E-7;4.3239750420532357E-7;2434;9689;
125;477113;4.36437008566473E-7;4.3298457338378917E-7;2467;9845;
128;487919;4.3739220469115387E-7;4.3311763416582824E-7;2530;10067;
131;498794;4.38339293724936E-7;4.3439177311879096E-7;2585;10304;
134;509632;4.4048000692082196E-7;4.349500026819896E-7;2643;10547;
136;516864;4.4204299186366847E-7;4.3583953958353406E-7;2694;10687;
139;527886;4.422093024387048E-7;4.3706383139139635E-7;2757;10937;
142;538844;4.4293817902976504E-7;4.3791022095925887E-7;2819;11190;
145;549711;4.433721538167962E-7;4.381083473530574E-7;2879;11427;
147;556975;4.433721538167962E-7;4.3853773471390223E-7;2921;11575;
150;567836;4.443102824862575E-7;4.391834313075779E-7;2978;11820;
153;578819;4.454564026027847E-7;4.4020959408299473E-7;3040;12065;
156;589729;4.462845649626986E-7;4.4103988366228684E-7;3099;12307;
158;596968;4.4664910442388083E-7;4.411258635506064E-7;3136;12470;
161;607898;4.4752997466264366E-7;4.422616292587555E-7;3195;12710;
164;618837;4.4827908349520733E-7;4.426645184679649E-7;3249;12951;
167;629831;4.499647317643245E-7;4.4416506504588524E-7;3320;13200;
169;637115;4.499647317643245E-7;4.450067779988034E-7;3353;13358;
172;648008;4.499647317643245E-7;4.4554874271379636E-7;3408;13600;
175;659020;4.510110449898859E-7;4.4676472858963537E-7;3465;13843;
178;669922;4.5138078284233047E-7;4.4756272597778535E-7;3519;14080;
180;677166;4.5169403330249797E-7;4.478537500070548E-7;3554;14241;
183;688031;4.5280589777870617E-7;4.4803500834677765E-7;3617;14476;
186;698955;4.5485661782264676E-7;4.486790883626804E-7;3688;14717;
189;709818;4.55006458816683E-7;4.493087880027173E-7;3758;14953;
191;717116;4.55006458816683E-7;4.4983505317505816E-7;3804;15109;
194;727962;4.56891592874867E-7;4.5025384495665343E-7;3867;15343;
197;738812;4.5779743946567337E-7;4.525849730238932E-7;3920;15572;
200;749677;4.597084400354933E-7;4.552612889280084E-7;3973;15808;
202;756920;4.5985075267911365E-7;4.5622185203093527E-7;4023;15963;
205;767773;4.6126491015758875E-7;4.5720342900247666E-7;4078;16193;
208;778693;4.64448294411173E-7;4.5835058753481495E-7;4131;16434;
211;789623;4.666696595747498E-7;4.5991557693668244E-7;4188;16671;
213;796855;4.6873645058697513E-7;4.6049455320540386E-7;4239;16823;
216;807758;4.687364945297513E-7;4.6307658170655743E-7;4289;17073;
219;818675;4.691665612605797E-7;4.645601198493637E-7;4343;17314;
222;829581;4.696395413199671E-7;4.652743897771645E-7;4398;17555;
224;836871;4.718345446112481E-7;4.6589956789465756E-7;4440;17703;
227;847736;4.720693111045335E-7;4.674428546595625E-7;4496;17944;
230;858637;4.7290285553877033E-7;4.677755966244277E-7;4555;18180;
233;869505;4.737421766216949E-7;4.684617527026641E-7;4609;18419;
235;876683;4.7627815673113847E-7;4.6883117727442886E-7;4653;18565;
238;887589;4.7627815673113847E-7;4.6917727101348193E-7;4706;18796;
241;898384;4.770977798541068E-7;4.7051541078795984E-7;4772;19037;
244;909271;4.770977798541068E-7;4.7090450422315167E-7;4834;19283;
247;919876;4.771497289169234E-7;4.721097406650987E-7;4873;19457;
249;927611;4.779781600307201E-7;4.728213811798201E-7;4925;19685;
252;938729;4.785009064242665E-7;4.7204679928399795E-7;4979;19916;
255;949862;4.787540445141688E-7;4.7169370754639794E-7;5034;20149;
257;957358;4.791735827387104E-7;4.7169625720804357E-7;5068;20315;
260;968479;4.791970038303184E-7;4.733944222354028E-7;5123;20548;
263;979602;4.807007309150748E-7;4.7318246085678397E-7;5180;20778;
265;987009;4.807007309150748E-7;4.737896263632686E-7;5216;20936;
268;998078;4.809796593702047E-7;4.740271638609399E-7;5268;21169;
