iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.672281813150472E-8;9.343669913938954E-8;0;0;
6;9290;9.839908622672567E-8;9.545406909729562E-8;101;486;
11;18355;9.949480517723209E-8;9.673178841467953E-8;203;876;
17;28826;1.022440001942636E-7;9.921212834096773E-8;315;1330;
23;39346;1.0500239825477613E-7;1.014239903031857E-7;446;1810;
28;48523;1.059996209453555E-7;1.0336072404709441E-7;569;2192;
34;59229;1.0715830324685372E-7;1.0461714494251207E-7;679;2653;
40;69917;1.0826317608864848E-7;1.0595495808264363E-7;801;3128;
45;78865;1.0860690144727384E-7;1.0731840650283264E-7;901;3527;
51;89554;1.0939741279494636E-7;1.0776052402444564E-7;1018;3977;
56;98523;1.1047121274855471E-7;1.083084909540398E-7;1106;4385;
62;109470;1.1124644859618663E-7;1.0953241103560162E-7;1229;4879;
67;118531;1.1268978227094477E-7;1.1020321811508354E-7;1321;5278;
73;129378;1.1330078730451082E-7;1.1137044638635857E-7;1445;5753;
78;138432;1.1353164359646902E-7;1.1174116833392615E-7;1531;6166;
84;149254;1.1429366912508539E-7;1.1199356047865174E-7;1646;6625;
89;158301;1.150400350826091E-7;1.1230073199565582E-7;1752;7023;
95;169137;1.1542761661132682E-7;1.1247580277524671E-7;1870;7511;
101;179950;1.1611468647583218E-7;1.1274558637675982E-7;1986;7994;
106;188993;1.1647637532974462E-7;1.1423448447971515E-7;2095;8404;
112;199842;1.1714567533310372E-7;1.149265966136512E-7;2219;8886;
117;208818;1.1747640016597066E-7;1.1561525650624831E-7;2313;9261;
123;219623;1.1769776579039111E-7;1.1605796129031816E-7;2421;9742;
128;228670;1.1822842275126289E-7;1.1638681293250348E-7;2510;10152;
134;239478;1.1930271381462196E-7;1.1679817410549582E-7;2637;10618;
139;248498;1.1964785244069653E-7;1.1720008146047082E-7;2753;11022;
145;259344;1.212932774413911E-7;1.1815151107983178E-7;2866;11503;
150;268347;1.2223362390302962E-7;1.198800038877102E-7;2973;11886;
156;279186;1.2326194494529882E-7;1.2096561583047709E-7;3099;12364;
162;289909;1.2399053109112164E-7;1.2175783710164717E-7;3207;12809;
167;299043;1.241133959559884E-7;1.223339973106913E-7;3312;13249;
173;309756;1.251099247075962E-7;1.2267218320370208E-7;3437;13717;
178;318644;1.2616045540896553E-7;1.227640862220644E-7;3545;14108;
184;329293;1.2703013205544407E-7;1.2364483709755756E-7;3662;14570;
190;339962;1.2738113556715686E-7;1.2477856847284188E-7;3779;15042;
195;348846;1.2744737188225495E-7;1.2548552556828146E-7;3879;15446;
201;359487;1.2779095444508056E-7;1.2575505121013816E-7;3996;15926;
206;368375;1.2780970464199734E-7;1.258655324198979E-7;4087;16325;
212;379046;1.2864198318597822E-7;1.2621584601318414E-7;4216;16797;
218;389694;1.2896652673798515E-7;1.2637670421123687E-7;4336;17271;
223;398570;1.291315977530069E-7;1.2630359835233798E-7;4432;17678;
229;409241;1.2937424008805728E-7;1.2670771915932204E-7;4551;18156;
235;419914;1.2956838697205417E-7;1.2751163261939493E-7;4678;18639;
240;428813;1.2959508533965964E-7;1.274791010921788E-7;4777;19036;
246;439446;1.302839591002173E-7;1.2724109976457475E-7;4903;19498;
252;449973;1.3043094907297508E-7;1.2809273860653746E-7;4997;19878;
257;458980;1.3049188131711198E-7;1.2826069552628533E-7;5127;20364;
263;469651;1.3091321919795232E-7;1.2880919445604298E-7;5228;20837;
268;478512;1.314003811662257E-7;1.2896650218255033E-7;5317;21231;
274;489183;1.3262187884354782E-7;1.2914924891713555E-7;5436;21707;
280;499881;1.3282989033829914E-7;1.294905280892409E-7;5558;22191;
285;508771;1.333717799717732E-7;1.2969762910815552E-7;5653;22586;
291;519440;1.3373367847321073E-7;1.3115477930399756E-7;5766;23066;
296;528331;1.3373367847321073E-7;1.3123586513839683E-7;5882;23469;
302;539016;1.342782223282125E-7;1.319615336439942E-7;6011;23939;
308;549693;1.3442977845434793E-7;1.3261287218337454E-7;6141;24417;
313;558564;1.3471533302977479E-7;1.324525951910309E-7;6248;24813;
319;569236;1.3500004387501426E-7;1.3287866872567207E-7;6355;25289;
325;579925;1.3510283825393633E-7;1.3271627341517438E-7;6457;25774;
330;588803;1.3624815366720763E-7;1.3244173330368754E-7;6564;26162;
336;599473;1.3679222505822904E-7;1.3414724444098346E-7;6697;26634;
341;608348;1.3698170403870008E-7;1.349232913793981E-7;6817;27036;
347;618988;1.3713077709680157E-7;1.3536785353926974E-7;6957;27519;
353;629696;1.3716440841470727E-7;1.3503736441401328E-7;7079;28016;
358;638574;1.3772167853529138E-7;1.352364961706341E-7;7179;28408;
364;649220;1.3835106832619694E-7;1.3597322275239725E-7;7303;28875;
370;659901;1.3847690087588025E-7;1.363283584082112E-7;7418;29353;
375;668722;1.385006830161183E-7;1.3613747866780057E-7;7526;29742;
381;679324;1.3851359400114246E-7;1.3603044245047583E-7;7648;30211;
387;689936;1.3947170628151276E-7;1.3685280422336152E-7;7759;30692;
