iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4881102963541888E-5;1.4102656497576013E-5;0;0;
3;8373;1.5054151287596613E-5;1.4231281860814836E-5;301;1173;
5;16393;1.5107470009405891E-5;1.4337908417379361E-5;487;1990;
8;28396;1.5354034871469826E-5;1.4456473865723438E-5;774;3176;
10;36410;1.5354034871469826E-5;1.4523757013987406E-5;985;3984;
13;48480;1.5431960639858458E-5;1.463140199493009E-5;1280;5197;
15;56475;1.555881668353243E-5;1.4725794141158646E-5;1457;5976;
18;68447;1.572047239390724E-5;1.4782719394857538E-5;1775;7159;
20;76528;1.574555188159345E-5;1.4800095302252335E-5;1991;7980;
23;88502;1.581633314764959E-5;1.4819234717857751E-5;2292;9181;
26;98698;1.5820316640473506E-5;1.485304317721984E-5;2595;10371;
29;108891;1.6113127042338854E-5;1.4938309657778814E-5;2887;11579;
32;119071;1.614581348743759E-5;1.4964096376807352E-5;3180;12772;
35;129252;1.614581348743759E-5;1.5043003011922998E-5;3477;13966;
38;139441;1.614581348743759E-5;1.5094912421353346E-5;3764;15150;
41;149635;1.6192055918293593E-5;1.5155321856233058E-5;4067;16360;
44;159814;1.6192055918293593E-5;1.5308768930796273E-5;4345;17541;
47;169741;1.6329239266464452E-5;1.5406602213368532E-5;4637;18673;
49;176920;1.6365315742582748E-5;1.5491632566165767E-5;4866;19541;
52;187272;1.6490237614429888E-5;1.5609250142802995E-5;5167;20714;
55;197664;1.652633603858437E-5;1.5692026992569568E-5;5480;21928;
58;208050;1.6596849254137603E-5;1.576419683401872E-5;5762;23125;
61;218410;1.668876258833362E-5;1.586058880141736E-5;6054;24330;
64;228782;1.676947472638924E-5;1.5904163309730748E-5;6368;25516;
67;239156;1.680460446162249E-5;1.5896477214314325E-5;6674;26721;
70;249512;1.680460446162249E-5;1.5873983224923796E-5;6983;27910;
73;259875;1.6878993147803956E-5;1.5854063685848005E-5;7280;29089;
75;266777;1.6962291130587595E-5;1.5834478227542393E-5;7477;29901;
78;277124;1.6962291130587595E-5;1.5838513241979498E-5;7781;31082;
81;287456;1.7008040721331428E-5;1.587773462282831E-5;8061;32266;
84;297830;1.7042911665566265E-5;1.5951567743930357E-5;8350;33466;
87;308169;1.7064165014571094E-5;1.6057987912364035E-5;8643;34671;
90;318502;1.7064165014571094E-5;1.6078451956870784E-5;8978;35863;
93;328843;1.716913278366926E-5;1.6150472459055297E-5;9316;37071;
96;339153;1.716913278366926E-5;1.6203032134202353E-5;9620;38268;
99;349395;1.736171997698531E-5;1.6306102838125283E-5;9904;39472;
102;359579;1.736452975290622E-5;1.6410625056934607E-5;10189;40674;
105;369749;1.7507689377174452E-5;1.6609680803964432E-5;10506;41862;
108;379933;1.7632915151117606E-5;1.668263730668081E-5;10817;43092;
111;389849;1.7632915151117606E-5;1.6712625906391764E-5;11050;44057;
113;396865;1.7632915151117606E-5;1.671605344244376E-5;11285;45087;
116;407036;1.780490453900431E-5;1.6732152500573654E-5;11573;46285;
119;417206;1.780490453900431E-5;1.6721104695862258E-5;11871;47468;
122;427396;1.780490453900431E-5;1.6783108789723956E-5;12163;48654;
125;437729;1.794294216164366E-5;1.6887304212681155E-5;12477;49852;
128;448086;1.805204042212893E-5;1.69935747164986E-5;12803;51056;
131;458416;1.810354503618899E-5;1.7009802221202325E-5;13101;52236;
134;468756;1.810354503618899E-5;1.7085343818436757E-5;13377;53450;
137;479077;1.810354503618899E-5;1.7081282707398827E-5;13676;54625;
140;489436;1.813499033949065E-5;1.7119521700408744E-5;13987;55802;
143;499815;1.8158476285937893E-5;1.7113259754989775E-5;14268;56971;
146;509916;1.8158588394918788E-5;1.7164964330238475E-5;14478;57834;
148;516966;1.8215148591896174E-5;1.7189738846617477E-5;14773;58971;
151;527137;1.8382494864850068E-5;1.7220376073584442E-5;15071;60159;
154;537283;1.8382494864850068E-5;1.718164006048181E-5;15361;61325;
157;547457;1.8382494864850068E-5;1.7131839713330403E-5;15657;62554;
160;557620;1.838312341031942E-5;1.7083071194111457E-5;15964;63732;
163;567795;1.838312341031942E-5;1.7052424413974968E-5;16265;64915;
166;578033;1.8405589998549654E-5;1.705136589672332E-5;16549;66129;
169;588189;1.842477734577818E-5;1.7122158122386546E-5;16881;67335;
172;598336;1.8457547087971245E-5;1.7304531092101807E-5;17167;68507;
175;608513;1.8577981821816345E-5;1.749194769924883E-5;17455;69694;
178;618676;1.872612185387108E-5;1.760153539256821E-5;17772;70880;
181;628845;1.872612185387108E-5;1.7675980862797498E-5;18063;72074;
184;639060;1.872612185387108E-5;1.765670559117911E-5;18347;73274;
187;649217;1.872612185387108E-5;1.7735800023829135E-5;18672;74491;
190;659411;1.8801636344014288E-5;1.7764109172549396E-5;18960;75652;
193;669569;1.880163634401432E-5;1.7718872830555596E-5;19277;76852;
196;679736;1.880163634401432E-5;1.769168138890114E-5;19575;78033;
199;689818;1.8812254453048776E-5;1.7661041955973434E-5;19826;79013;
201;697015;1.8827137134231113E-5;1.7681436999422203E-5;20074;80032;
204;707387;1.883348412676291E-5;1.7747104520799918E-5;20336;81224;
207;717761;1.883348412676291E-5;1.7780703396930206E-5;20638;82429;
210;728146;1.8846333031289437E-5;1.779092419298357E-5;20942;83633;
213;738487;1.9148716978516302E-5;1.7815992442475787E-5;21244;84802;
216;748843;1.9148716978516302E-5;1.7821701903097372E-5;21543;85982;
219;759189;1.9148716978516302E-5;1.7897992785051716E-5;21844;87147;
222;769497;1.9217871082677224E-5;1.7884474748963263E-5;22141;88331;
225;779659;1.9265075885133903E-5;1.7943557036600722E-5;22430;89555;
228;789852;1.9265075885133903E-5;1.7935496762353925E-5;22727;90770;
231;799764;1.9265075885133903E-5;1.8030953594372034E-5;23027;91866;
234;809915;1.9300600287270126E-5;1.820630073009229E-5;23268;92827;
236;816953;1.9300600287270126E-5;1.8263955461910973E-5;23535;93958;
239;827134;1.9300600287270126E-5;1.8277335967159066E-5;23829;95168;
242;837274;1.9300600287270126E-5;1.8362671025156997E-5;24131;96370;
245;847423;1.9316198834769605E-5;1.8360723939602865E-5;24413;97548;
248;857611;1.940026035149392E-5;1.8380368691893127E-5;24714;98769;
251;867770;1.948382667031924E-5;1.835844891058281E-5;24995;99948;
254;877932;1.9630830454799234E-5;1.8443527254793715E-5;25283;101141;
257;888110;1.9630830454799234E-5;1.851217709171188E-5;25555;102344;
260;898283;1.9630830454799234E-5;1.8525860528154647E-5;25849;103530;
263;908479;1.979255815647363E-5;1.84885061965725E-5;26140;104737;
266;918633;1.979736212028164E-5;1.8505297852596597E-5;26431;105948;
269;928824;1.979736212028164E-5;1.8561550370949275E-5;26750;107162;
272;939033;1.979736212028164E-5;1.8501984860227108E-5;27043;108326;
275;949360;1.991973938606566E-5;1.846275800634105E-5;27337;109506;
278;959676;1.994170640384029E-5;1.851727583455918E-5;27657;110707;
281;969726;1.994170640384029E-5;1.8445673661009748E-5;27936;111845;
283;976882;1.994170640384029E-5;1.8466973962011267E-5;28170;112707;
286;987220;1.9944967844722837E-5;1.851758411471148E-5;28469;113911;
289;997523;1.999828814653464E-5;1.860266223756759E-5;28775;115097;
