iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8892007145374805E-5;1.6844833799516366E-5;0;0;
89;9944;2.6271702740800484E-5;2.2218247687906867E-5;8871;35310;
180;19947;2.7998999943329766E-5;2.3504840172400826E-5;17790;71653;
271;29935;2.945221340044697E-5;2.4610834276328332E-5;26940;108320;
362;39890;3.139194596180185E-5;2.5733412900696238E-5;35995;144565;
454;49915;3.473480432991277E-5;2.818816480793623E-5;44948;181231;
546;59942;3.522833909759331E-5;2.8710940610425274E-5;54139;217952;
637;69904;3.6095959343425655E-5;2.898067979248541E-5;63321;254275;
729;79932;3.744252944736474E-5;2.976747797685794E-5;72527;291002;
821;89938;3.855690550406219E-5;2.9379518379187683E-5;81672;327817;
913;99941;3.943603222561262E-5;3.0236235971537306E-5;90614;364412;
1004;109893;3.974410528939464E-5;3.164088781928744E-5;99563;400711;
1096;119904;4.0577109957577075E-5;3.1896373514635976E-5;108626;437290;
1188;129911;4.0577109957577075E-5;3.066675584859663E-5;117835;474004;
1279;139915;4.076278713596709E-5;3.2364677516815116E-5;126955;510304;
1371;149946;4.147899779003139E-5;3.247024589544862E-5;136111;546965;
1463;159940;4.2125104386786664E-5;3.273353367283747E-5;145155;583642;
1555;169947;4.221389316148876E-5;3.188680666053866E-5;154260;620130;
1646;179921;4.3133782876943965E-5;3.2917757707256615E-5;163415;656763;
1738;189914;4.387697220198116E-5;3.270106802291842E-5;172689;693467;
1830;199919;4.6782027065303944E-5;3.435791340210015E-5;181803;730322;
1922;209946;4.8988091505580524E-5;3.7495831692092765E-5;190933;767171;
2014;219942;5.02927007121707E-5;3.929787926318856E-5;200109;803836;
2106;229945;5.091610921117261E-5;3.557238739216119E-5;209278;840395;
2198;239944;5.278324958573378E-5;3.83714892451545E-5;218688;877304;
2289;249867;5.330221812302788E-5;4.061260414055832E-5;227665;913672;
2381;259864;5.39982513628473E-5;3.9976907269186094E-5;236773;950469;
2473;269857;5.420407552842868E-5;3.7941269427267194E-5;246029;987190;
2566;279951;5.5026344312187924E-5;3.985547263434027E-5;255315;1023928;
2657;289855;5.56481197891682E-5;4.175984450328515E-5;264615;1060545;
2749;299890;5.60256947129181E-5;4.2123691821624046E-5;273840;1097316;
2841;309884;5.694131392099855E-5;4.194212748302195E-5;282958;1134102;
2933;319888;5.808340898350492E-5;4.0812209369958885E-5;292152;1170891;
3025;329883;5.9764863373606304E-5;4.406570036012486E-5;301388;1207688;
3117;339887;6.0452460241867895E-5;4.115019355223363E-5;310644;1244411;
3209;349898;6.0452460241867895E-5;4.225632455826748E-5;319788;1281199;
3301;359885;6.0888795245174986E-5;4.553954418432084E-5;328847;1317844;
3393;369879;6.0888795245174986E-5;4.348764507563792E-5;338036;1354510;
3485;379869;6.0888795245174986E-5;4.231361004092207E-5;347154;1391258;
3577;389877;6.152148388413683E-5;4.461890344870595E-5;356537;1427942;
3669;399945;6.197344506403813E-5;4.466513451090393E-5;365711;1464575;
3760;409864;6.231102972319455E-5;4.5481078204571996E-5;374767;1501172;
3852;419925;6.32460262083391E-5;4.582462428761789E-5;383927;1537875;
3944;429941;6.33201541475444E-5;4.4578661131543594E-5;393081;1574725;
4036;439940;6.419065727377496E-5;4.6560840025986794E-5;402180;1611469;
4128;449947;6.510227418688214E-5;4.770042631687862E-5;411263;1647881;
4219;459915;6.559148635372925E-5;4.6258207499890707E-5;420413;1684442;
4311;469923;6.621718746593547E-5;4.667631363260271E-5;429499;1721036;
4403;479939;6.673021639178046E-5;4.799632111628955E-5;438711;1757838;
4494;489878;6.687787704849517E-5;4.568629264375548E-5;447858;1794259;
4586;499893;6.724352427310904E-5;4.6599290728141464E-5;457176;1831049;
4678;509902;6.804231702910027E-5;4.731766920686633E-5;466386;1867710;
4770;519915;6.812931246003754E-5;4.78071620458098E-5;475639;1904537;
4861;529889;6.840583813683525E-5;4.806811434412352E-5;484778;1940939;
4953;539892;6.890027117323896E-5;4.883853169918841E-5;493814;1977724;
5045;549900;6.996253889554465E-5;4.866175175184107E-5;502995;2014408;
5136;559879;6.996253889554466E-5;4.749932477600176E-5;512032;2050771;
5228;569889;6.996253889554466E-5;4.943075206138911E-5;521151;2087435;
5320;579897;7.10110510091951E-5;4.8445001960648164E-5;530405;2124296;
5411;589880;7.138899068497659E-5;4.762778087477651E-5;539500;2160598;
5503;599914;7.138899068497659E-5;4.870252000967598E-5;548655;2197274;
5595;609950;7.21664182250596E-5;4.749005037850445E-5;557790;2233665;
5686;619904;7.27494914279909E-5;4.6695260483645564E-5;566805;2270293;
5777;629878;7.368466558411115E-5;5.0320108523260954E-5;575909;2306624;
5869;639925;7.414052550766541E-5;4.920950068113942E-5;585158;2343459;
5960;649867;7.466945157637426E-5;5.1855882995836426E-5;594181;2379958;
6052;659911;7.604206517478002E-5;5.379089524168422E-5;603319;2416547;
6143;669894;7.61767734264195E-5;5.317326614598368E-5;612474;2452863;
6235;679940;7.660108082824379E-5;5.2692994642871914E-5;621736;2489627;
6326;689874;7.660108082824379E-5;4.848873713771176E-5;630845;2526042;
6418;699948;7.660108082824379E-5;5.0107478246860116E-5;639878;2562478;
6509;709890;7.661989809554268E-5;5.1842613451392355E-5;648964;2599026;
6601;719929;7.667313827291657E-5;4.810946234175044E-5;658359;2635629;
6692;729871;7.729357031155581E-5;5.371469944100194E-5;667282;2671949;
6784;739915;7.729357031155581E-5;5.108844303850601E-5;676447;2708562;
6876;749950;7.771366080970853E-5;5.333664089064677E-5;685480;2744802;
6967;759903;7.802575137305207E-5;5.1753070208775924E-5;694681;2781525;
7058;769857;7.862499526978493E-5;5.4372262046590014E-5;703796;2817872;
7150;779899;7.882210152218433E-5;5.182568233683976E-5;713003;2854647;
7242;789934;7.958069218456264E-5;5.002447068447091E-5;722124;2891390;
7333;799880;7.964680485809799E-5;5.400888996462983E-5;731343;2927844;
7425;809901;7.964680485809799E-5;5.14688497523774E-5;740498;2964539;
7517;819901;7.964680485809799E-5;5.087474405555318E-5;749571;3001271;
7609;829907;7.964680485809799E-5;5.0778041121269205E-5;758818;3038081;
7701;839907;8.037777060371591E-5;5.435323259852156E-5;767859;3074823;
7793;849906;8.037777060371591E-5;5.105951867859194E-5;776917;3111529;
7885;859911;8.097793694103796E-5;5.4231981103959504E-5;785957;3148206;
7977;869915;8.167287363889727E-5;5.348872505624317E-5;795071;3185059;
8068;879867;8.185348743702796E-5;5.5798078229383E-5;804208;3221431;
8160;889870;8.185348743702796E-5;5.3682547421677E-5;813580;3258077;
8252;899865;8.185348743702796E-5;5.50818090506743E-5;822882;3294702;
8344;909869;8.19860246442792E-5;5.4304462334865325E-5;832013;3331246;
8436;919865;8.19860246442792E-5;5.512165889967456E-5;841162;3367970;
8528;929867;8.19860246442792E-5;5.6234580978912586E-5;850239;3404614;
8620;939869;8.19860246442792E-5;5.491700177355054E-5;859221;3441347;
8712;949877;8.19860246442792E-5;5.46639469797535E-5;868344;3478288;
8804;959874;8.19860246442792E-5;5.352948915367521E-5;877471;3514925;
8896;969874;8.241612075823102E-5;5.5952051421686905E-5;886754;3551692;
8988;979877;8.264731672450437E-5;5.5180818795272025E-5;895885;3588529;
9080;989875;8.268997008682865E-5;5.675180226568553E-5;905165;3625129;
9172;999872;8.268997008682865E-5;5.878530796228855E-5;914405;3661828;
