iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.533954996959254E-5;2.35203237048705E-5;0;0;
20;9889;2.8312570781426954E-5;2.5403551335586313E-5;2007;7972;
39;19663;2.9298019453884917E-5;2.6507410680161812E-5;3913;15617;
59;29933;3.0189590629151068E-5;2.7371162434117314E-5;5975;23646;
78;39665;3.112162330387153E-5;2.7889257947331745E-5;7927;31181;
98;49896;3.1758130081300816E-5;2.8749091437372585E-5;9985;39180;
117;59622;3.2530904359141185E-5;2.8731382929562123E-5;11803;46810;
137;69849;3.30338266384778E-5;2.9997507608474142E-5;13804;54801;
156;79559;3.373363918499528E-5;3.0636662084474156E-5;15670;62397;
176;89795;3.457814661134163E-5;3.158278776981049E-5;17675;70387;
195;99543;3.5536602700781806E-5;3.16076004852412E-5;19611;77993;
215;109722;3.671071953010279E-5;3.273732594418103E-5;21632;85959;
235;119901;3.779289493575208E-5;3.311014907231466E-5;23617;93985;
254;129578;3.837887626650292E-5;3.4330511048850887E-5;25542;101567;
274;139761;3.961337347488512E-5;3.4978518432959014E-5;27508;109579;
294;149936;3.983428935627788E-5;3.4468470689716156E-5;29528;117592;
313;159605;4.027710649266957E-5;3.611793853083999E-5;31460;125202;
333;169774;4.047272138578598E-5;3.6064724371811054E-5;33469;133166;
353;179949;4.0842999509884004E-5;3.5591546311760545E-5;35511;141173;
372;189615;4.092322802422655E-5;3.5717586980726425E-5;37457;148787;
392;199799;4.1267745130406077E-5;3.647353071361127E-5;39480;156805;
412;209956;4.127455836222553E-5;3.652939850933196E-5;41469;164714;
431;219617;4.143875352229405E-5;3.646658979327917E-5;43265;172288;
451;229780;4.199563245422476E-5;3.694232597439386E-5;45269;180233;
471;239935;4.2009746261132585E-5;3.6613692613759263E-5;47324;188244;
490;249592;4.2387249915225503E-5;3.757881508673318E-5;49218;195814;
510;259760;4.302925989672978E-5;3.7731046872361666E-5;51200;203838;
530;269914;4.3230157357772786E-5;3.850661297795611E-5;53246;211771;
549;279573;4.371393600279769E-5;3.8331969643487935E-5;55137;219341;
569;289737;4.371393600279769E-5;3.801788215953946E-5;57142;227411;
589;299947;4.371393600279769E-5;3.7596519069698455E-5;59108;235393;
608;309595;4.371393600279769E-5;3.887956536346959E-5;61013;243020;
628;319757;4.403734366742998E-5;3.8406387130805106E-5;62938;250997;
648;329928;4.4122837980938934E-5;3.769493026407621E-5;64911;258990;
667;339586;4.420866489832007E-5;3.836365022895041E-5;66794;266529;
687;349752;4.420866489832007E-5;3.851893788277372E-5;68784;274548;
707;359933;4.433410179109771E-5;3.782258156517921E-5;70749;282492;
726;369598;4.433410179109771E-5;3.911095412357951E-5;72599;290096;
746;379759;4.453152832205201E-5;3.948541302023566E-5;74589;298031;
766;389940;4.46907400786557E-5;3.825186908313848E-5;76542;306042;
785;399606;4.479483963447411E-5;3.9092105752696094E-5;78417;313666;
805;409767;4.523249502442555E-5;3.9624148668193315E-5;80353;321604;
825;419974;4.52980612429788E-5;3.913737811041431E-5;82310;329603;
844;429638;4.551247041689423E-5;3.984404617735193E-5;84110;337074;
864;439807;4.574565416285453E-5;3.977155105754837E-5;86147;345041;
884;449973;4.5888399412628485E-5;4.027586951475461E-5;88164;353046;
903;459627;4.6006624953993374E-5;4.030027067220113E-5;90083;360617;
923;469792;4.6006624953993374E-5;3.9729541148795566E-5;92091;368597;
943;479911;4.6006624953993374E-5;4.0837152877875495E-5;94086;376518;
962;489617;4.6798951703481845E-5;4.0267295254765135E-5;96033;384168;
982;499772;4.6798951703481845E-5;3.991498849446314E-5;98051;392111;
1002;509936;4.6798951703481845E-5;4.090063591185806E-5;100017;400111;
1021;519586;4.6798951703481845E-5;4.071556131522914E-5;101926;407654;
1041;529752;4.6965996618448245E-5;4.087168144174987E-5;103898;415634;
1061;539918;4.739336492890995E-5;4.0156051247456047E-5;105811;423612;
1080;549572;4.739336492890995E-5;4.097520593250837E-5;107697;431182;
1100;559739;4.768262445164982E-5;4.092209234144296E-5;109704;439224;
1120;569899;4.819741661846925E-5;4.087698376448161E-5;111647;447152;
1139;579556;4.829984544049459E-5;4.0222470622683655E-5;113574;454697;
1159;589722;4.841208365608056E-5;4.139178663152514E-5;115614;462771;
1179;599884;4.841208365608056E-5;4.087663923747687E-5;117546;470762;
1198;609540;4.869497467861317E-5;4.280083152370138E-5;119362;478352;
1218;619710;4.878048780487805E-5;4.180174630973476E-5;121361;486395;
1238;629861;4.878048780487805E-5;4.327555614641779E-5;123383;494315;
1257;639517;4.914487910359741E-5;4.218677372829622E-5;125342;501931;
1277;649683;4.965243296921549E-5;4.387770175815374E-5;127330;509900;
1297;659836;4.977105315548477E-5;4.348517920484473E-5;129316;517854;
1316;669533;5.005005005005005E-5;4.2364591361478574E-5;131208;525491;
1336;679695;5.057657293141817E-5;4.220951911211575E-5;133224;533495;
1356;689880;5.0999592003263974E-5;4.406507238185317E-5;135255;541456;
1375;699535;5.108295872496935E-5;4.288513233548375E-5;137204;549102;
1395;709690;5.121901249743905E-5;4.4329972433654185E-5;139215;557090;
1415;719857;5.135579293344289E-5;4.3403940917911826E-5;141184;565099;
1435;729964;5.135579293344289E-5;4.361363941712644E-5;143088;572722;
1454;739661;5.17170045510964E-5;4.429391101774807E-5;145099;580543;
1474;749834;5.186721991701245E-5;4.509560671091908E-5;147088;588552;
1494;759954;5.2105043768236766E-5;4.454393563524742E-5;149052;596420;
1513;769647;5.2105043768236766E-5;4.42199861762754E-5;150981;604216;
1533;779817;5.2105043768236766E-5;4.505808251330676E-5;153024;612232;
1553;789935;5.226845076311938E-5;4.422494903785837E-5;155042;620224;
1572;799630;5.2399916160134143E-5;4.5635629957223355E-5;156980;627830;
1592;809796;5.3407391582995086E-5;4.298899592959384E-5;158972;635784;
1612;819915;5.3407391582995086E-5;4.546300108335813E-5;160903;643682;
1631;829607;5.3407391582995086E-5;4.4474732268755196E-5;162808;651335;
1651;839779;5.3544656243306916E-5;4.52520502725008E-5;164795;659391;
1671;849933;5.3544656243306916E-5;4.5525279188691035E-5;166836;667359;
1690;859593;5.363655867839519E-5;4.5386499168995264E-5;168681;675000;
1710;869744;5.363655867839519E-5;4.611577993837903E-5;170679;682990;
1730;879903;5.363655867839519E-5;4.533730289967846E-5;172649;690979;
1749;889543;5.382131324004306E-5;4.6236753825426386E-5;174494;698482;
1769;899696;5.424170101974398E-5;4.500060402962218E-5;176489;706448;
1789;909862;5.424170101974398E-5;4.5353886485655734E-5;178496;714415;
1809;919973;5.424170101974398E-5;4.548737017194049E-5;180379;722038;
1828;929662;5.435964340073929E-5;4.606429763211525E-5;182366;729996;
1848;939814;5.445436724025267E-5;4.660002917102382E-5;184386;737941;
1867;949542;5.4549421776129175E-5;4.5729881841061675E-5;186295;745462;
1887;959697;5.493298176225006E-5;4.638186880752947E-5;188264;753462;
1907;969856;5.495713343591998E-5;4.6461303897599964E-5;190312;761428;
1926;979507;5.504183179216204E-5;4.683844713271042E-5;192262;768970;
1946;989661;5.529750055297501E-5;4.660875014686218E-5;194274;776954;
1967;999952;5.529750055297501E-5;4.6162146050821024E-5;196312;785195;
