iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
191;348369;1.237207735963043E-7;1.2149005963354707E-7;3788;15165;
197;358813;1.2403640766252274E-7;1.2169398325479126E-7;3904;15637;
203;369276;1.2456127960307801E-7;1.2224127018029685E-7;4044;16117;
209;379739;1.2509324137478973E-7;1.2273804322050438E-7;4184;16588;
214;388437;1.261895096389226E-7;1.233677133199142E-7;4275;16974;
220;398874;1.2664747788513404E-7;1.243583397032112E-7;4408;17441;
226;409297;1.271592110889953E-7;1.2526340512288268E-7;4526;17910;
232;419747;1.2798661567167952E-7;1.2536160520693026E-7;4658;18392;
237;428443;1.2808241539868278E-7;1.2562062846731066E-7;4750;18783;
243;438900;1.282089909119057E-7;1.2613473330253102E-7;4876;19255;
249;449356;1.2925400790827721E-7;1.2687741689904573E-7;5004;19724;
255;459782;1.301254969330071E-7;1.2751798661656952E-7;5107;20185;
260;468484;1.301254969330071E-7;1.280302713101353E-7;5220;20592;
266;478924;1.3119430637701413E-7;1.2859244295320004E-7;5360;21064;
272;489383;1.3140354093121746E-7;1.2881145667853524E-7;5471;21531;
278;499895;1.3144990161632114E-7;1.2916992279843657E-7;5589;22014;
283;508561;1.3215330999770186E-7;1.297671581312531E-7;5670;22395;
289;519028;1.3255607751720345E-7;1.3015330458429606E-7;5782;22856;
295;529513;1.3326048426859984E-7;1.306622528440591E-7;5877;23343;
301;539885;1.345881615714729E-7;1.3137254643455907E-7;5990;23813;
306;548699;1.347550530449791E-7;1.3224873316925602E-7;6084;24214;
312;559156;1.351181175560051E-7;1.3225471565005352E-7;6198;24696;
318;569620;1.3543002486359826E-7;1.329844443225568E-7;6317;25175;
324;579935;1.3600729107886015E-7;1.337243936636334E-7;6420;25588;
329;588704;1.3682084186411282E-7;1.3428889782741002E-7;6521;26038;
335;599162;1.3726233027512862E-7;1.354303611861662E-7;6638;26518;
341;609627;1.3774857936446386E-7;1.3609815164233878E-7;6753;26986;
347;619934;1.383983436486232E-7;1.3665008951586662E-7;6870;27418;
352;628749;1.3897864593105269E-7;1.3687518244616554E-7;6971;27859;
358;639222;1.3994165832264528E-7;1.375881126186663E-7;7100;28337;
364;649634;1.4062213482400295E-7;1.3849279173576167E-7;7208;28769;
370;659968;1.4095930702149318E-7;1.387628912410284E-7;7317;29182;
375;668776;1.4166224208263896E-7;1.3884053961225997E-7;7433;29655;
381;679217;1.424697878567871E-7;1.3922877186573578E-7;7550;30126;
387;689658;1.424697878567871E-7;1.3924147242115906E-7;7671;30601;
392;698413;1.425556580055551E-7;1.3990633438976396E-7;7771;30998;
398;708870;1.4351192627160894E-7;1.4014161276717805E-7;7891;31472;
404;719326;1.4374115093539553E-7;1.4029371060210803E-7;8008;31961;
410;729818;1.4399980185627263E-7;1.4174453074108108E-7;8131;32431;
415;738540;1.4399980185627263E-7;1.422232514239444E-7;8245;32815;
421;748986;1.440623686331276E-7;1.4194170869549466E-7;8369;33289;
427;759444;1.4451869493837722E-7;1.4226307902818632E-7;8496;33755;
433;769914;1.4466809810927476E-7;1.4264875549927257E-7;8612;34213;
438;778634;1.4489847253826188E-7;1.4269824562250012E-7;8711;34605;
444;789153;1.451795173768268E-7;1.4287647172692206E-7;8839;35109;
450;799640;1.451795173768268E-7;1.4280546795575837E-7;8972;35595;
455;808332;1.455689679567765E-7;1.4298603508286404E-7;9074;35993;
461;818751;1.4622636543255514E-7;1.4363394634197356E-7;9198;36456;
467;829160;1.4648582698353896E-7;1.443628057201108E-7;9324;36921;
473;839611;1.4696459329018454E-7;1.4453676808058483E-7;9452;37400;
479;849970;1.4736812321389834E-7;1.4452915987317387E-7;9539;37800;
484;858825;1.4829151858522773E-7;1.4487950605689909E-7;9660;38279;
490;869284;1.4889201264331414E-7;1.4656214423859087E-7;9789;38749;
496;879730;1.493891849699541E-7;1.4654073237775742E-7;9905;39208;
501;888499;1.493891849699541E-7;1.4625619471171776E-7;9994;39620;
507;898961;1.493891849699541E-7;1.4626796922446528E-7;10119;40083;
513;909489;1.5153046527580894E-7;1.4766248490952966E-7;10241;40554;
519;919966;1.5191960293077222E-7;1.4910608134794603E-7;10348;41037;
524;928685;1.5212602972207944E-7;1.4968988709957624E-7;10437;41420;
530;939168;1.5241065649213768E-7;1.502673581999685E-7;10547;41897;
536;949626;1.5251693357384236E-7;1.5047767100517188E-7;10665;42387;
541;958364;1.5289544993843665E-7;1.5038541957332883E-7;10761;42775;
547;968905;1.5340171368122387E-7;1.5062349444662364E-7;10878;43252;
553;979398;1.5364391118398613E-7;1.509827998959265E-7;10992;43723;
559;989872;1.5438617292733475E-7;1.5129041041621447E-7;11116;44198;
564;998613;1.5475477867281063E-7;1.515790370953051E-7;11201;44591;
