iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5805119735755573E-5;2.3507660619863877E-5;0;0;
18;9913;2.8848372951765522E-5;2.5786432407019228E-5;1738;7124;
36;19961;3.0432136335970785E-5;2.7979296209974393E-5;3531;14347;
54;29940;3.109839532280134E-5;2.938485039904881E-5;5317;21473;
72;39687;3.272679670113889E-5;3.052347621340158E-5;7078;28688;
90;49624;3.4115720524017465E-5;3.1175430512346074E-5;8844;35866;
108;59768;3.5709184402228255E-5;3.2668284154302105E-5;10633;43020;
126;69933;3.650700934579439E-5;3.3918859267346325E-5;12373;50129;
143;79526;3.722453841572365E-5;3.4563895770175735E-5;14086;56877;
161;89662;3.777005589968273E-5;3.5341359449636105E-5;15893;64060;
179;99840;3.86458494357706E-5;3.577582095526742E-5;17613;71270;
197;109934;3.968253968253968E-5;3.6102641472974986E-5;19370;78260;
214;119562;4.0309577555627215E-5;3.689085354170556E-5;21088;85214;
232;129638;4.132231404958678E-5;3.796606261107395E-5;22889;92355;
250;139724;4.2394437849754115E-5;3.8619923197122486E-5;24648;99542;
268;149811;4.2452029206996094E-5;3.933786807005285E-5;26468;106706;
286;159905;4.329754069968826E-5;4.007839365852671E-5;28286;113917;
304;169971;4.415400918403391E-5;4.034332164107121E-5;30083;121144;
321;179501;4.493978069387021E-5;4.154337070533489E-5;31823;127930;
339;189580;4.599816007359705E-5;4.247243197043983E-5;33607;135120;
357;199652;4.685157421289355E-5;4.337115912738504E-5;35468;142246;
375;209723;4.76462740613684E-5;4.3002046668497035E-5;37237;149389;
393;219795;4.8732943469785574E-5;4.485919354886986E-5;39061;156581;
411;229854;4.950495049504951E-5;4.520606436626998E-5;40812;163749;
429;239940;4.9682034976152626E-5;4.5254433478972664E-5;42551;170977;
447;249937;4.984051036682616E-5;4.469973860681929E-5;44393;177908;
464;259524;4.9940071913703555E-5;4.5586605390971654E-5;46163;184897;
482;269593;5.0080128205128203E-5;4.59983247511753E-5;47945;192100;
500;279646;5.0556117290192114E-5;4.643779591927303E-5;49672;199283;
518;289706;5.092686901609289E-5;4.608819306569904E-5;51479;206475;
536;299751;5.1557022066405446E-5;4.7248565187376886E-5;53311;213677;
554;309800;5.198585984612185E-5;4.724307005482336E-5;55181;220876;
572;319823;5.246589716684155E-5;4.808449339296329E-5;56986;228016;
590;329930;5.328218243819267E-5;4.8479483429724225E-5;58789;235147;
608;339914;5.427702996092054E-5;4.8886396791308895E-5;60531;242313;
625;349538;5.477651183172656E-5;4.901334621963253E-5;62253;249134;
643;359572;5.518763796909492E-5;4.984760756344228E-5;63971;256348;
661;369625;5.538325210456358E-5;5.0210372412436754E-5;65768;263550;
679;379657;5.6947608200455584E-5;5.020928197210082E-5;67627;270701;
697;389708;5.7670126874279124E-5;5.121520363290763E-5;69390;277921;
715;399762;5.7670126874279124E-5;5.278846972657793E-5;71182;285119;
733;409809;5.793742757821553E-5;5.197015081780821E-5;72957;292274;
751;419843;5.819366852886406E-5;5.2872050882837573E-5;74771;299459;
769;429890;5.8465855940130964E-5;5.250306555818513E-5;76525;306636;
787;439934;5.857544517338332E-5;5.1652401575705875E-5;78267;313874;
805;449912;5.860290670417253E-5;5.232011192225182E-5;80052;321052;
823;459936;5.871301080319399E-5;5.317106729593288E-5;81832;328097;
841;469962;5.885122410546139E-5;5.324440781461602E-5;83601;335130;
858;479495;5.999520038396928E-5;5.457376136686991E-5;85398;342276;
876;489541;6.041565973900435E-5;5.420647197761132E-5;87200;349497;
894;499585;6.041565973900435E-5;5.4323387719277556E-5;88914;356662;
912;509645;6.076810889645114E-5;5.445289882551838E-5;90660;363836;
930;519704;6.085686465433301E-5;5.520147931101169E-5;92572;371018;
948;529746;6.136475208640157E-5;5.6088697169025935E-5;94398;378269;
966;539738;6.165228113440197E-5;5.6358807409027113E-5;96199;385379;
984;549760;6.165228113440197E-5;5.627914826140328E-5;97952;392565;
1002;559780;6.2266500622665E-5;5.5485118219135736E-5;99785;399723;
1020;569802;6.279829188646068E-5;5.577477067636962E-5;101640;406918;
1038;579809;6.286145335680161E-5;5.6301934184699766E-5;103486;414098;
1056;589840;6.324310650139134E-5;5.489291100613292E-5;105317;421246;
1074;599874;6.324310650139134E-5;5.582363257082823E-5;107047;428420;
1092;609917;6.330716637123322E-5;5.671996576458444E-5;108805;435726;
1110;619936;6.330716637123322E-5;5.612846964834162E-5;110617;442915;
1128;629968;6.375924509053813E-5;5.7494019042507204E-5;112437;450122;
1146;639974;6.375924509053813E-5;5.685171051168438E-5;114266;457270;
1164;649915;6.40861317610869E-5;5.701746932378162E-5;116053;464409;
1182;659931;6.411900487304436E-5;5.767379585865254E-5;117868;471463;
1199;669568;6.428387760349704E-5;5.748931944520089E-5;119575;478437;
1217;679587;6.448284756254837E-5;5.8177056299179764E-5;121405;485680;
1235;689591;6.448284756254837E-5;5.746112476132585E-5;123223;492765;
1253;699604;6.471654154801968E-5;5.724491687746246E-5;125040;499899;
1271;709623;6.471654154801968E-5;5.794212006953761E-5;126833;507091;
1289;719646;6.491820306413918E-5;5.873683238035347E-5;128664;514268;
1307;729670;6.501950585175553E-5;5.741799004571982E-5;130437;521442;
1325;739682;6.515506906437321E-5;5.947296533746182E-5;132218;528642;
1343;749700;6.549646319098769E-5;5.818989219980877E-5;134020;535925;
1361;759731;6.594566077552098E-5;5.8188175139832845E-5;135836;543106;
1379;769751;6.626027034190299E-5;5.755442145172872E-5;137655;550272;
1397;779764;6.626027034190299E-5;6.065730184744847E-5;139428;557468;
1415;789763;6.640106241699867E-5;5.891805882291672E-5;141209;564641;
1433;799794;6.640106241699867E-5;5.9333618128337736E-5;143025;571856;
1451;809795;6.647168306301516E-5;5.848347206587782E-5;144895;579023;
1469;819812;6.647168306301516E-5;5.90464706530769E-5;146627;586210;
1487;829805;6.647168306301516E-5;5.821902307606548E-5;148421;593418;
1505;839789;6.686279753944904E-5;6.0588968134719436E-5;150221;600545;
1523;849789;6.740361283364789E-5;6.000240527437988E-5;152064;607686;
1541;859823;6.77323218639935E-5;5.978488790418539E-5;153859;614910;
1559;869809;6.77690431011114E-5;6.070905522396714E-5;155609;622054;
1577;879790;6.828735318219065E-5;6.156336244722515E-5;157382;629225;
1595;889792;6.854949273375377E-5;6.160385267828303E-5;159188;636380;
1613;899813;6.896551724137931E-5;6.219897139980073E-5;160986;643611;
1631;909828;6.896551724137931E-5;6.14693599320004E-5;162823;650800;
1649;919842;6.907985631389887E-5;6.170097402051769E-5;164667;658032;
1667;929857;6.91945751453086E-5;6.097824367922234E-5;166422;665218;
1685;939651;6.91945751453086E-5;6.163595680080065E-5;168212;672386;
1703;949569;6.967670011148272E-5;6.221699898052282E-5;170040;679615;
1722;959852;6.991051454138702E-5;6.206628475975485E-5;171973;687199;
1741;969639;6.991051454138702E-5;6.121779236277227E-5;173880;694814;
1760;979717;7.010656197420079E-5;6.286279360188136E-5;175742;702427;
1778;989546;7.108330963889678E-5;6.27421221988019E-5;177491;709645;
1797;999785;7.108330963889678E-5;6.275323028124538E-5;179381;717226;
