iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.9441783548053E-8;9.340484523943181E-8;0;0;
2;9766;9.9441783548053E-8;9.392766626005284E-8;221;780;
3;18952;9.9441783548053E-8;9.432238757099191E-8;326;1158;
4;28113;1.0143484662290429E-7;9.460868907332098E-8;422;1568;
5;36808;1.0143484662290429E-7;9.493329894476553E-8;516;1972;
6;45668;1.0143484662290429E-7;9.511179891796577E-8;613;2377;
7;54801;1.0143484662290429E-7;9.526368496531979E-8;712;2792;
8;63681;1.0143484662290429E-7;9.53599469996162E-8;804;3203;
9;72651;1.0143484662290429E-7;9.543395444770919E-8;905;3610;
11;89573;1.0149175628135017E-7;9.5959481229831E-8;1064;4270;
12;99315;1.016558828411884E-7;9.620626342272014E-8;1186;4804;
13;108432;1.017176241448345E-7;9.644787849893112E-8;1272;5197;
14;117573;1.0180543799855396E-7;9.706171413922988E-8;1381;5594;
15;126690;1.0213681451004613E-7;9.7273291055398E-8;1487;5988;
16;135796;1.0266839259079171E-7;9.759186297311231E-8;1579;6393;
17;144875;1.0266839259079171E-7;9.759904083370279E-8;1682;6789;
18;154010;1.0286605399644907E-7;9.8032412502143E-8;1779;7172;
19;162997;1.0286605399644907E-7;9.829475093451347E-8;1879;7586;
20;171957;1.0286605399644907E-7;9.847954983163942E-8;1980;7982;
22;189911;1.0342172857422391E-7;9.86121921423448E-8;2189;8790;
23;198879;1.0344312510783946E-7;9.889985022013462E-8;2292;9191;
24;207846;1.0344312510783946E-7;9.899631547682142E-8;2392;9596;
25;216820;1.0344312510783946E-7;9.910383919069841E-8;2484;10006;
26;225788;1.0344312510783946E-7;9.925496124799707E-8;2573;10408;
27;234732;1.0357689336230586E-7;9.93399032233213E-8;2677;10809;
28;243722;1.0357689336230586E-7;9.945742401615415E-8;2773;11226;
29;252682;1.0415691280576955E-7;9.952926646171081E-8;2894;11619;
30;261676;1.0415691280576955E-7;9.968241000188635E-8;2999;12033;
32;279611;1.0508178673083941E-7;1.0003340355198149E-7;3217;12821;
33;288576;1.0508178673083941E-7;1.0010586485743236E-7;3315;13205;
34;297563;1.0508178673083941E-7;1.0020662817119988E-7;3416;13613;
35;306524;1.0508178673083941E-7;1.0036093364793296E-7;3527;14013;
36;315488;1.0508178673083941E-7;1.0050175023301135E-7;3633;14415;
37;324488;1.0508178673083941E-7;1.0054740551432361E-7;3734;14832;
38;333454;1.0593855521422153E-7;1.0052076277033032E-7;3814;15233;
39;342422;1.0602423332286521E-7;1.0058828208171178E-7;3905;15635;
41;359750;1.0602423332286521E-7;1.0091152017229552E-7;4051;16216;
42;369258;1.0602423332286521E-7;1.009955071505634E-7;4184;16824;
43;378259;1.0602423332286521E-7;1.011147595189737E-7;4288;17240;
44;387216;1.0606586435618445E-7;1.0139444008150766E-7;4410;17644;
45;396198;1.0680485791215728E-7;1.0144436826537545E-7;4510;18056;
46;405143;1.0680485791215728E-7;1.0161426471234387E-7;4608;18449;
47;414132;1.0680485791215728E-7;1.0181774219951076E-7;4719;18865;
48;423101;1.0768711551661493E-7;1.019264301618665E-7;4819;19264;
49;432036;1.0768711551661493E-7;1.0205991721863824E-7;4899;19657;
51;449427;1.0768711551661493E-7;1.023679027165603E-7;5112;20456;
52;458968;1.0768711551661493E-7;1.0258026651862284E-7;5215;20876;
53;467932;1.0781141110474785E-7;1.026486146381358E-7;5313;21274;
54;476904;1.0781141110474785E-7;1.0275607536312905E-7;5415;21672;
55;485847;1.0781141110474785E-7;1.027967112624906E-7;5514;22063;
56;494790;1.0815564982401994E-7;1.0307234304626679E-7;5619;22467;
57;503760;1.0815564982401994E-7;1.0321681300510138E-7;5720;22872;
58;512710;1.0815564982401994E-7;1.0340661813100327E-7;5822;23269;
59;521636;1.0872117801570804E-7;1.0354318595500205E-7;5927;23664;
61;539567;1.0872431048401345E-7;1.0372821042926422E-7;6134;24475;
62;548571;1.0884230534968638E-7;1.0361321966874425E-7;6233;24884;
63;557567;1.0909766521177657E-7;1.0370913235289492E-7;6320;25297;
64;566529;1.0909766521177657E-7;1.0371218641323194E-7;6414;25685;
65;575479;1.0909766521177657E-7;1.0366679681887811E-7;6517;26080;
66;584397;1.0927792534547397E-7;1.0377777601223E-7;6604;26479;
67;593354;1.0940431864795517E-7;1.0381441636565946E-7;6697;26886;
68;602276;1.094170794152445E-7;1.0390475682169202E-7;6802;27274;
70;619617;1.094170794152445E-7;1.0418276233845536E-7;6959;27931;
71;629138;1.09625154324811E-7;1.0437273514979898E-7;7101;28479;
72;638107;1.1005761516153707E-7;1.0463645286236662E-7;7206;28874;
73;647060;1.1005761516153707E-7;1.0470139187847413E-7;7314;29262;
74;656012;1.1005761516153707E-7;1.0496947304296257E-7;7403;29668;
75;664970;1.1005761516153707E-7;1.0500708000574104E-7;7505;30054;
76;673962;1.1005761516153707E-7;1.0521247846996303E-7;7604;30462;
77;682917;1.1005761516153707E-7;1.0537698705406688E-7;7702;30868;
78;691854;1.1005761516153707E-7;1.0544198605716517E-7;7799;31259;
80;709797;1.1070699368184117E-7;1.0579436721286037E-7;7995;32059;
81;718719;1.1070699368184117E-7;1.0589136529065322E-7;8094;32450;
82;727652;1.1070699368184117E-7;1.0603392866224244E-7;8198;32849;
83;736593;1.1070699368184117E-7;1.0603865467432592E-7;8300;33240;
84;745548;1.1070699368184117E-7;1.062021794402578E-7;8404;33634;
85;754524;1.1070699368184117E-7;1.0620456907797498E-7;8505;34039;
86;763464;1.1070699368184117E-7;1.0627222739119419E-7;8608;34432;
87;772443;1.1070699368184117E-7;1.0615818311599857E-7;8723;34829;
89;789799;1.1070699368184117E-7;1.0626443011487134E-7;8864;35357;
90;799265;1.1070699368184117E-7;1.0638796527026052E-7;9031;36020;
91;808228;1.1070699368184117E-7;1.0639805414864156E-7;9146;36428;
92;817169;1.1072984365278266E-7;1.0614087828329647E-7;9248;36815;
93;826159;1.1088307390944557E-7;1.060744290406867E-7;9356;37221;
94;835132;1.1114320679938574E-7;1.0624719018857283E-7;9462;37633;
95;844110;1.1114320679938574E-7;1.0626037129380577E-7;9569;38042;
96;853072;1.115491895672505E-7;1.0633855970292527E-7;9667;38445;
97;862022;1.115491895672505E-7;1.0639280478975385E-7;9760;38842;
99;879890;1.115491895672505E-7;1.0631547601391215E-7;9958;39618;
100;888835;1.1196649783238459E-7;1.0639831548217237E-7;10067;40008;
101;897812;1.1196649783238459E-7;1.0647217959114743E-7;10158;40398;
102;906775;1.1196649783238459E-7;1.0648576954445919E-7;10257;40797;
103;915741;1.1201601380933418E-7;1.0645511473255069E-7;10382;41201;
104;924688;1.1261897913598268E-7;1.0646848518714367E-7;10480;41606;
105;933667;1.1319008599729974E-7;1.0649135307490379E-7;10556;42011;
106;942652;1.1319008599729974E-7;1.0668755002930658E-7;10639;42424;
107;951625;1.1319008599729974E-7;1.067397731793519E-7;10733;42816;
109;969496;1.1325628583712025E-7;1.0673592046530115E-7;10906;43589;
110;978320;1.1325628583712025E-7;1.0687562826567114E-7;10998;43987;
111;987072;1.1325628583712025E-7;1.0678123731702226E-7;11093;44377;
112;996059;1.1325628583712025E-7;1.068836898234604E-7;11189;44773;
